1833	0.28858	0.58542	0.94486	0.18640	0.60020	0.83352	0.21046	0.84278	0.51826	0.19391	0.55168	0.26460	0.17069	0.58887	0.12488	0.37593	0.58900	0.82988	0.35235	0.47516	0.43927	0.31008	0.24725	0.13135	0.31675	0.32847	0.00788
1834	0.28829	0.58755	0.94851	0.18476	0.60178	0.83813	0.21098	0.84516	0.52355	0.19530	0.56985	0.25133	0.17242	0.61605	0.11455	0.37426	0.59080	0.83248	0.35288	0.46522	0.44512	0.31330	0.23452	0.13833	0.31751	0.30965	0.00981
1835	0.28798	0.58963	0.95205	0.18319	0.60328	0.84257	0.21140	0.84689	0.52810	0.19666	0.58853	0.23834	0.17453	0.64360	0.10512	0.37263	0.59245	0.83505	0.35336	0.45615	0.45103	0.31656	0.22243	0.14560	0.31841	0.29122	0.01240
1836	0.28766	0.59163	0.95546	0.18172	0.60469	0.84680	0.21175	0.84800	0.53187	0.19799	0.60766	0.22573	0.17704	0.67143	0.09669	0.37108	0.59394	0.83758	0.35374	0.44800	0.45688	0.31978	0.21089	0.15319	0.31946	0.27324	0.01571
1837	0.28734	0.59352	0.95872	0.18037	0.60598	0.85079	0.21202	0.84851	0.53484	0.19931	0.62712	0.21356	0.17995	0.69943	0.08932	0.36966	0.59525	0.84007	0.35403	0.44081	0.46258	0.32290	0.19985	0.16110	0.32065	0.25574	0.01985
1838	0.28706	0.59527	0.96182	0.17919	0.60712	0.85451	0.21221	0.84845	0.53699	0.20063	0.64683	0.20190	0.18326	0.72748	0.08309	0.36840	0.59636	0.84250	0.35421	0.43461	0.46800	0.32586	0.18922	0.16938	0.32199	0.23873	0.02487
1839	0.28681	0.59686	0.96474	0.17819	0.60810	0.85793	0.21232	0.84782	0.53832	0.20197	0.66669	0.19081	0.18691	0.75543	0.07806	0.36733	0.59729	0.84488	0.35430	0.42943	0.47304	0.32862	0.17894	0.17803	0.32346	0.22226	0.03082
1840	0.28661	0.59827	0.96747	0.17739	0.60893	0.86103	0.21235	0.84664	0.53884	0.20335	0.68656	0.18038	0.19085	0.78312	0.07430	0.36646	0.59804	0.84718	0.35429	0.42529	0.47760	0.33114	0.16897	0.18709	0.32506	0.20631	0.03774
1841	0.28647	0.59949	0.96997	0.17678	0.60960	0.86379	0.21230	0.84492	0.53858	0.20479	0.70631	0.17069	0.19500	0.81034	0.07184	0.36581	0.59862	0.84938	0.35422	0.42219	0.48161	0.33343	0.15925	0.19659	0.32677	0.19091	0.04560
1842	0.28639	0.60051	0.97224	0.17637	0.61013	0.86619	0.21216	0.84267	0.53755	0.20630	0.72579	0.16180	0.19927	0.83687	0.07068	0.36537	0.59907	0.85145	0.35408	0.42009	0.48500	0.33548	0.14978	0.20652	0.32857	0.17606	0.05437
1843	0.28637	0.60133	0.97425	0.17614	0.61053	0.86824	0.21193	0.83991	0.53582	0.20788	0.74483	0.15381	0.20356	0.86248	0.07081	0.36513	0.59940	0.85335	0.35387	0.41897	0.48775	0.33731	0.14061	0.21692	0.33043	0.16175	0.06398
1844	0.28640	0.60195	0.97599	0.17607	0.61082	0.86992	0.21161	0.83668	0.53344	0.20953	0.76325	0.14676	0.20777	0.88692	0.07215	0.36506	0.59965	0.85505	0.35360	0.41875	0.48983	0.33896	0.13179	0.22776	0.33234	0.14798	0.07436
1845	0.28648	0.60237	0.97742	0.17614	0.61104	0.87123	0.21121	0.83303	0.53049	0.21125	0.78086	0.14072	0.21178	0.90995	0.07461	0.36513	0.59985	0.85650	0.35326	0.41937	0.49125	0.34043	0.12342	0.23902	0.33426	0.13475	0.08542
1846	0.28660	0.60262	0.97854	0.17632	0.61118	0.87217	0.21073	0.82902	0.52709	0.21304	0.79745	0.13567	0.21552	0.93132	0.07801	0.36533	0.60002	0.85766	0.35285	0.42077	0.49200	0.34176	0.11562	0.25067	0.33617	0.12211	0.09709
1847	0.28677	0.60269	0.97932	0.17657	0.61129	0.87275	0.21019	0.82476	0.52333	0.21490	0.81281	0.13160	0.21892	0.95084	0.08217	0.36561	0.60018	0.85850	0.35238	0.42288	0.49211	0.34296	0.10852	0.26266	0.33806	0.11008	0.10927
1848	0.28696	0.60261	0.97975	0.17689	0.61135	0.87297	0.20960	0.82034	0.51934	0.21681	0.82676	0.12843	0.22194	0.96832	0.08684	0.36595	0.60036	0.85899	0.35185	0.42565	0.49158	0.34404	0.10224	0.27493	0.33992	0.09875	0.12190
1849	0.28718	0.60239	0.97983	0.17723	0.61139	0.87284	0.20897	0.81587	0.51525	0.21877	0.83912	0.12603	0.22455	0.98361	0.09175	0.36632	0.60054	0.85912	0.35128	0.42901	0.49044	0.34501	0.09691	0.28740	0.34173	0.08821	0.13489
1850	0.28743	0.60205	0.97953	0.17760	0.61140	0.87237	0.20831	0.81148	0.51119	0.22075	0.84977	0.12424	0.22677	0.99661	0.09660	0.36672	0.60073	0.85889	0.35068	0.43293	0.48870	0.34587	0.09264	0.29998	0.34348	0.07854	0.14816
1851	0.28770	0.60159	0.97887	0.17797	0.61138	0.87157	0.20765	0.80729	0.50727	0.22273	0.85862	0.12285	0.22862	1.00726	0.10110	0.36711	0.60093	0.85829	0.35007	0.43738	0.48639	0.34663	0.08952	0.31257	0.34515	0.06987	0.16164
1852	0.28799	0.60104	0.97784	0.17834	0.61132	0.87046	0.20700	0.80339	0.50356	0.22469	0.86561	0.12168	0.23014	1.01554	0.10495	0.36750	0.60111	0.85733	0.34948	0.44232	0.48354	0.34728	0.08765	0.32507	0.34674	0.06229	0.17523
1853	0.28830	0.60040	0.97646	0.17870	0.61121	0.86904	0.20638	0.79989	0.50014	0.22658	0.87071	0.12051	0.23137	1.02147	0.10789	0.36788	0.60127	0.85602	0.34894	0.44773	0.48017	0.34782	0.08708	0.33733	0.34823	0.05590	0.18884
1854	0.28863	0.59967	0.97474	0.17905	0.61103	0.86732	0.20581	0.79683	0.49703	0.22838	0.87391	0.11915	0.23238	1.02512	0.10971	0.36826	0.60138	0.85438	0.34847	0.45359	0.47633	0.34826	0.08783	0.34925	0.34962	0.05077	0.20236
1855	0.28897	0.59887	0.97268	0.17940	0.61079	0.86533	0.20532	0.79424	0.49422	0.23005	0.87524	0.11746	0.23320	1.02655	0.11025	0.36863	0.60145	0.85243	0.34810	0.45989	0.47207	0.34861	0.08991	0.36070	0.35091	0.04696	0.21567
1856	0.28933	0.59800	0.97031	0.17975	0.61048	0.86307	0.20491	0.79211	0.49168	0.23158	0.87474	0.11531	0.23387	1.02586	0.10941	0.36900	0.60145	0.85017	0.34786	0.46661	0.46742	0.34888	0.09328	0.37158	0.35210	0.04453	0.22867
1857	0.28971	0.59706	0.96765	0.18012	0.61009	0.86055	0.20460	0.79039	0.48934	0.23293	0.87248	0.11263	0.23443	1.02315	0.10714	0.36938	0.60140	0.84762	0.34778	0.47373	0.46244	0.34910	0.09790	0.38182	0.35321	0.04350	0.24123
1858	0.29009	0.59607	0.96470	0.18051	0.60965	0.85778	0.20438	0.78903	0.48711	0.23412	0.86852	0.10939	0.23492	1.01851	0.10345	0.36978	0.60129	0.84479	0.34788	0.48126	0.45718	0.34928	0.10369	0.39133	0.35427	0.04386	0.25323
1859	0.29050	0.59502	0.96149	0.18092	0.60915	0.85477	0.20427	0.78794	0.48488	0.23515	0.86296	0.10563	0.23536	1.01206	0.09841	0.37020	0.60114	0.84169	0.34817	0.48918	0.45168	0.34942	0.11057	0.40006	0.35529	0.04560	0.26457
1860	0.29092	0.59393	0.95803	0.18137	0.60860	0.85154	0.20424	0.78704	0.48255	0.23607	0.85589	0.10140	0.23577	1.00390	0.09215	0.37065	0.60095	0.83833	0.34867	0.49749	0.44601	0.34955	0.11843	0.40797	0.35630	0.04867	0.27515
1861	0.29136	0.59278	0.95434	0.18185	0.60799	0.84810	0.20430	0.78626	0.48006	0.23695	0.84737	0.09682	0.23617	0.99414	0.08482	0.37113	0.60072	0.83472	0.34937	0.50617	0.44021	0.34966	0.12720	0.41500	0.35731	0.05303	0.28488
1862	0.29182	0.59159	0.95044	0.18237	0.60731	0.84447	0.20445	0.78551	0.47733	0.23786	0.83751	0.09202	0.23658	0.98290	0.07666	0.37165	0.60046	0.83089	0.35027	0.51522	0.43436	0.34975	0.13676	0.42114	0.35832	0.05860	0.29368
1863	0.29230	0.59036	0.94636	0.18292	0.60654	0.84067	0.20468	0.78473	0.47434	0.23888	0.82638	0.08716	0.23702	0.97029	0.06796	0.37220	0.60015	0.82686	0.35136	0.52464	0.42851	0.34982	0.14703	0.42635	0.35935	0.06529	0.30149
1864	0.29281	0.58907	0.94213	0.18350	0.60565	0.83673	0.20499	0.78387	0.47109	0.24009	0.81406	0.08244	0.23753	0.95643	0.05905	0.37278	0.59978	0.82268	0.35260	0.53442	0.42274	0.34987	0.15791	0.43062	0.36038	0.07301	0.30825
1865	0.29332	0.58773	0.93779	0.18409	0.60460	0.83267	0.20536	0.78289	0.46761	0.24153	0.80064	0.07801	0.23812	0.94147	0.05029	0.37338	0.59934	0.81837	0.35399	0.54455	0.41714	0.34992	0.16931	0.43396	0.36139	0.08167	0.31394
1866	0.29385	0.58632	0.93339	0.18469	0.60338	0.82855	0.20579	0.78175	0.46395	0.24320	0.78622	0.07405	0.23884	0.92551	0.04201	0.37397	0.59879	0.81400	0.35547	0.55503	0.41177	0.34998	0.18113	0.43635	0.36236	0.09117	0.31852
1867	0.29436	0.58485	0.92898	0.18528	0.60195	0.82439	0.20626	0.78045	0.46020	0.24508	0.77090	0.07071	0.23967	0.90868	0.03453	0.37456	0.59813	0.80963	0.35703	0.56585	0.40674	0.35005	0.19328	0.43783	0.36328	0.10141	0.32197
1868	0.29485	0.58332	0.92461	0.18584	0.60033	0.82024	0.20677	0.77897	0.45643	0.24705	0.75478	0.06806	0.24060	0.89110	0.02802	0.37512	0.59734	0.80530	0.35864	0.57698	0.40213	0.35016	0.20568	0.43841	0.36413	0.11232	0.32429
1869	0.29530	0.58173	0.92037	0.18636	0.59851	0.81617	0.20727	0.77726	0.45272	0.24901	0.73799	0.06616	0.24157	0.87289	0.02256	0.37565	0.59643	0.80110	0.36025	0.58842	0.39805	0.35031	0.21825	0.43813	0.36488	0.12382	0.32545
1870	0.29569	0.58012	0.91631	0.18684	0.59654	0.81224	0.20777	0.77526	0.44912	0.25084	0.72063	0.06498	0.24252	0.85415	0.01814	0.37613	0.59540	0.79708	0.36185	0.60012	0.39458	0.35052	0.23090	0.43704	0.36553	0.13584	0.32546
1871	0.29600	0.57851	0.91251	0.18727	0.59444	0.80851	0.20822	0.77287	0.44561	0.25245	0.70283	0.06440	0.24339	0.83498	0.01469	0.37656	0.59427	0.79333	0.36340	0.61205	0.39182	0.35080	0.24357	0.43517	0.36606	0.14833	0.32433
1872	0.29623	0.57693	0.90905	0.18766	0.59226	0.80505	0.20863	0.76992	0.44218	0.25380	0.68466	0.06429	0.24414	0.81546	0.01209	0.37695	0.59307	0.78990	0.36488	0.62417	0.38983	0.35115	0.25620	0.43257	0.36647	0.16125	0.32204
1873	0.29636	0.57543	0.90597	0.18801	0.59008	0.80192	0.20897	0.76622	0.43873	0.25490	0.66618	0.06447	0.24474	0.79567	0.01020	0.37730	0.59184	0.78687	0.36628	0.63643	0.38867	0.35157	0.26873	0.42930	0.36675	0.17457	0.31863
1874	0.29641	0.57405	0.90333	0.18831	0.58794	0.79918	0.20924	0.76158	0.43517	0.25577	0.64743	0.06479	0.24521	0.77565	0.00889	0.37760	0.59060	0.78427	0.36756	0.64876	0.38837	0.35204	0.28112	0.42540	0.36692	0.18828	0.31411
1875	0.29638	0.57281	0.90117	0.18856	0.58593	0.79689	0.20946	0.75583	0.43142	0.25646	0.62841	0.06514	0.24554	0.75547	0.00804	0.37786	0.58941	0.78217	0.36873	0.66110	0.38895	0.35255	0.29336	0.42091	0.36696	0.20237	0.30853
1876	0.29629	0.57175	0.89952	0.18879	0.58411	0.79507	0.20963	0.74884	0.42747	0.25701	0.60916	0.06543	0.24576	0.73516	0.00751	0.37809	0.58830	0.78059	0.36977	0.67339	0.39039	0.35309	0.30543	0.41588	0.36690	0.21685	0.30193
1877	0.29615	0.57089	0.89840	0.18899	0.58255	0.79375	0.20979	0.74057	0.42332	0.25747	0.58967	0.06567	0.24588	0.71475	0.00722	0.37830	0.58731	0.77956	0.37069	0.68557	0.39268	0.35364	0.31734	0.41035	0.36673	0.23172	0.29438
1878	0.29599	0.57026	0.89781	0.18919	0.58131	0.79294	0.20996	0.73104	0.41906	0.25785	0.56999	0.06588	0.24594	0.69427	0.00708	0.37851	0.58649	0.77910	0.37148	0.69757	0.39578	0.35419	0.32911	0.40436	0.36648	0.24700	0.28595
1879	0.29582	0.56986	0.89774	0.18941	0.58043	0.79263	0.21018	0.72033	0.41485	0.25819	0.55013	0.06613	0.24595	0.67374	0.00703	0.37875	0.58585	0.77921	0.37215	0.70932	0.39966	0.35472	0.34078	0.39796	0.36615	0.26271	0.27672
1880	0.29566	0.56971	0.89819	0.18966	0.57994	0.79279	0.21048	0.70857	0.41085	0.25848	0.53018	0.06651	0.24595	0.65317	0.00700	0.37904	0.58543	0.77989	0.37271	0.72074	0.40427	0.35520	0.35238	0.39116	0.36577	0.27887	0.26677
1881	0.29552	0.56981	0.89912	0.18997	0.57989	0.79341	0.21087	0.69587	0.40723	0.25873	0.51017	0.06710	0.24594	0.63259	0.00698	0.37939	0.58523	0.78113	0.37317	0.73176	0.40953	0.35561	0.36396	0.38399	0.36534	0.29551	0.25620
1882	0.29541	0.57018	0.90052	0.19035	0.58026	0.79444	0.21136	0.68238	0.40415	0.25894	0.49020	0.06798	0.24594	0.61199	0.00692	0.37983	0.58527	0.78291	0.37354	0.74232	0.41539	0.35594	0.37555	0.37647	0.36489	0.31265	0.24511
1883	0.29534	0.57080	0.90235	0.19083	0.58105	0.79585	0.21194	0.66822	0.40177	0.25908	0.47032	0.06922	0.24597	0.59139	0.00683	0.38037	0.58555	0.78520	0.37384	0.75237	0.42176	0.35616	0.38719	0.36860	0.36442	0.33031	0.23362
1884	0.29529	0.57168	0.90458	0.19139	0.58226	0.79759	0.21258	0.65353	0.40018	0.25916	0.45063	0.07089	0.24601	0.57078	0.00668	0.38101	0.58606	0.78796	0.37409	0.76186	0.42854	0.35627	0.39892	0.36038	0.36396	0.34853	0.22182
1885	0.29528	0.57282	0.90716	0.19207	0.58383	0.79964	0.21325	0.63844	0.39945	0.25914	0.43118	0.07304	0.24607	0.55018	0.00648	0.38175	0.58678	0.79117	0.37429	0.77075	0.43564	0.35628	0.41078	0.35179	0.36350	0.36731	0.20984
1886	0.29529	0.57420	0.91006	0.19285	0.58575	0.80195	0.21391	0.62310	0.39962	0.25902	0.41207	0.07573	0.24615	0.52959	0.00623	0.38260	0.58768	0.79479	0.37445	0.77902	0.44296	0.35617	0.42282	0.34285	0.36307	0.38667	0.19777
1887	0.29534	0.57581	0.91323	0.19374	0.58796	0.80447	0.21451	0.60764	0.40071	0.25875	0.39336	0.07898	0.24623	0.50902	0.00596	0.38355	0.58874	0.79876	0.37459	0.78666	0.45041	0.35595	0.43508	0.33353	0.36268	0.40662	0.18572
1888	0.29543	0.57764	0.91663	0.19474	0.59040	0.80718	0.21502	0.59221	0.40269	0.25831	0.37514	0.08282	0.24630	0.48848	0.00568	0.38459	0.58993	0.80306	0.37470	0.79365	0.45787	0.35562	0.44761	0.32384	0.36233	0.42716	0.17379
1889	0.29555	0.57967	0.92022	0.19586	0.59301	0.81002	0.21541	0.57695	0.40553	0.25767	0.35746	0.08726	0.24635	0.46797	0.00545	0.38573	0.59121	0.80762	0.37479	0.80000	0.46526	0.35519	0.46048	0.31378	0.36203	0.44827	0.16205
1890	0.29572	0.58188	0.92394	0.19709	0.59573	0.81296	0.21567	0.56202	0.40917	0.25679	0.34041	0.09227	0.24636	0.44751	0.00529	0.38696	0.59253	0.81241	0.37487	0.80571	0.47248	0.35466	0.47373	0.30336	0.36178	0.46995	0.15058
1891	0.29594	0.58423	0.92777	0.19843	0.59849	0.81596	0.21578	0.54754	0.41354	0.25566	0.32405	0.09781	0.24632	0.42713	0.00527	0.38826	0.59387	0.81738	0.37494	0.81080	0.47946	0.35405	0.48742	0.29263	0.36160	0.49218	0.13943
1892	0.29622	0.58672	0.93166	0.19987	0.60123	0.81899	0.21574	0.53365	0.41854	0.25425	0.30844	0.10381	0.24621	0.40686	0.00546	0.38964	0.59518	0.82249	0.37499	0.81526	0.48612	0.35337	0.50159	0.28163	0.36149	0.51497	0.12867
1893	0.29655	0.58929	0.93556	0.20141	0.60389	0.82201	0.21557	0.52047	0.42405	0.25257	0.29360	0.11022	0.24602	0.38673	0.00592	0.39107	0.59645	0.82767	0.37504	0.81913	0.49239	0.35265	0.51627	0.27041	0.36146	0.53828	0.11836
1894	0.29693	0.59193	0.93945	0.20302	0.60641	0.82500	0.21528	0.50808	0.42996	0.25060	0.27954	0.11695	0.24574	0.36681	0.00675	0.39255	0.59764	0.83288	0.37506	0.82240	0.49822	0.35190	0.53150	0.25904	0.36152	0.56210	0.10854
1895	0.29735	0.59459	0.94329	0.20467	0.60875	0.82795	0.21490	0.49657	0.43613	0.24836	0.26625	0.12396	0.24536	0.34714	0.00801	0.39403	0.59875	0.83808	0.37507	0.82510	0.50355	0.35114	0.54728	0.24761	0.36166	0.58638	0.09928
1896	0.29781	0.59725	0.94705	0.20633	0.61087	0.83083	0.21447	0.48598	0.44242	0.24588	0.25368	0.13120	0.24487	0.32779	0.00978	0.39550	0.59976	0.84321	0.37507	0.82724	0.50834	0.35040	0.56360	0.23620	0.36189	0.61109	0.09065
1897	0.29828	0.59987	0.95070	0.20796	0.61273	0.83366	0.21400	0.47635	0.44871	0.24320	0.24175	0.13864	0.24428	0.30878	0.01215	0.39692	0.60068	0.84821	0.37505	0.82881	0.51256	0.34970	0.58046	0.22488	0.36219	0.63618	0.08272
1898	0.29876	0.60241	0.95424	0.20951	0.61433	0.83642	0.21354	0.46770	0.45486	0.24036	0.23038	0.14628	0.24360	0.29016	0.01518	0.39824	0.60150	0.85305	0.37503	0.82983	0.51617	0.34907	0.59781	0.21375	0.36256	0.66157	0.07556
1899	0.29922	0.60483	0.95763	0.21092	0.61565	0.83913	0.21311	0.46004	0.46076	0.23742	0.21947	0.15413	0.24283	0.27193	0.01897	0.39944	0.60224	0.85768	0.37500	0.83031	0.51916	0.34854	0.61560	0.20289	0.36298	0.68720	0.06924
1900	0.29965	0.60711	0.96087	0.21216	0.61669	0.84177	0.21274	0.45336	0.46632	0.23445	0.20891	0.16221	0.24197	0.25412	0.02357	0.40047	0.60290	0.86204	0.37497	0.83025	0.52151	0.34815	0.63374	0.19240	0.36343	0.71296	0.06384
1901	0.30004	0.60921	0.96393	0.21320	0.61747	0.84435	0.21245	0.44767	0.47143	0.23151	0.19861	0.17058	0.24104	0.23673	0.02905	0.40133	0.60351	0.86610	0.37494	0.82964	0.52320	0.34792	0.65214	0.18236	0.36388	0.73876	0.05943
1902	0.30038	0.61111	0.96679	0.21402	0.61803	0.84685	0.21226	0.44295	0.47605	0.22864	0.18850	0.17926	0.24003	0.21977	0.03548	0.40201	0.60408	0.86981	0.37491	0.82850	0.52423	0.34788	0.67068	0.17285	0.36434	0.76446	0.05607
1903	0.30067	0.61279	0.96944	0.21462	0.61840	0.84926	0.21218	0.43919	0.48012	0.22589	0.17852	0.18833	0.23895	0.20326	0.04287	0.40251	0.60463	0.87313	0.37489	0.82683	0.52459	0.34802	0.68924	0.16396	0.36476	0.78992	0.05383
1904	0.30091	0.61425	0.97186	0.21503	0.61863	0.85154	0.21222	0.43636	0.48360	0.22328	0.16868	0.19782	0.23777	0.18723	0.05122	0.40286	0.60519	0.87604	0.37490	0.82466	0.52431	0.34831	0.70770	0.15576	0.36515	0.81497	0.05273
1905	0.30112	0.61547	0.97403	0.21526	0.61876	0.85369	0.21239	0.43444	0.48651	0.22084	0.15898	0.20777	0.23648	0.17171	0.06052	0.40308	0.60577	0.87852	0.37494	0.82202	0.52339	0.34875	0.72590	0.14833	0.36550	0.83942	0.05280
1906	0.30130	0.61647	0.97594	0.21535	0.61882	0.85565	0.21269	0.43337	0.48882	0.21856	0.14950	0.21822	0.23506	0.15672	0.07071	0.40320	0.60637	0.88056	0.37503	0.81898	0.52187	0.34927	0.74366	0.14173	0.36578	0.86309	0.05401
1907	0.30145	0.61723	0.97757	0.21533	0.61884	0.85742	0.21312	0.43310	0.49056	0.21644	0.14031	0.22916	0.23350	0.14229	0.08174	0.40323	0.60699	0.88216	0.37517	0.81558	0.51979	0.34983	0.76079	0.13600	0.36600	0.88577	0.05632
1908	0.30159	0.61778	0.97890	0.21522	0.61882	0.85896	0.21367	0.43358	0.49173	0.21445	0.13151	0.24058	0.23177	0.12844	0.09354	0.40321	0.60764	0.88333	0.37537	0.81192	0.51722	0.35040	0.77709	0.13116	0.36615	0.90724	0.05964
1909	0.30171	0.61812	0.97993	0.21505	0.61879	0.86023	0.21433	0.43472	0.49235	0.21256	0.12322	0.25244	0.22987	0.11519	0.10604	0.40314	0.60829	0.88408	0.37563	0.80807	0.51423	0.35092	0.79236	0.12718	0.36621	0.92731	0.06383
1910	0.30183	0.61827	0.98063	0.21483	0.61873	0.86121	0.21509	0.43648	0.49243	0.21077	0.11556	0.26470	0.22779	0.10259	0.11916	0.40305	0.60895	0.88442	0.37594	0.80412	0.51091	0.35137	0.80644	0.12400	0.36617	0.94578	0.06872
1911	0.30192	0.61823	0.98101	0.21460	0.61866	0.86188	0.21594	0.43878	0.49197	0.20905	0.10865	0.27729	0.22553	0.09068	0.13283	0.40294	0.60959	0.88436	0.37630	0.80015	0.50736	0.35171	0.81922	0.12153	0.36602	0.96250	0.07411
1912	0.30201	0.61802	0.98103	0.21436	0.61859	0.86220	0.21684	0.44158	0.49097	0.20739	0.10260	0.29014	0.22309	0.07954	0.14697	0.40283	0.61021	0.88391	0.37668	0.79625	0.50369	0.35192	0.83062	0.11965	0.36574	0.97734	0.07975
1913	0.30207	0.61766	0.98071	0.21413	0.61851	0.86215	0.21778	0.44485	0.48943	0.20579	0.09750	0.30317	0.22049	0.06925	0.16151	0.40271	0.61080	0.88309	0.37709	0.79249	0.49999	0.35198	0.84060	0.11824	0.36534	0.99020	0.08538
1914	0.30212	0.61715	0.98004	0.21391	0.61844	0.86171	0.21873	0.44856	0.48736	0.20425	0.09346	0.31632	0.21772	0.05988	0.17634	0.40260	0.61133	0.88191	0.37751	0.78893	0.49635	0.35187	0.84912	0.11715	0.36480	1.00102	0.09071
1915	0.30214	0.61651	0.97900	0.21372	0.61839	0.86088	0.21967	0.45268	0.48474	0.20278	0.09054	0.32949	0.21482	0.05153	0.19139	0.40250	0.61179	0.88039	0.37792	0.78563	0.49287	0.35158	0.85618	0.11625	0.36413	1.00978	0.09549
1916	0.30214	0.61574	0.97762	0.21357	0.61837	0.85963	0.22055	0.45720	0.48161	0.20138	0.08882	0.34258	0.21182	0.04428	0.20655	0.40242	0.61215	0.87854	0.37830	0.78265	0.48959	0.35110	0.86174	0.11538	0.36333	1.01649	0.09946
1917	0.30211	0.61486	0.97589	0.21347	0.61840	0.85796	0.22136	0.46213	0.47797	0.20007	0.08834	0.35549	0.20876	0.03821	0.22172	0.40237	0.61239	0.87640	0.37864	0.78000	0.48657	0.35043	0.86578	0.11440	0.36243	1.02119	0.10240
1918	0.30206	0.61386	0.97382	0.21342	0.61848	0.85588	0.22206	0.46744	0.47386	0.19886	0.08915	0.36811	0.20570	0.03338	0.23680	0.40236	0.61249	0.87398	0.37891	0.77770	0.48382	0.34957	0.86827	0.11318	0.36145	1.02392	0.10414
1919	0.30198	0.61275	0.97143	0.21344	0.61862	0.85340	0.22262	0.47314	0.46931	0.19775	0.09125	0.38034	0.20268	0.02986	0.25170	0.40239	0.61241	0.87130	0.37911	0.77575	0.48133	0.34852	0.86920	0.11161	0.36040	1.02474	0.10455
1920	0.30189	0.61154	0.96873	0.21355	0.61882	0.85053	0.22303	0.47921	0.46438	0.19675	0.09463	0.39209	0.19976	0.02769	0.26631	0.40248	0.61212	0.86840	0.37921	0.77413	0.47908	0.34729	0.86856	0.10961	0.35932	1.02372	0.10356
1921	0.30179	0.61022	0.96574	0.21374	0.61907	0.84730	0.22328	0.48565	0.45910	0.19586	0.09925	0.40325	0.19697	0.02689	0.28053	0.40263	0.61161	0.86530	0.37923	0.77281	0.47701	0.34587	0.86639	0.10716	0.35822	1.02090	0.10114
1922	0.30167	0.60879	0.96247	0.21402	0.61936	0.84373	0.22338	0.49246	0.45353	0.19511	0.10505	0.41377	0.19435	0.02747	0.29422	0.40284	0.61084	0.86203	0.37915	0.77176	0.47506	0.34429	0.86272	0.10423	0.35711	1.01634	0.09732
1923	0.30155	0.60727	0.95894	0.21440	0.61967	0.83986	0.22331	0.49962	0.44772	0.19447	0.11197	0.42357	0.19191	0.02942	0.30727	0.40311	0.60979	0.85861	0.37898	0.77091	0.47316	0.34256	0.85760	0.10089	0.35600	1.01008	0.09217
1924	0.30141	0.60564	0.95518	0.21486	0.61995	0.83572	0.22310	0.50715	0.44172	0.19395	0.11993	0.43260	0.18966	0.03269	0.31958	0.40342	0.60847	0.85506	0.37875	0.77023	0.47127	0.34068	0.85109	0.09719	0.35488	1.00217	0.08582
1925	0.30127	0.60392	0.95120	0.21540	0.62017	0.83135	0.22275	0.51504	0.43559	0.19353	0.12884	0.44083	0.18761	0.03724	0.33103	0.40377	0.60685	0.85139	0.37846	0.76967	0.46931	0.33866	0.84323	0.09324	0.35376	0.99265	0.07847
1926	0.30112	0.60209	0.94704	0.21599	0.62030	0.82680	0.22229	0.52330	0.42940	0.19321	0.13862	0.44820	0.18579	0.04300	0.34154	0.40412	0.60494	0.84762	0.37813	0.76917	0.46725	0.33654	0.83409	0.08918	0.35265	0.98158	0.07036
1927	0.30096	0.60016	0.94271	0.21663	0.62029	0.82209	0.22175	0.53194	0.42323	0.19297	0.14916	0.45470	0.18420	0.04992	0.35104	0.40447	0.60275	0.84375	0.37778	0.76869	0.46506	0.33431	0.82369	0.08514	0.35154	0.96904	0.06185
1928	0.30080	0.59813	0.93827	0.21728	0.62010	0.81728	0.22114	0.54097	0.41715	0.19279	0.16039	0.46031	0.18287	0.05792	0.35947	0.40479	0.60029	0.83980	0.37742	0.76817	0.46275	0.33204	0.81208	0.08127	0.35044	0.95513	0.05329
1929	0.30062	0.59600	0.93374	0.21791	0.61970	0.81240	0.22052	0.55041	0.41125	0.19268	0.17222	0.46499	0.18178	0.06691	0.36677	0.40506	0.59759	0.83579	0.37707	0.76756	0.46033	0.32976	0.79929	0.07773	0.34938	0.93996	0.04508
1930	0.30043	0.59377	0.92918	0.21852	0.61905	0.80752	0.21990	0.56027	0.40561	0.19264	0.18454	0.46873	0.18094	0.07680	0.37289	0.40528	0.59467	0.83176	0.37675	0.76682	0.45783	0.32754	0.78535	0.07466	0.34834	0.92369	0.03754
1931	0.30024	0.59145	0.92465	0.21908	0.61812	0.80269	0.21933	0.57057	0.40034	0.19265	0.19726	0.47153	0.18030	0.08747	0.37774	0.40544	0.59158	0.82773	0.37649	0.76589	0.45528	0.32547	0.77035	0.07215	0.34735	0.90647	0.03090
1932	0.30005	0.58905	0.92022	0.21958	0.61691	0.79797	0.21883	0.58130	0.39554	0.19272	0.21028	0.47339	0.17984	0.09881	0.38128	0.40553	0.58834	0.82377	0.37629	0.76470	0.45271	0.32362	0.75436	0.07027	0.34643	0.88846	0.02527
1933	0.29987	0.58661	0.91595	0.22001	0.61542	0.79344	0.21844	0.59247	0.39129	0.19283	0.22350	0.47433	0.17951	0.11071	0.38345	0.40557	0.58502	0.81992	0.37617	0.76315	0.45013	0.32206	0.73751	0.06902	0.34563	0.86981	0.02065
