Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
1270.000000,12.918120,-0.293460,0.903310,12.945740,-0.188160,0.797910,13.149160,-0.209010,0.449730,13.114270,-0.218100,0.059720,13.248440,-0.215050,0.016570,12.918820,-0.375710,0.785160,12.869690,-0.382010,0.378130,12.527580,-0.368420,0.206160,12.515440,-0.373880,0.057490
1271.000000,12.928170,-0.293100,0.904640,12.955430,-0.187590,0.799490,13.154820,-0.208450,0.448950,13.114730,-0.218110,0.059590,13.248410,-0.214880,0.015770,12.928900,-0.375180,0.786450,12.888520,-0.381280,0.378360,12.545380,-0.368030,0.209800,12.532340,-0.373150,0.061090
1272.000000,12.938190,-0.292750,0.906130,12.965020,-0.187080,0.801190,13.160070,-0.207930,0.448240,13.115040,-0.218140,0.059520,13.248310,-0.214720,0.015150,12.938860,-0.374700,0.787970,12.907360,-0.380610,0.379040,12.563720,-0.367590,0.212860,12.550420,-0.372330,0.064150
1273.000000,12.948180,-0.292410,0.907790,12.974510,-0.186600,0.803020,13.164960,-0.207470,0.447590,13.115230,-0.218170,0.059520,13.248160,-0.214580,0.014680,12.948730,-0.374270,0.789720,12.926220,-0.380000,0.380140,12.582570,-0.367120,0.215300,12.569620,-0.371450,0.066630
1274.000000,12.958160,-0.292080,0.909630,12.983930,-0.186180,0.804960,13.169500,-0.207040,0.447010,13.115320,-0.218210,0.059580,13.247970,-0.214460,0.014310,12.958530,-0.373900,0.791680,12.945090,-0.379450,0.381630,12.601880,-0.366600,0.217120,12.589840,-0.370540,0.068510
1275.000000,12.968120,-0.291760,0.911620,12.993300,-0.185810,0.807010,13.173710,-0.206640,0.446490,13.115340,-0.218250,0.059690,13.247760,-0.214350,0.014030,12.968290,-0.373590,0.793830,12.963960,-0.378970,0.383480,12.621610,-0.366040,0.218350,12.611020,-0.369630,0.069780
1276.000000,12.978070,-0.291460,0.913780,13.002630,-0.185480,0.809170,13.177610,-0.206250,0.446020,13.115320,-0.218300,0.059850,13.247520,-0.214250,0.013810,12.978040,-0.373330,0.796170,12.982840,-0.378540,0.385670,12.641730,-0.365450,0.219000,12.633080,-0.368740,0.070460
1277.000000,12.988010,-0.291160,0.916070,13.011940,-0.185210,0.811420,13.181220,-0.205880,0.445580,13.115250,-0.218340,0.060060,13.247280,-0.214170,0.013630,12.987790,-0.373130,0.798670,13.001690,-0.378150,0.388150,12.662190,-0.364820,0.219100,12.655980,-0.367890,0.070570
1278.000000,12.997950,-0.290870,0.918500,13.021240,-0.184980,0.813750,13.184540,-0.205500,0.445160,13.115170,-0.218380,0.060300,13.247030,-0.214100,0.013480,12.997570,-0.372980,0.801300,13.020510,-0.377820,0.390900,12.682960,-0.364150,0.218700,12.679640,-0.367090,0.070150
1279.000000,13.007890,-0.290600,0.921030,13.030530,-0.184800,0.816150,13.187600,-0.205120,0.444790,13.115060,-0.218430,0.060590,13.246780,-0.214030,0.013350,13.007390,-0.372890,0.804060,13.039260,-0.377520,0.393910,12.704030,-0.363470,0.217800,12.704020,-0.366370,0.069240
1280.000000,13.017830,-0.290340,0.923670,13.039830,-0.184660,0.818580,13.190420,-0.204750,0.444450,13.114950,-0.218470,0.060900,13.246530,-0.213970,0.013230,13.017250,-0.372850,0.806920,13.057930,-0.377270,0.397150,12.725370,-0.362780,0.216440,12.729060,-0.365740,0.067910
1281.000000,13.027780,-0.290080,0.926370,13.049140,-0.184560,0.821050,13.193000,-0.204390,0.444160,13.114820,-0.218530,0.061230,13.246280,-0.213920,0.013110,13.027160,-0.372840,0.809860,13.076490,-0.377060,0.400600,12.746980,-0.362100,0.214630,12.754710,-0.365210,0.066200
1282.000000,13.037720,-0.289840,0.929140,13.058440,-0.184490,0.823530,13.195380,-0.204040,0.443940,13.114680,-0.218590,0.061600,13.246030,-0.213870,0.012980,13.037110,-0.372880,0.812860,13.094900,-0.376870,0.404240,12.768850,-0.361430,0.212390,12.780930,-0.364780,0.064180
1283.000000,13.047670,-0.289600,0.931930,13.067740,-0.184450,0.826010,13.197590,-0.203720,0.443800,13.114540,-0.218670,0.061990,13.245790,-0.213830,0.012860,13.047090,-0.372940,0.815900,13.113150,-0.376720,0.408060,12.790980,-0.360800,0.209750,12.807660,-0.364470,0.061890
1284.000000,13.057620,-0.289360,0.934730,13.077040,-0.184430,0.828460,13.199640,-0.203430,0.443730,13.114390,-0.218770,0.062400,13.245560,-0.213800,0.012730,13.057090,-0.373040,0.818960,13.131220,-0.376580,0.412010,12.813360,-0.360200,0.206730,12.834860,-0.364280,0.059400
1285.000000,13.067580,-0.289140,0.937520,13.086330,-0.184450,0.830880,13.201560,-0.203160,0.443750,13.114250,-0.218900,0.062850,13.245330,-0.213770,0.012590,13.067120,-0.373160,0.822010,13.149090,-0.376460,0.416090,12.836020,-0.359650,0.203370,12.862490,-0.364220,0.056750
1286.000000,13.077530,-0.288920,0.940270,13.095610,-0.184490,0.833230,13.203360,-0.202900,0.443820,13.114130,-0.219050,0.063330,13.245120,-0.213740,0.012450,13.077160,-0.373310,0.825040,13.166750,-0.376350,0.420260,12.858940,-0.359130,0.199680,12.890530,-0.364300,0.053990
1287.000000,13.087490,-0.288710,0.942960,13.104880,-0.184570,0.835510,13.205060,-0.202640,0.443940,13.114040,-0.219240,0.063820,13.244920,-0.213730,0.012300,13.087220,-0.373500,0.828020,13.184190,-0.376250,0.424500,12.882140,-0.358650,0.195710,12.918940,-0.364520,0.051170
1288.000000,13.097450,-0.288510,0.945570,13.114160,-0.184690,0.837700,13.206680,-0.202370,0.444080,13.113980,-0.219440,0.064340,13.244740,-0.213710,0.012140,13.097290,-0.373710,0.830940,13.201390,-0.376150,0.428790,12.905600,-0.358230,0.191490,12.947690,-0.364880,0.048320
1289.000000,13.107410,-0.288310,0.948070,13.123430,-0.184840,0.839770,13.208240,-0.202100,0.444240,13.113970,-0.219660,0.064870,13.244580,-0.213710,0.011980,13.107370,-0.373960,0.833770,13.218360,-0.376070,0.433090,12.929330,-0.357850,0.187080,12.976760,-0.365400,0.045490
1290.000000,13.117370,-0.288120,0.950460,13.132700,-0.185020,0.841720,13.209760,-0.201810,0.444380,13.114000,-0.219900,0.065420,13.244450,-0.213710,0.011820,13.117460,-0.374230,0.836500,13.235080,-0.375990,0.437380,12.953330,-0.357520,0.182480,13.006120,-0.366070,0.042720
1291.000000,13.127330,-0.287940,0.952700,13.141960,-0.185230,0.843530,13.211280,-0.201520,0.444500,13.114080,-0.220160,0.065980,13.244340,-0.213710,0.011650,13.127560,-0.374530,0.839090,13.251540,-0.375920,0.441640,12.977640,-0.357230,0.177730,13.035760,-0.366880,0.040030
1292.000000,13.137270,-0.287760,0.954780,13.151220,-0.185460,0.845180,13.212790,-0.201210,0.444600,13.114210,-0.220450,0.066560,13.244250,-0.213720,0.011480,13.137650,-0.374840,0.841550,13.267750,-0.375860,0.445830,13.002240,-0.356980,0.172860,13.065660,-0.367850,0.037470
1293.000000,13.147200,-0.287590,0.956690,13.160470,-0.185710,0.846670,13.214330,-0.200880,0.444670,13.114390,-0.220760,0.067150,13.244180,-0.213720,0.011300,13.147750,-0.375160,0.843830,13.283690,-0.375810,0.449930,13.027150,-0.356780,0.167900,13.095800,-0.368940,0.035060
1294.000000,13.157120,-0.287420,0.958420,13.169720,-0.185970,0.847980,13.215880,-0.200540,0.444710,13.114610,-0.221080,0.067760,13.244140,-0.213720,0.011110,13.157830,-0.375490,0.845940,13.299360,-0.375780,0.453910,13.052350,-0.356650,0.162880,13.126160,-0.370150,0.032840
1295.000000,13.167010,-0.287270,0.959950,13.178950,-0.186240,0.849110,13.217450,-0.200180,0.444740,13.114880,-0.221430,0.068390,13.244110,-0.213720,0.010920,13.167920,-0.375820,0.847850,13.314760,-0.375750,0.457730,13.077820,-0.356600,0.157850,13.156720,-0.371470,0.030830
1296.000000,13.176890,-0.287120,0.961270,13.188160,-0.186520,0.850060,13.219050,-0.199810,0.444750,13.115200,-0.221790,0.069030,13.244100,-0.213700,0.010720,13.178000,-0.376140,0.849560,13.329900,-0.375730,0.461370,13.103550,-0.356630,0.152820,13.187470,-0.372870,0.029070
1297.000000,13.186740,-0.286990,0.962390,13.197360,-0.186790,0.850800,13.220690,-0.199420,0.444760,13.115570,-0.222170,0.069690,13.244110,-0.213690,0.010520,13.188070,-0.376460,0.851060,13.344770,-0.375720,0.464800,13.129520,-0.356770,0.147810,13.218380,-0.374330,0.027590
1298.000000,13.196570,-0.286870,0.963290,13.206540,-0.187050,0.851360,13.222370,-0.199030,0.444770,13.115980,-0.222560,0.070390,13.244130,-0.213670,0.010310,13.198150,-0.376760,0.852330,13.359390,-0.375700,0.468000,13.155730,-0.357000,0.142860,13.249440,-0.375830,0.026400
1299.000000,13.206370,-0.286760,0.963980,13.215700,-0.187310,0.851730,13.224110,-0.198630,0.444800,13.116430,-0.222970,0.071110,13.244170,-0.213660,0.010110,13.208240,-0.377050,0.853370,13.373750,-0.375690,0.470940,13.182160,-0.357320,0.137970,13.280600,-0.377350,0.025530
1300.000000,13.216160,-0.286670,0.964460,13.224830,-0.187550,0.851910,13.225920,-0.198230,0.444840,13.116900,-0.223390,0.071870,13.244220,-0.213650,0.009900,13.218330,-0.377320,0.854190,13.387880,-0.375670,0.473590,13.208810,-0.357740,0.133180,13.311860,-0.378870,0.025010
1301.000000,13.225930,-0.286590,0.964720,13.233950,-0.187780,0.851910,13.227830,-0.197820,0.444900,13.117390,-0.223810,0.072660,13.244270,-0.213650,0.009690,13.228440,-0.377580,0.854770,13.401770,-0.375660,0.475950,13.235650,-0.358250,0.128500,13.343190,-0.380360,0.024850
1302.000000,13.235690,-0.286540,0.964790,13.243040,-0.188000,0.851740,13.229840,-0.197410,0.444980,13.117850,-0.224240,0.073480,13.244340,-0.213650,0.009480,13.238580,-0.377820,0.855130,13.415420,-0.375650,0.477990,13.262680,-0.358830,0.123970,13.374560,-0.381820,0.025080
1303.000000,13.245440,-0.286520,0.964660,13.252130,-0.188210,0.851410,13.231980,-0.197010,0.445080,13.118290,-0.224660,0.074340,13.244410,-0.213650,0.009260,13.248750,-0.378040,0.855270,13.428860,-0.375660,0.479700,13.289870,-0.359480,0.119610,13.405930,-0.383220,0.025720
1304.000000,13.255190,-0.286520,0.964350,13.261210,-0.188410,0.850940,13.234250,-0.196620,0.445200,13.118700,-0.225080,0.075220,13.244490,-0.213640,0.009050,13.258960,-0.378250,0.855200,13.442080,-0.375680,0.481060,13.317190,-0.360190,0.115470,13.437270,-0.384540,0.026800
1305.000000,13.264950,-0.286550,0.963860,13.270300,-0.188610,0.850320,13.236670,-0.196240,0.445330,13.119090,-0.225490,0.076140,13.244580,-0.213640,0.008840,13.269240,-0.378440,0.854920,13.455080,-0.375720,0.482070,13.344610,-0.360930,0.111570,13.468540,-0.385780,0.028340
1306.000000,13.274720,-0.286620,0.963200,13.279400,-0.188800,0.849580,13.239250,-0.195880,0.445460,13.119490,-0.225890,0.077090,13.244670,-0.213630,0.008630,13.279580,-0.378630,0.854460,13.467880,-0.375800,0.482740,13.372090,-0.361720,0.107950,13.499700,-0.386930,0.030360
1307.000000,13.284520,-0.286730,0.962380,13.288530,-0.188990,0.848710,13.242000,-0.195540,0.445590,13.119920,-0.226280,0.078070,13.244760,-0.213610,0.008420,13.289980,-0.378810,0.853800,13.480480,-0.375910,0.483050,13.399600,-0.362530,0.104640,13.530690,-0.387970,0.032880
1308.000000,13.294330,-0.286880,0.961410,13.297680,-0.189170,0.847740,13.244940,-0.195230,0.445700,13.120390,-0.226640,0.079080,13.244850,-0.213590,0.008210,13.300460,-0.378980,0.852950,13.492900,-0.376060,0.483030,13.427100,-0.363360,0.101680,13.561460,-0.388920,0.035920
1309.000000,13.304180,-0.287070,0.960290,13.306870,-0.189360,0.846660,13.248090,-0.194940,0.445780,13.120900,-0.226990,0.080110,13.244940,-0.213570,0.007990,13.311000,-0.379140,0.851930,13.505160,-0.376230,0.482690,13.454550,-0.364200,0.099080,13.591930,-0.389760,0.039470
1310.000000,13.314050,-0.287300,0.959030,13.316100,-0.189540,0.845480,13.251440,-0.194690,0.445820,13.121470,-0.227320,0.081160,13.245010,-0.213550,0.007780,13.321600,-0.379290,0.850730,13.517250,-0.376440,0.482030,13.481900,-0.365050,0.096890,13.622040,-0.390500,0.043540
1311.000000,13.323950,-0.287570,0.957630,13.325380,-0.189730,0.844190,13.255030,-0.194470,0.445810,13.122080,-0.227620,0.082220,13.245070,-0.213530,0.007560,13.332260,-0.379440,0.849360,13.529220,-0.376660,0.481090,13.509090,-0.365880,0.095130,13.651710,-0.391140,0.048090
1312.000000,13.333880,-0.287870,0.956100,13.334710,-0.189940,0.842800,13.258850,-0.194280,0.445740,13.122740,-0.227890,0.083290,13.245110,-0.213510,0.007340,13.342980,-0.379590,0.847830,13.541070,-0.376890,0.479900,13.536060,-0.366680,0.093800,13.680850,-0.391680,0.053110
1313.000000,13.343840,-0.288220,0.954450,13.344080,-0.190160,0.841310,13.262920,-0.194140,0.445600,13.123450,-0.228130,0.084360,13.245130,-0.213490,0.007120,13.353760,-0.379740,0.846150,13.552820,-0.377140,0.478470,13.562720,-0.367430,0.092930,13.709380,-0.392120,0.058540
1314.000000,13.353840,-0.288580,0.952670,13.353510,-0.190390,0.839710,13.267270,-0.194030,0.445370,13.124210,-0.228350,0.085440,13.245130,-0.213470,0.006890,13.364580,-0.379910,0.844330,13.564490,-0.377380,0.476850,13.589000,-0.368110,0.092490,13.737210,-0.392460,0.064310
1315.000000,13.363870,-0.288970,0.950780,13.363000,-0.190650,0.838000,13.271880,-0.193950,0.445040,13.125030,-0.228530,0.086530,13.245120,-0.213460,0.006660,13.375440,-0.380090,0.842380,13.576080,-0.377620,0.475080,13.614810,-0.368690,0.092470,13.764260,-0.392680,0.070360
1316.000000,13.373940,-0.289370,0.948780,13.372540,-0.190930,0.836190,13.276780,-0.193900,0.444610,13.125900,-0.228680,0.087640,13.245090,-0.213460,0.006430,13.386350,-0.380280,0.840320,13.587620,-0.377850,0.473200,13.640070,-0.369160,0.092840,13.790440,-0.392780,0.076590
1317.000000,13.384050,-0.289780,0.946680,13.382150,-0.191240,0.834290,13.281980,-0.193860,0.444070,13.126840,-0.228790,0.088760,13.245050,-0.213460,0.006200,13.397300,-0.380490,0.838150,13.599120,-0.378060,0.471240,13.664660,-0.369490,0.093540,13.815690,-0.392750,0.082890
1318.000000,13.394210,-0.290190,0.944510,13.391830,-0.191570,0.832280,13.287470,-0.193830,0.443410,13.127850,-0.228870,0.089910,13.245010,-0.213470,0.005960,13.408290,-0.380710,0.835890,13.610580,-0.378260,0.469250,13.688490,-0.369650,0.094510,13.839930,-0.392570,0.089150
1319.000000,13.404410,-0.290600,0.942260,13.401590,-0.191910,0.830190,13.293260,-0.193800,0.442620,13.128920,-0.228910,0.091100,13.244950,-0.213490,0.005730,13.419330,-0.380950,0.833550,13.622020,-0.378440,0.467260,13.711450,-0.369640,0.095660,13.863090,-0.392240,0.095240
1320.000000,13.414670,-0.290990,0.939950,13.411440,-0.192280,0.828020,13.299350,-0.193780,0.441720,13.130080,-0.228900,0.092350,13.244890,-0.213510,0.005490,13.430430,-0.381200,0.831170,13.633450,-0.378600,0.465300,13.733420,-0.369430,0.096890,13.885120,-0.391730,0.101010
1321.000000,13.425000,-0.291370,0.937590,13.421390,-0.192670,0.825780,13.305740,-0.193740,0.440690,13.131310,-0.228840,0.093650,13.244820,-0.213540,0.005250,13.441580,-0.381470,0.828740,13.644900,-0.378730,0.463400,13.754330,-0.369010,0.098110,13.905980,-0.391040,0.106350
1322.000000,13.435400,-0.291740,0.935210,13.431460,-0.193080,0.823460,13.312430,-0.193690,0.439550,13.132640,-0.228720,0.095030,13.244730,-0.213560,0.005020,13.452800,-0.381750,0.826300,13.656380,-0.378810,0.461570,13.774090,-0.368380,0.099200,13.925610,-0.390150,0.111100
1323.000000,13.445890,-0.292090,0.932800,13.441650,-0.193510,0.821100,13.319420,-0.193630,0.438290,13.134080,-0.228540,0.096500,13.244620,-0.213590,0.004790,13.464100,-0.382060,0.823870,13.667910,-0.378830,0.459850,13.792650,-0.367550,0.100050,13.944010,-0.389050,0.115140
1324.000000,13.456470,-0.292440,0.930390,13.451980,-0.193980,0.818680,13.326720,-0.193560,0.436930,13.135630,-0.228300,0.098070,13.244490,-0.213610,0.004580,13.475490,-0.382390,0.821450,13.679490,-0.378770,0.458220,13.809970,-0.366510,0.100590,13.961140,-0.387740,0.118340
1325.000000,13.467150,-0.292770,0.927990,13.462450,-0.194480,0.816220,13.334340,-0.193450,0.435460,13.137310,-0.227990,0.099760,13.244320,-0.213640,0.004380,13.486970,-0.382770,0.819090,13.691140,-0.378630,0.456700,13.826040,-0.365300,0.100720,13.977030,-0.386210,0.120610
1326.000000,13.477950,-0.293100,0.925620,13.473080,-0.195020,0.813740,13.342280,-0.193320,0.433890,13.139160,-0.227610,0.101580,13.244130,-0.213670,0.004200,13.498550,-0.383180,0.816780,13.702860,-0.378400,0.455280,13.840850,-0.363920,0.100390,13.991660,-0.384470,0.121860
1327.000000,13.488860,-0.293420,0.923270,13.483860,-0.195610,0.811240,13.350560,-0.193150,0.432230,13.141190,-0.227180,0.103540,13.243910,-0.213690,0.004060,13.510220,-0.383640,0.814560,13.714640,-0.378060,0.453940,13.854430,-0.362410,0.099580,14.005080,-0.382540,0.122010
1328.000000,13.499900,-0.293760,0.920970,13.494790,-0.196250,0.808730,13.359190,-0.192930,0.430480,13.143440,-0.226690,0.105660,13.243660,-0.213720,0.003960,13.521980,-0.384150,0.812440,13.726490,-0.377620,0.452690,13.866800,-0.360780,0.098270,14.017300,-0.380440,0.121030
1329.000000,13.511050,-0.294100,0.918730,13.505870,-0.196940,0.806230,13.368200,-0.192640,0.428640,13.145940,-0.226150,0.107950,13.243390,-0.213760,0.003920,13.533820,-0.384720,0.810430,13.738390,-0.377090,0.451490,13.878010,-0.359060,0.096490,14.028390,-0.378210,0.118900
1330.000000,13.522310,-0.294450,0.916550,13.517090,-0.197670,0.803750,13.377600,-0.192290,0.426710,13.148730,-0.225560,0.110410,13.243100,-0.213800,0.003960,13.545720,-0.385330,0.808530,13.750330,-0.376470,0.450350,13.888130,-0.357270,0.094300,14.038400,-0.375890,0.115640
1331.000000,13.533670,-0.294820,0.914440,13.528420,-0.198440,0.801310,13.387420,-0.191860,0.424690,13.151850,-0.224940,0.113060,13.242820,-0.213840,0.004110,13.557660,-0.385990,0.806760,13.762300,-0.375800,0.449260,13.897250,-0.355440,0.091760,14.047390,-0.373530,0.111310
1332.000000,13.545110,-0.295210,0.912420,13.539840,-0.199240,0.798920,13.397690,-0.191350,0.422580,13.155350,-0.224280,0.115890,13.242560,-0.213890,0.004380,13.569600,-0.386690,0.805100,13.774290,-0.375090,0.448210,13.905450,-0.353610,0.088980,14.055460,-0.371180,0.106010
1333.000000,13.556590,-0.295610,0.910490,13.551320,-0.200050,0.796590,13.408430,-0.190760,0.420370,13.159270,-0.223580,0.118900,13.242350,-0.213940,0.004820,13.581510,-0.387400,0.803560,13.786290,-0.374370,0.447230,13.912870,-0.351810,0.086090,14.062680,-0.368900,0.099890
1334.000000,13.568100,-0.296020,0.908660,13.562840,-0.200870,0.794350,13.419650,-0.190100,0.418060,13.163650,-0.222830,0.122110,13.242250,-0.213980,0.005440,13.593350,-0.388130,0.802140,13.798290,-0.373670,0.446340,13.919620,-0.350110,0.083190,14.069130,-0.366740,0.093130
1335.000000,13.579600,-0.296450,0.906930,13.574350,-0.201680,0.792200,13.431400,-0.189360,0.415640,13.168530,-0.222030,0.125520,13.242290,-0.214000,0.006290,13.605100,-0.388870,0.800840,13.810280,-0.373010,0.445570,13.925830,-0.348540,0.080420,14.074880,-0.364740,0.085940
1336.000000,13.591060,-0.296880,0.905340,13.585840,-0.202480,0.790170,13.443680,-0.188570,0.413120,13.173950,-0.221160,0.129130,13.242540,-0.214010,0.007380,13.616720,-0.389610,0.799670,13.822260,-0.372430,0.444970,13.931580,-0.347160,0.077850,14.079990,-0.362930,0.078560
1337.000000,13.602450,-0.297310,0.903880,13.597270,-0.203270,0.788260,13.456510,-0.187750,0.410500,13.179940,-0.220230,0.132950,13.243050,-0.213980,0.008750,13.628200,-0.390340,0.798660,13.834250,-0.371940,0.444580,13.936910,-0.346020,0.075560,14.084510,-0.361330,0.071170
1338.000000,13.613770,-0.297750,0.902560,13.608640,-0.204050,0.786490,13.469900,-0.186890,0.407790,13.186540,-0.219220,0.136990,13.243910,-0.213920,0.010410,13.639510,-0.391080,0.797800,13.846230,-0.371550,0.444440,13.941830,-0.345140,0.073580,14.088480,-0.359940,0.063970
1339.000000,13.624970,-0.298180,0.901390,13.619930,-0.204820,0.784850,13.483860,-0.186030,0.405010,13.193780,-0.218130,0.141240,13.245170,-0.213800,0.012370,13.650640,-0.391820,0.797110,13.858210,-0.371260,0.444570,13.946310,-0.344520,0.071920,14.091920,-0.358750,0.057110
1340.000000,13.636060,-0.298610,0.900390,13.631130,-0.205600,0.783370,13.498370,-0.185160,0.402190,13.201690,-0.216980,0.145710,13.246900,-0.213640,0.014640,13.661600,-0.392560,0.796610,13.870180,-0.371070,0.444970,13.950300,-0.344150,0.070580,14.094870,-0.357760,0.050710
1341.000000,13.647020,-0.299030,0.899540,13.642280,-0.206380,0.782040,13.513440,-0.184310,0.399360,13.210300,-0.215770,0.150370,13.249190,-0.213430,0.017210,13.672410,-0.393330,0.796280,13.882100,-0.370960,0.445620,13.953800,-0.344000,0.069520,14.097360,-0.356950,0.044850
1342.000000,13.657860,-0.299450,0.898860,13.653370,-0.207180,0.780860,13.529010,-0.183490,0.396570,13.219630,-0.214530,0.155210,13.252100,-0.213160,0.020080,13.683080,-0.394110,0.796150,13.893920,-0.370930,0.446470,13.956810,-0.344010,0.068720,14.099450,-0.356320,0.039570
1343.000000,13.668580,-0.299870,0.898340,13.664440,-0.208030,0.779830,13.545070,-0.182710,0.393850,13.229710,-0.213270,0.160180,13.255710,-0.212860,0.023260,13.693660,-0.394940,0.796190,13.905590,-0.370960,0.447440,13.959380,-0.344120,0.068130,14.101180,-0.355840,0.034890
