2427	49.179900	-0.334810	0.965030	49.177310	-0.246390	0.846280	49.005960	-0.255960	0.473210	48.634430	-0.253410	0.337770	48.595520	-0.260790	0.199330	49.175810	-0.435170	0.866770	49.349920	-0.412700	0.478910	49.440850	-0.385290	0.107860	49.597280	-0.395880	0.103100
2428	49.199240	-0.334620	0.963330	49.197440	-0.246130	0.844630	49.031120	-0.256980	0.469370	48.653880	-0.252440	0.351700	48.609050	-0.259320	0.215370	49.196220	-0.434950	0.864760	49.368450	-0.413000	0.476500	49.464740	-0.384770	0.107200	49.621370	-0.395320	0.105310
2429	49.218470	-0.334420	0.961310	49.217630	-0.245950	0.842570	49.056660	-0.257930	0.465050	48.674750	-0.251490	0.365410	48.623970	-0.257770	0.231430	49.216530	-0.434790	0.862480	49.387370	-0.413250	0.474390	49.486930	-0.384140	0.106160	49.643450	-0.394640	0.106200
2430	49.237600	-0.334200	0.958960	49.237880	-0.245860	0.840090	49.082560	-0.258770	0.460310	48.697060	-0.250580	0.378770	48.640340	-0.256170	0.247390	49.236700	-0.434710	0.859970	49.406660	-0.413420	0.472540	49.507460	-0.383430	0.104640	49.663600	-0.393830	0.105690
2431	49.256630	-0.333960	0.956310	49.258220	-0.245890	0.837230	49.108810	-0.259460	0.455180	48.720780	-0.249710	0.391650	48.658180	-0.254530	0.263110	49.256730	-0.434720	0.857240	49.426270	-0.413520	0.470920	49.526340	-0.382660	0.102620	49.681880	-0.392930	0.103740
2432	49.275580	-0.333720	0.953360	49.278650	-0.246030	0.833980	49.135390	-0.259980	0.449720	48.745850	-0.248900	0.403930	48.677500	-0.252850	0.278430	49.276590	-0.434820	0.854310	49.446140	-0.413520	0.469450	49.543630	-0.381820	0.100070	49.698330	-0.391940	0.100370
2433	49.294450	-0.333470	0.950140	49.299160	-0.246300	0.830380	49.162300	-0.260290	0.443970	48.772210	-0.248170	0.415510	48.698300	-0.251140	0.293200	49.296280	-0.435030	0.851210	49.466220	-0.413440	0.468060	49.559350	-0.380920	0.097050	49.713010	-0.390910	0.095610
2434	49.313240	-0.333220	0.946660	49.319740	-0.246690	0.826450	49.189530	-0.260400	0.437990	48.799750	-0.247530	0.426290	48.720510	-0.249390	0.307290	49.315760	-0.435320	0.847970	49.486430	-0.413270	0.466670	49.573540	-0.379930	0.093630	49.725980	-0.389840	0.089580
2435	49.331950	-0.332970	0.942940	49.340350	-0.247180	0.822250	49.217090	-0.260290	0.431830	48.828390	-0.246990	0.436210	48.744100	-0.247620	0.320540	49.335040	-0.435690	0.844590	49.506720	-0.413040	0.465230	49.586250	-0.378850	0.089900	49.737270	-0.388770	0.082430
2436	49.350590	-0.332720	0.939020	49.360960	-0.247770	0.817820	49.244980	-0.259970	0.425570	48.858010	-0.246550	0.445200	48.768980	-0.245830	0.332840	49.354080	-0.436110	0.841100	49.527020	-0.412740	0.463680	49.597540	-0.377650	0.086010	49.746970	-0.387710	0.074390
2437	49.369140	-0.332470	0.934930	49.381520	-0.248430	0.813200	49.273220	-0.259470	0.419270	48.888490	-0.246230	0.453230	48.795070	-0.244030	0.344080	49.372890	-0.436570	0.837510	49.547280	-0.412390	0.461980	49.607460	-0.376320	0.082110	49.755140	-0.386670	0.065750
2438	49.387610	-0.332220	0.930700	49.401970	-0.249130	0.808450	49.301810	-0.258810	0.413010	48.919730	-0.246000	0.460260	48.822280	-0.242240	0.354170	49.391450	-0.437030	0.833850	49.567430	-0.412000	0.460120	49.616090	-0.374870	0.078330	49.761890	-0.385670	0.056890
2439	49.406000	-0.331970	0.926370	49.422260	-0.249840	0.803630	49.330780	-0.258030	0.406880	48.951610	-0.245860	0.466290	48.850500	-0.240480	0.363040	49.409770	-0.437460	0.830130	49.587420	-0.411570	0.458090	49.623510	-0.373300	0.074840	49.767340	-0.384690	0.048180
2440	49.424300	-0.331720	0.921990	49.442350	-0.250540	0.798790	49.360160	-0.257160	0.400950	48.984030	-0.245790	0.471310	48.879660	-0.238790	0.370650	49.427860	-0.437860	0.826380	49.607200	-0.411130	0.455920	49.629830	-0.371660	0.071750	49.771620	-0.383750	0.039970
2441	49.442520	-0.331480	0.917620	49.462190	-0.251190	0.794000	49.389960	-0.256250	0.395310	49.016890	-0.245770	0.475340	48.909670	-0.237200	0.376960	49.445720	-0.438190	0.822620	49.626720	-0.410690	0.453620	49.635140	-0.369980	0.069180	49.774890	-0.382830	0.032530
2442	49.460670	-0.331260	0.913330	49.481760	-0.251780	0.789320	49.420220	-0.255340	0.390060	49.050100	-0.245790	0.478380	48.940450	-0.235760	0.381940	49.463390	-0.438450	0.818910	49.645920	-0.410260	0.451210	49.639550	-0.368310	0.067170	49.777320	-0.381940	0.026030
2443	49.478760	-0.331050	0.909180	49.501030	-0.252300	0.784820	49.450940	-0.254470	0.385270	49.083540	-0.245830	0.480440	48.971930	-0.234480	0.385580	49.480890	-0.438650	0.815290	49.664720	-0.409860	0.448720	49.643170	-0.366700	0.065750	49.779050	-0.381120	0.020540
2444	49.496820	-0.330870	0.905230	49.520020	-0.252730	0.780570	49.482140	-0.253670	0.381030	49.117130	-0.245880	0.481550	49.004040	-0.233400	0.387850	49.498290	-0.438770	0.811800	49.683030	-0.409510	0.446140	49.646100	-0.365200	0.064880	49.780220	-0.380380	0.016050
2445	49.514880	-0.330730	0.901570	49.538730	-0.253060	0.776640	49.513790	-0.252980	0.377420	49.150770	-0.245910	0.481720	49.036710	-0.232540	0.388750	49.515620	-0.438840	0.808500	49.700730	-0.409220	0.443460	49.648440	-0.363830	0.064490	49.780960	-0.379750	0.012490
2446	49.532980	-0.330630	0.898240	49.557200	-0.253300	0.773100	49.545890	-0.252420	0.374500	49.184360	-0.245930	0.480980	49.069870	-0.231900	0.388250	49.532940	-0.438840	0.805430	49.717710	-0.409000	0.440640	49.650300	-0.362590	0.064480	49.781370	-0.379230	0.009730
2447	49.551140	-0.330580	0.895290	49.575490	-0.253420	0.770000	49.578390	-0.251990	0.372340	49.217820	-0.245920	0.479380	49.103470	-0.231490	0.386380	49.550330	-0.438800	0.802620	49.733830	-0.408850	0.437630	49.651760	-0.361470	0.064710	49.781530	-0.378830	0.007670
2448	49.569390	-0.330580	0.892770	49.593640	-0.253440	0.767390	49.611240	-0.251700	0.371000	49.251070	-0.245890	0.476930	49.137470	-0.231320	0.383160	49.567850	-0.438710	0.800100	49.748980	-0.408760	0.434390	49.652900	-0.360450	0.065080	49.781510	-0.378540	0.006170
2449	49.587770	-0.330620	0.890690	49.611730	-0.253340	0.765280	49.644370	-0.251560	0.370500	49.284060	-0.245840	0.473680	49.171850	-0.231370	0.378610	49.585560	-0.438580	0.797900	49.763070	-0.408730	0.430880	49.653770	-0.359480	0.065490	49.781340	-0.378330	0.005110
2450	49.606300	-0.330700	0.889070	49.629820	-0.253140	0.763690	49.677730	-0.251550	0.370900	49.316750	-0.245780	0.469660	49.206580	-0.231640	0.372810	49.603530	-0.438410	0.796020	49.776060	-0.408710	0.427110	49.654430	-0.358540	0.065860	49.781080	-0.378200	0.004380
2451	49.624990	-0.330810	0.887910	49.647990	-0.252840	0.762610	49.711220	-0.251670	0.372200	49.349110	-0.245740	0.464910	49.241660	-0.232100	0.365810	49.621800	-0.438200	0.794480	49.787940	-0.408690	0.423110	49.654920	-0.357610	0.066160	49.780750	-0.378120	0.003890
2452	49.643870	-0.330940	0.887220	49.666280	-0.252450	0.762060	49.744760	-0.251910	0.374430	49.381150	-0.245740	0.459460	49.277090	-0.232750	0.357690	49.640410	-0.437960	0.793300	49.798740	-0.408640	0.418960	49.655270	-0.356690	0.066380	49.780360	-0.378080	0.003560
2453	49.662940	-0.331090	0.886970	49.684740	-0.251980	0.762000	49.778270	-0.252260	0.377570	49.412900	-0.245810	0.453360	49.312900	-0.233560	0.348560	49.659390	-0.437700	0.792460	49.808540	-0.408520	0.414770	49.655530	-0.355790	0.066580	49.779930	-0.378070	0.003330
2454	49.682240	-0.331240	0.887160	49.703410	-0.251450	0.762420	49.811660	-0.252710	0.381610	49.444400	-0.245960	0.446650	49.349110	-0.234510	0.338490	49.678740	-0.437400	0.791990	49.817400	-0.408330	0.410680	49.655710	-0.354920	0.066800	49.779470	-0.378080	0.003160
2455	49.701760	-0.331410	0.887770	49.722320	-0.250850	0.763320	49.844830	-0.253260	0.386520	49.475700	-0.246230	0.439360	49.385760	-0.235550	0.327590	49.698470	-0.437060	0.791870	49.825440	-0.408030	0.406810	49.655840	-0.354110	0.067140	49.778980	-0.378090	0.003020
2456	49.721520	-0.331580	0.888790	49.741480	-0.250180	0.764660	49.877710	-0.253890	0.392260	49.506850	-0.246600	0.431530	49.422880	-0.236640	0.315930	49.718580	-0.436690	0.792090	49.832740	-0.407650	0.403300	49.655950	-0.353400	0.067660	49.778460	-0.378100	0.002880
2457	49.741540	-0.331740	0.890200	49.760920	-0.249460	0.766430	49.910200	-0.254590	0.398740	49.537910	-0.247090	0.423210	49.460540	-0.237730	0.303620	49.739050	-0.436260	0.792650	49.839380	-0.407180	0.400290	49.656060	-0.352810	0.068440	49.777930	-0.378100	0.002720
2458	49.761810	-0.331910	0.891980	49.780620	-0.248660	0.768630	49.942240	-0.255360	0.405910	49.568940	-0.247700	0.414430	49.498770	-0.238780	0.290740	49.759860	-0.435770	0.793510	49.845470	-0.406650	0.397880	49.656220	-0.352390	0.069570	49.777380	-0.378090	0.002540
2459	49.782330	-0.332080	0.894100	49.800600	-0.247780	0.771220	49.973750	-0.256180	0.413650	49.600000	-0.248430	0.405200	49.537640	-0.239730	0.277430	49.781000	-0.435200	0.794660	49.851120	-0.406080	0.396150	49.656480	-0.352150	0.071080	49.776820	-0.378070	0.002320
2460	49.803110	-0.332240	0.896530	49.820840	-0.246810	0.774190	50.004670	-0.257050	0.421870	49.631150	-0.249270	0.395530	49.577170	-0.240570	0.263820	49.802440	-0.434540	0.796050	49.856410	-0.405510	0.395180	49.656920	-0.352120	0.073040	49.776260	-0.378040	0.002060
2461	49.824130	-0.332400	0.899240	49.841330	-0.245730	0.777520	50.034950	-0.257960	0.430440	49.662470	-0.250230	0.385430	49.617370	-0.241260	0.250060	49.824150	-0.433780	0.797660	49.861490	-0.404970	0.394990	49.657600	-0.352320	0.075490	49.775710	-0.378010	0.001770
2462	49.845390	-0.332540	0.902210	49.862060	-0.244540	0.781190	50.064540	-0.258880	0.439260	49.694030	-0.251310	0.374870	49.658190	-0.241810	0.236300	49.846100	-0.432880	0.799460	49.866460	-0.404480	0.395600	49.658600	-0.352790	0.078450	49.775180	-0.377990	0.001450
2463	49.866860	-0.332650	0.905400	49.883000	-0.243230	0.785150	50.093400	-0.259820	0.448190	49.725920	-0.252510	0.363860	49.699560	-0.242210	0.222670	49.868250	-0.431850	0.801400	49.871450	-0.404090	0.397010	49.660010	-0.353540	0.081950	49.774690	-0.377990	0.001110
2464	49.888530	-0.332730	0.908780	49.904130	-0.241790	0.789380	50.121520	-0.260750	0.457100	49.758230	-0.253820	0.352400	49.741350	-0.242480	0.209250	49.890560	-0.430680	0.803480	49.876610	-0.403800	0.399200	49.661900	-0.354600	0.085980	49.774260	-0.378020	0.000790
2465	49.910380	-0.332760	0.912310	49.925420	-0.240240	0.793840	50.148890	-0.261660	0.465890	49.791040	-0.255230	0.340510	49.783460	-0.242650	0.196130	49.913000	-0.429360	0.805660	49.882070	-0.403620	0.402130	49.664350	-0.355980	0.090530	49.773900	-0.378090	0.000510
2466	49.932370	-0.332740	0.915950	49.946850	-0.238580	0.798470	50.175490	-0.262540	0.474420	49.824430	-0.256700	0.328260	49.825840	-0.242760	0.183340	49.935520	-0.427900	0.807920	49.887930	-0.403570	0.405740	49.667430	-0.357670	0.095580	49.773640	-0.378210	0.000320
2467	49.954470	-0.332670	0.919680	49.968380	-0.236830	0.803240	50.201350	-0.263380	0.482590	49.858440	-0.258200	0.315700	49.868560	-0.242870	0.170900	49.958070	-0.426310	0.810250	49.894330	-0.403640	0.409980	49.671210	-0.359680	0.101070	49.773500	-0.378390	0.000300
2468	49.976670	-0.332530	0.923440	49.989980	-0.235010	0.808080	50.226490	-0.264160	0.490310	49.893110	-0.259700	0.302940	49.911730	-0.243040	0.158880	49.980620	-0.424620	0.812620	49.901340	-0.403800	0.414760	49.675710	-0.361970	0.106980	49.773510	-0.378650	0.000510
2469	49.998920	-0.332320	0.927210	50.011620	-0.233160	0.812940	50.250940	-0.264890	0.497500	49.928420	-0.261150	0.290060	49.955450	-0.243350	0.147350	50.003120	-0.422860	0.815030	49.909070	-0.404030	0.420000	49.680970	-0.364530	0.113250	49.773720	-0.379000	0.001050
2470	50.021190	-0.332060	0.930950	50.033280	-0.231310	0.817770	50.274740	-0.265540	0.504080	49.964350	-0.262510	0.277160	49.999740	-0.243860	0.136390	50.025520	-0.421050	0.817450	49.917580	-0.404330	0.425580	49.686980	-0.367310	0.119870	49.774180	-0.379440	0.001990
2471	50.043450	-0.331740	0.934630	50.054910	-0.229490	0.822510	50.297930	-0.266140	0.510020	50.000850	-0.263770	0.264340	50.044600	-0.244620	0.126090	50.047800	-0.419230	0.819880	49.926930	-0.404640	0.431420	49.693720	-0.370250	0.126790	49.774930	-0.379990	0.003440
2472	50.065680	-0.331380	0.938220	50.076490	-0.227730	0.827110	50.320530	-0.266650	0.515270	50.037880	-0.264910	0.251660	50.089960	-0.245680	0.116520	50.069920	-0.417460	0.822310	49.937170	-0.404970	0.437400	49.701160	-0.373270	0.134030	49.776040	-0.380660	0.005490
2473	50.087820	-0.331000	0.941690	50.097980	-0.226080	0.831520	50.342590	-0.267100	0.519790	50.075370	-0.265930	0.239200	50.135760	-0.247080	0.107730	50.091860	-0.415760	0.824730	49.948360	-0.405280	0.443390	49.709240	-0.376310	0.141570	49.777560	-0.381440	0.008240
2474	50.109870	-0.330600	0.945040	50.119380	-0.224560	0.835700	50.364110	-0.267480	0.523580	50.113260	-0.266850	0.227010	50.181880	-0.248840	0.099800	50.113600	-0.414170	0.827140	49.960530	-0.405560	0.449280	49.717860	-0.379280	0.149450	49.779530	-0.382330	0.011780
2475	50.131780	-0.330210	0.948220	50.140650	-0.223190	0.839620	50.385120	-0.267790	0.526630	50.151470	-0.267680	0.215130	50.228220	-0.250970	0.092760	50.135110	-0.412740	0.829510	49.973710	-0.405800	0.454950	49.726950	-0.382130	0.157690	49.781990	-0.383340	0.016210
2476	50.153530	-0.329840	0.951230	50.161790	-0.222010	0.843230	50.405620	-0.268030	0.528920	50.189950	-0.268450	0.203630	50.274650	-0.253440	0.086670	50.156410	-0.411490	0.831850	49.987920	-0.406000	0.460280	49.736420	-0.384800	0.166320	49.784950	-0.384430	0.021600
2477	50.175100	-0.329500	0.954050	50.182780	-0.221020	0.846530	50.425600	-0.268200	0.530450	50.228640	-0.269170	0.192540	50.321040	-0.256210	0.081560	50.177470	-0.410430	0.834150	50.003160	-0.406140	0.465170	49.746190	-0.387240	0.175380	49.788450	-0.385590	0.028000
2478	50.196490	-0.329200	0.956660	50.203610	-0.220230	0.849480	50.445060	-0.268290	0.531240	50.267480	-0.269880	0.181920	50.367240	-0.259240	0.077460	50.198330	-0.409600	0.836370	50.019430	-0.406240	0.469540	49.756220	-0.389440	0.184910	49.792500	-0.386800	0.035430
2479	50.217670	-0.328960	0.959050	50.224310	-0.219640	0.852080	50.464000	-0.268310	0.531290	50.306380	-0.270580	0.171830	50.413090	-0.262440	0.074410	50.218980	-0.408970	0.838500	50.036700	-0.406270	0.473310	49.766480	-0.391390	0.194920	49.797100	-0.388040	0.043870
2480	50.238640	-0.328770	0.961200	50.244880	-0.219240	0.854320	50.482420	-0.268230	0.530630	50.345230	-0.271290	0.162360	50.458420	-0.265730	0.072410	50.239460	-0.408560	0.840510	50.054930	-0.406240	0.476440	49.776970	-0.393110	0.205440	49.802250	-0.389290	0.053270
2481	50.259410	-0.328630	0.963110	50.265330	-0.219020	0.856190	50.500320	-0.268050	0.529270	50.383890	-0.272010	0.153590	50.503060	-0.269030	0.071470	50.259800	-0.408340	0.842360	50.074060	-0.406150	0.478930	49.787750	-0.394620	0.216470	49.807950	-0.390540	0.063540
2482	50.279990	-0.328540	0.964740	50.285700	-0.218960	0.857710	50.517730	-0.267780	0.527270	50.422200	-0.272750	0.145610	50.546790	-0.272240	0.071550	50.280020	-0.408280	0.844020	50.094010	-0.405980	0.480760	49.798890	-0.395960	0.227990	49.814210	-0.391770	0.074610
2483	50.300370	-0.328510	0.966090	50.305990	-0.219030	0.858870	50.534690	-0.267400	0.524670	50.459980	-0.273510	0.138490	50.589430	-0.275290	0.072590	50.300160	-0.408360	0.845450	50.114720	-0.405720	0.481970	49.810490	-0.397160	0.239980	49.821030	-0.392970	0.086360
2484	50.320590	-0.328530	0.967140	50.326230	-0.219200	0.859680	50.551240	-0.266920	0.521540	50.497030	-0.274300	0.132270	50.630780	-0.278110	0.074520	50.320240	-0.408550	0.846620	50.136090	-0.405380	0.482570	49.822680	-0.398260	0.252360	49.828460	-0.394150	0.098690
2485	50.340640	-0.328600	0.967880	50.346430	-0.219460	0.860160	50.567460	-0.266340	0.517980	50.533170	-0.275130	0.126960	50.670650	-0.280650	0.077200	50.340290	-0.408830	0.847490	50.158080	-0.404960	0.482590	49.835580	-0.399260	0.265090	49.836540	-0.395320	0.111520
2486	50.360550	-0.328710	0.968290	50.366600	-0.219770	0.860300	50.583440	-0.265670	0.514080	50.568180	-0.275990	0.122550	50.708860	-0.282870	0.080470	50.360320	-0.409170	0.848050	50.180600	-0.404460	0.482060	49.849310	-0.400200	0.278080	49.845350	-0.396490	0.124760
2487	50.380340	-0.328870	0.968360	50.386750	-0.220140	0.860120	50.599280	-0.264920	0.509960	50.601900	-0.276860	0.118960	50.745240	-0.284760	0.084140	50.380350	-0.409560	0.848280	50.203620	-0.403910	0.481000	49.864000	-0.401070	0.291250	49.854990	-0.397660	0.138310
2488	50.400020	-0.329080	0.968080	50.406870	-0.220540	0.859630	50.615080	-0.264080	0.505730	50.634150	-0.277750	0.116090	50.779670	-0.286320	0.087960	50.400370	-0.409970	0.848150	50.227100	-0.403300	0.479420	49.879740	-0.401870	0.304500	49.865540	-0.398850	0.152090
2489	50.419610	-0.329330	0.967450	50.426970	-0.220960	0.858840	50.630960	-0.263170	0.501510	50.664810	-0.278620	0.113780	50.812040	-0.287580	0.091690	50.420400	-0.410410	0.847680	50.251010	-0.402680	0.477350	49.896640	-0.402590	0.317720	49.877090	-0.400040	0.166010
2490	50.439130	-0.329640	0.966480	50.447040	-0.221390	0.857750	50.647030	-0.262210	0.497390	50.693780	-0.279480	0.111870	50.842280	-0.288550	0.095070	50.440430	-0.410860	0.846860	50.275330	-0.402050	0.474790	49.914770	-0.403230	0.330760	49.889740	-0.401250	0.179980
2491	50.458580	-0.329980	0.965160	50.467060	-0.221840	0.856380	50.663370	-0.261200	0.493470	50.720980	-0.280300	0.110190	50.870350	-0.289250	0.097830	50.460450	-0.411320	0.845690	50.300060	-0.401460	0.471770	49.934170	-0.403750	0.343490	49.903560	-0.402460	0.193900
2492	50.477960	-0.330380	0.963520	50.487030	-0.222310	0.854740	50.680060	-0.260180	0.489800	50.746340	-0.281080	0.108550	50.896240	-0.289720	0.099740	50.480460	-0.411800	0.844200	50.325180	-0.400910	0.468310	49.954880	-0.404170	0.355790	49.918600	-0.403670	0.207680
2493	50.497300	-0.330820	0.961540	50.506930	-0.222790	0.852830	50.697170	-0.259160	0.486410	50.769830	-0.281830	0.106780	50.919960	-0.289980	0.100580	50.500440	-0.412280	0.842370	50.350710	-0.400450	0.464420	49.976880	-0.404480	0.367540	49.934910	-0.404860	0.221200
2494	50.516570	-0.331300	0.959270	50.526770	-0.223280	0.850670	50.714700	-0.258170	0.483320	50.791450	-0.282520	0.104750	50.941540	-0.290050	0.100210	50.520390	-0.412780	0.840240	50.376630	-0.400100	0.460140	50.000140	-0.404690	0.378640	49.952540	-0.406030	0.234380
2495	50.535800	-0.331820	0.956690	50.546530	-0.223790	0.848250	50.732670	-0.257210	0.480480	50.811210	-0.283150	0.102350	50.961030	-0.289960	0.098490	50.540300	-0.413300	0.837810	50.402960	-0.399880	0.455500	50.024600	-0.404820	0.389040	49.971500	-0.407190	0.247100
2496	50.554970	-0.332370	0.953850	50.566200	-0.224320	0.845600	50.751020	-0.256310	0.477860	50.829170	-0.283730	0.099510	50.978480	-0.289730	0.095380	50.560170	-0.413830	0.835090	50.429700	-0.399810	0.450520	50.050190	-0.404890	0.398680	49.991790	-0.408340	0.259250
2497	50.574080	-0.332960	0.950740	50.585780	-0.224870	0.842710	50.769730	-0.255470	0.475380	50.845370	-0.284260	0.096220	50.993940	-0.289400	0.090890	50.580000	-0.414380	0.832090	50.456840	-0.399930	0.445260	50.076840	-0.404900	0.407520	50.013400	-0.409480	0.270750
2498	50.593130	-0.333560	0.947390	50.605270	-0.225430	0.839610	50.788720	-0.254690	0.472950	50.859870	-0.284810	0.092510	51.007480	-0.288990	0.085100	50.599780	-0.414940	0.828830	50.484400	-0.400240	0.439760	50.104470	-0.404830	0.415500	50.036280	-0.410620	0.281490
2499	50.612130	-0.334180	0.943830	50.624660	-0.225990	0.836310	50.807930	-0.253990	0.470500	50.872730	-0.285430	0.088470	51.019180	-0.288550	0.078150	50.619520	-0.415500	0.825320	50.512360	-0.400740	0.434060	50.132990	-0.404710	0.422600	50.060410	-0.411770	0.291380
2500	50.631060	-0.334810	0.940060	50.643940	-0.226560	0.832830	50.827290	-0.253370	0.467980	50.883990	-0.286210	0.084200	51.029110	-0.288130	0.070280	50.639210	-0.416060	0.821590	50.540730	-0.401440	0.428240	50.162320	-0.404550	0.428800	50.085710	-0.412930	0.300370
2501	50.649920	-0.335440	0.936120	50.663100	-0.227130	0.829190	50.846750	-0.252850	0.465330	50.893730	-0.287200	0.079860	51.037400	-0.287760	0.061800	50.658860	-0.416630	0.817660	50.569510	-0.402330	0.422370	50.192360	-0.404360	0.434080	50.112110	-0.414080	0.308370
2502	50.668710	-0.336070	0.932040	50.682130	-0.227680	0.825410	50.866240	-0.252420	0.462550	50.902020	-0.288440	0.075620	51.044180	-0.287530	0.053090	50.678460	-0.417180	0.813570	50.598690	-0.403370	0.416520	50.223010	-0.404180	0.438430	50.139540	-0.415230	0.315330
2503	50.687430	-0.336680	0.927870	50.701010	-0.228220	0.821540	50.885720	-0.252110	0.459630	50.908990	-0.289950	0.071660	51.049580	-0.287470	0.044520	50.697980	-0.417710	0.809370	50.628270	-0.404540	0.410790	50.254200	-0.404010	0.441840	50.167920	-0.416340	0.321220
2504	50.706060	-0.337270	0.923640	50.719720	-0.228740	0.817610	50.905120	-0.251920	0.456600	50.914750	-0.291700	0.068140	51.053780	-0.287640	0.036470	50.717430	-0.418210	0.805100	50.658250	-0.405810	0.405280	50.285830	-0.403870	0.444340	50.197160	-0.417410	0.325990
2505	50.724620	-0.337820	0.919420	50.738250	-0.229210	0.813670	50.924380	-0.251850	0.453500	50.919460	-0.293610	0.065190	51.056950	-0.288030	0.029220	50.736790	-0.418670	0.800820	50.688620	-0.407160	0.400070	50.317800	-0.403780	0.445920	50.227180	-0.418430	0.329610
2506	50.743100	-0.338320	0.915270	50.756600	-0.229650	0.809780	50.943440	-0.251880	0.450370	50.923260	-0.295600	0.062900	51.059250	-0.288620	0.022940	50.756050	-0.419090	0.796610	50.719370	-0.408530	0.395290	50.350040	-0.403740	0.446600	50.257910	-0.419370	0.332050
2507	50.761520	-0.338750	0.911260	50.774770	-0.230040	0.805990	50.962220	-0.252020	0.447240	50.926300	-0.297530	0.061300	51.060860	-0.289340	0.017700	50.775210	-0.419460	0.792530	50.750490	-0.409910	0.391020	50.382470	-0.403750	0.446410	50.289290	-0.420230	0.333300
2508	50.779910	-0.339100	0.907450	50.792800	-0.230400	0.802350	50.980610	-0.252230	0.444110	50.928720	-0.299320	0.060350	51.061900	-0.290110	0.013470	50.794290	-0.419790	0.788650	50.781950	-0.411270	0.387370	50.414990	-0.403830	0.445390	50.321240	-0.420990	0.333350
2509	50.798300	-0.339360	0.903910	50.810720	-0.230720	0.798920	50.998490	-0.252490	0.440970	50.930660	-0.300890	0.059940	51.062520	-0.290860	0.010170	50.813290	-0.420090	0.785060	50.813710	-0.412570	0.384420	50.447560	-0.403960	0.443580	50.353720	-0.421660	0.332190
2510	50.816730	-0.339520	0.900700	50.828590	-0.231010	0.795760	51.015680	-0.252770	0.437770	50.932220	-0.302220	0.059930	51.062800	-0.291540	0.007690	50.832240	-0.420360	0.781810	50.845750	-0.413790	0.382240	50.480100	-0.404160	0.441010	50.386690	-0.422230	0.329820
2511	50.835220	-0.339590	0.897880	50.846460	-0.231280	0.792920	51.032030	-0.253070	0.434430	50.933490	-0.303310	0.060170	51.062830	-0.292130	0.005890	50.851170	-0.420610	0.778980	50.878010	-0.414920	0.380880	50.512580	-0.404410	0.437740	50.420120	-0.422700	0.326270
2512	50.853830	-0.339560	0.895490	50.864380	-0.231540	0.790430	51.047380	-0.253360	0.430880	50.934520	-0.304200	0.060510	51.062670	-0.292610	0.004630	50.870090	-0.420840	0.776610	50.910440	-0.415940	0.380360	50.544950	-0.404710	0.433800	50.453980	-0.423090	0.321570
2513	50.872570	-0.339470	0.893570	50.882410	-0.231780	0.788360	51.061590	-0.253650	0.427070	50.935330	-0.304930	0.060860	51.062380	-0.293000	0.003810	50.889030	-0.421080	0.774750	50.942980	-0.416830	0.380690	50.577190	-0.405060	0.429240	50.488260	-0.423390	0.315760
2514	50.891490	-0.339310	0.892140	50.900600	-0.232020	0.786710	51.074620	-0.253950	0.423020	50.935940	-0.305540	0.061160	51.061980	-0.293280	0.003300	50.908020	-0.421310	0.773430	50.975550	-0.417590	0.381880	50.609290	-0.405430	0.424100	50.522960	-0.423610	0.308900
2515	50.910590	-0.339120	0.891220	50.919010	-0.232270	0.785530	51.086420	-0.254290	0.418780	50.936370	-0.306070	0.061400	51.061530	-0.293480	0.003020	50.927100	-0.421550	0.772660	51.008100	-0.418230	0.383920	50.641250	-0.405840	0.418420	50.558080	-0.423770	0.301070
2516	50.929900	-0.338910	0.890790	50.937690	-0.232520	0.784800	51.097060	-0.254690	0.414440	50.936630	-0.306540	0.061630	51.061020	-0.293620	0.002870	50.946290	-0.421820	0.772450	51.040540	-0.418730	0.386790	50.673100	-0.406260	0.412230	50.593610	-0.423880	0.292330
2517	50.949430	-0.338700	0.890870	50.956670	-0.232800	0.784530	51.106600	-0.255160	0.410140	50.936760	-0.306960	0.061910	51.060480	-0.293720	0.002810	50.965620	-0.422120	0.772810	51.072800	-0.419100	0.390440	50.704860	-0.406690	0.405550	50.629590	-0.423950	0.282790
2518	50.969190	-0.338510	0.891420	50.975990	-0.233110	0.784710	51.115160	-0.255710	0.406030	50.936810	-0.307340	0.062330	51.059930	-0.293800	0.002780	50.985110	-0.422470	0.773710	51.104810	-0.419370	0.394850	50.736560	-0.407110	0.398420	50.666010	-0.424000	0.272540
2519	50.989180	-0.338340	0.892450	50.995660	-0.233470	0.785320	51.122840	-0.256360	0.402260	50.936810	-0.307680	0.062970	51.059360	-0.293870	0.002760	51.004780	-0.422870	0.775150	51.136490	-0.419530	0.399950	50.768240	-0.407510	0.390850	50.702920	-0.424030	0.261680
2520	51.009410	-0.338200	0.893910	51.015700	-0.233880	0.786330	51.129760	-0.257090	0.398990	50.936820	-0.307960	0.063890	51.058790	-0.293950	0.002710	51.024650	-0.423340	0.777090	51.167770	-0.419590	0.405680	50.799950	-0.407880	0.382860	50.740330	-0.424060	0.250300
2521	51.029880	-0.338080	0.895800	51.036100	-0.234350	0.787720	51.136030	-0.257890	0.396330	50.936920	-0.308180	0.065160	51.058210	-0.294030	0.002620	51.044720	-0.423870	0.779520	51.198590	-0.419590	0.411970	50.831730	-0.408190	0.374460	50.778280	-0.424090	0.238510
