Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
1027.000000,26.276020,-0.284920,0.898100,26.294860,-0.205000,0.772770,26.396750,-0.193310,0.393400,26.036250,-0.196170,0.482220,25.919220,-0.186110,0.391350,26.267030,-0.390390,0.803040,26.412600,-0.351000,0.424370,26.274900,-0.294500,0.068440,26.400430,-0.309950,0.004040
1028.000000,26.299900,-0.285080,0.898230,26.318280,-0.204420,0.773240,26.437970,-0.193690,0.398970,26.074510,-0.196380,0.473710,25.962680,-0.185930,0.377330,26.290490,-0.389980,0.802450,26.424610,-0.350570,0.419960,26.275110,-0.293630,0.069030,26.399780,-0.309940,0.003750
1029.000000,26.324080,-0.285250,0.898750,26.342030,-0.203690,0.774200,26.478880,-0.194280,0.405580,26.112600,-0.196740,0.464490,26.006720,-0.185870,0.362380,26.314540,-0.389510,0.802070,26.435360,-0.350120,0.415550,26.275240,-0.292810,0.069690,26.399090,-0.309960,0.003530
1030.000000,26.348570,-0.285440,0.899650,26.366120,-0.202830,0.775630,26.519380,-0.195080,0.413140,26.150620,-0.197270,0.454600,26.051420,-0.185960,0.346690,26.339190,-0.388960,0.801900,26.444990,-0.349650,0.411350,26.275340,-0.292060,0.070530,26.398380,-0.309980,0.003330
1031.000000,26.373380,-0.285630,0.900900,26.390560,-0.201830,0.777500,26.559320,-0.196060,0.421560,26.188670,-0.198000,0.444080,26.096820,-0.186200,0.330430,26.364410,-0.388320,0.801930,26.453660,-0.349170,0.407580,26.275490,-0.291420,0.071660,26.397650,-0.310010,0.003110
1032.000000,26.398510,-0.285820,0.902470,26.415340,-0.200690,0.779790,26.598600,-0.197200,0.430720,26.226870,-0.198960,0.432980,26.142960,-0.186580,0.313750,26.390170,-0.387580,0.802150,26.461520,-0.348690,0.404440,26.275780,-0.290960,0.073190,26.396920,-0.310020,0.002840
1033.000000,26.423950,-0.286010,0.904330,26.440440,-0.199440,0.782450,26.637130,-0.198480,0.440470,26.265300,-0.200140,0.421340,26.189880,-0.187090,0.296780,26.416400,-0.386730,0.802560,26.468760,-0.348230,0.402130,26.276300,-0.290700,0.075210,26.396210,-0.310030,0.002510
1034.000000,26.449690,-0.286190,0.906450,26.465830,-0.198060,0.785450,26.674810,-0.199870,0.450660,26.304060,-0.201550,0.409220,26.237610,-0.187720,0.279670,26.443060,-0.385750,0.803150,26.475570,-0.347830,0.400770,26.277140,-0.290700,0.077800,26.395530,-0.310040,0.002120
1035.000000,26.475730,-0.286360,0.908790,26.491490,-0.196570,0.788760,26.711570,-0.201360,0.461130,26.343250,-0.203170,0.396640,26.286200,-0.188460,0.262550,26.470060,-0.384650,0.803910,26.482130,-0.347500,0.400450,26.278420,-0.291010,0.081020,26.394900,-0.310050,0.001690
1036.000000,26.502030,-0.286520,0.911330,26.517370,-0.194990,0.792340,26.747380,-0.202920,0.471700,26.382920,-0.204970,0.383680,26.335670,-0.189330,0.245560,26.497340,-0.383410,0.804830,26.488640,-0.347280,0.401220,26.280240,-0.291660,0.084900,26.394330,-0.310100,0.001240
1037.000000,26.528560,-0.286670,0.914020,26.543440,-0.193320,0.796160,26.782190,-0.204520,0.482200,26.423170,-0.206900,0.370380,26.386020,-0.190340,0.228860,26.524820,-0.382050,0.805880,26.495290,-0.347170,0.403070,26.282710,-0.292680,0.089470,26.393850,-0.310180,0.000840
1038.000000,26.555300,-0.286800,0.916850,26.569660,-0.191590,0.800160,26.815990,-0.206140,0.492450,26.464030,-0.208930,0.356830,26.437250,-0.191540,0.212590,26.552440,-0.380580,0.807070,26.502290,-0.347180,0.405970,26.285930,-0.294100,0.094710,26.393480,-0.310320,0.000540
1039.000000,26.582210,-0.286920,0.919770,26.596000,-0.189810,0.804310,26.848790,-0.207750,0.502300,26.505550,-0.211000,0.343080,26.489300,-0.192970,0.196890,26.580120,-0.379000,0.808370,26.509810,-0.347300,0.409840,26.290000,-0.295920,0.100630,26.393220,-0.310540,0.000450
1040.000000,26.609240,-0.287020,0.922760,26.622420,-0.188020,0.808550,26.880610,-0.209340,0.511610,26.547740,-0.213070,0.329230,26.542110,-0.194660,0.181860,26.607800,-0.377350,0.809770,26.518030,-0.347520,0.414570,26.294960,-0.298130,0.107180,26.393120,-0.310830,0.000660
1041.000000,26.636360,-0.287090,0.925780,26.648890,-0.186240,0.812830,26.911500,-0.210880,0.520250,26.590580,-0.215120,0.315350,26.595620,-0.196670,0.167610,26.635420,-0.375650,0.811270,26.527110,-0.347820,0.420060,26.300860,-0.300690,0.114330,26.393200,-0.311210,0.001320
1042.000000,26.663510,-0.287130,0.928800,26.675360,-0.184500,0.817090,26.941500,-0.212360,0.528130,26.634050,-0.217130,0.301520,26.649760,-0.199030,0.154210,26.662910,-0.373940,0.812850,26.537210,-0.348160,0.426160,26.307710,-0.303540,0.122050,26.393490,-0.311670,0.002570
1043.000000,26.690650,-0.287150,0.931790,26.701820,-0.182840,0.821290,26.970660,-0.213770,0.535170,26.678100,-0.219080,0.287810,26.704440,-0.201750,0.141750,26.690230,-0.372260,0.814500,26.548440,-0.348500,0.432700,26.315470,-0.306610,0.130330,26.394050,-0.312210,0.004560
1044.000000,26.717750,-0.287150,0.934730,26.728230,-0.181270,0.825360,26.999030,-0.215080,0.541290,26.722680,-0.220990,0.274270,26.759580,-0.204840,0.130290,26.717340,-0.370640,0.816210,26.560920,-0.348830,0.439510,26.324080,-0.309810,0.139160,26.394920,-0.312820,0.007460
1045.000000,26.744750,-0.287130,0.937600,26.754570,-0.179840,0.829260,27.026640,-0.216290,0.546450,26.767730,-0.222870,0.260940,26.815090,-0.208290,0.119910,26.744200,-0.369120,0.817970,26.574730,-0.349120,0.446410,26.333440,-0.313030,0.148540,26.396130,-0.313480,0.011430
1046.000000,26.771620,-0.287110,0.940360,26.780800,-0.178580,0.832940,27.053540,-0.217400,0.550630,26.813170,-0.224720,0.247870,26.870840,-0.212070,0.110670,26.770800,-0.367750,0.819770,26.589950,-0.349340,0.453190,26.343450,-0.316180,0.158510,26.397740,-0.314180,0.016630
1047.000000,26.798320,-0.287100,0.942990,26.806910,-0.177510,0.836350,27.079720,-0.218380,0.553790,26.858970,-0.226580,0.235090,26.926700,-0.216130,0.102650,26.797120,-0.366580,0.821590,26.606590,-0.349480,0.459660,26.353980,-0.319170,0.169110,26.399800,-0.314880,0.023220
1048.000000,26.824830,-0.287110,0.945480,26.832880,-0.176650,0.839450,27.105210,-0.219240,0.555920,26.905030,-0.228460,0.222650,26.982510,-0.220410,0.095910,26.823150,-0.365610,0.823430,26.624690,-0.349530,0.465640,26.364940,-0.321950,0.180390,26.402380,-0.315580,0.031320
1049.000000,26.851110,-0.287150,0.947800,26.858700,-0.176010,0.842220,27.130010,-0.219970,0.557020,26.951270,-0.230370,0.210630,27.038100,-0.224830,0.090510,26.848920,-0.364890,0.825250,26.644200,-0.349480,0.471000,26.376260,-0.324460,0.192410,26.405530,-0.316240,0.041000
1050.000000,26.877160,-0.287220,0.949940,26.884360,-0.175600,0.844620,27.154110,-0.220560,0.557090,26.997510,-0.232280,0.199120,27.093230,-0.229280,0.086490,26.874430,-0.364420,0.827040,26.665090,-0.349340,0.475610,26.387960,-0.326680,0.205240,26.409350,-0.316860,0.052280
1051.000000,26.902980,-0.287330,0.951870,26.909870,-0.175420,0.846640,27.177510,-0.221010,0.556150,27.043570,-0.234200,0.188230,27.147690,-0.233680,0.083850,26.899720,-0.364200,0.828760,26.687280,-0.349100,0.479410,26.400080,-0.328620,0.218930,26.413900,-0.317430,0.065120
1052.000000,26.928560,-0.287490,0.953570,26.935220,-0.175440,0.848280,27.200240,-0.221320,0.554210,27.089240,-0.236090,0.178050,27.201190,-0.237900,0.082580,26.924830,-0.364200,0.830380,26.710660,-0.348780,0.482360,26.412760,-0.330290,0.233480,26.419260,-0.317980,0.079450
1053.000000,26.953930,-0.287690,0.955030,26.960450,-0.175640,0.849540,27.222300,-0.221500,0.551340,27.134320,-0.237980,0.168680,27.253470,-0.241860,0.082610,26.949810,-0.364410,0.831840,26.735110,-0.348370,0.484480,26.426160,-0.331730,0.248890,26.425500,-0.318520,0.095140
1054.000000,26.979090,-0.287920,0.956220,26.985570,-0.176000,0.850440,27.243750,-0.221560,0.547600,27.178600,-0.239850,0.160200,27.304250,-0.245450,0.083830,26.974700,-0.364790,0.833110,26.760530,-0.347900,0.485810,26.440480,-0.332970,0.265070,26.432700,-0.319080,0.112050
1055.000000,27.004080,-0.288200,0.957140,27.010590,-0.176480,0.850980,27.264640,-0.221510,0.543090,27.221840,-0.241710,0.152690,27.353240,-0.248600,0.086080,26.999540,-0.365300,0.834140,26.786780,-0.347380,0.486390,26.455930,-0.334040,0.281900,26.440950,-0.319710,0.130020
1056.000000,27.028910,-0.288510,0.957760,27.035540,-0.177060,0.851190,27.285040,-0.221380,0.537920,27.263810,-0.243560,0.146160,27.400200,-0.251250,0.089140,27.024370,-0.365920,0.834900,26.813750,-0.346820,0.486280,26.472700,-0.335000,0.299230,26.450380,-0.320450,0.148880
1057.000000,27.053610,-0.288870,0.958060,27.060420,-0.177710,0.851070,27.305050,-0.221170,0.532250,27.304240,-0.245390,0.140610,27.444880,-0.253390,0.092770,27.049190,-0.366620,0.835360,26.841340,-0.346260,0.485540,26.490950,-0.335840,0.316890,26.461120,-0.321340,0.168440
1058.000000,27.078200,-0.289270,0.958050,27.085240,-0.178410,0.850640,27.324770,-0.220900,0.526250,27.342890,-0.247160,0.135960,27.487090,-0.255000,0.096650,27.074040,-0.367370,0.835500,26.869500,-0.345710,0.484200,26.510810,-0.336610,0.334670,26.473330,-0.322410,0.188520
1059.000000,27.102690,-0.289710,0.957690,27.110000,-0.179150,0.849910,27.344340,-0.220570,0.520080,27.379570,-0.248860,0.132070,27.526670,-0.256140,0.100470,27.098910,-0.368160,0.835310,26.898150,-0.345210,0.482300,26.532360,-0.337300,0.352390,26.487170,-0.323690,0.208910
1060.000000,27.127110,-0.290190,0.957000,27.134700,-0.179910,0.848900,27.363860,-0.220190,0.513910,27.414120,-0.250470,0.128760,27.563510,-0.256840,0.103890,27.123800,-0.368970,0.834800,26.927290,-0.344790,0.479860,26.555670,-0.337920,0.369850,26.502760,-0.325180,0.229410
1061.000000,27.151460,-0.290710,0.955970,27.159340,-0.180690,0.847600,27.383450,-0.219760,0.507890,27.446450,-0.251950,0.125800,27.597540,-0.257200,0.106580,27.148690,-0.369790,0.833960,26.956880,-0.344500,0.476890,26.580760,-0.338490,0.386840,26.520240,-0.326870,0.249800
1062.000000,27.175760,-0.291270,0.954620,27.183920,-0.181480,0.846030,27.403200,-0.219300,0.502140,27.476510,-0.253310,0.122970,27.628750,-0.257290,0.108230,27.173570,-0.370630,0.832820,26.986950,-0.344350,0.473400,26.607640,-0.339020,0.403180,26.539680,-0.328750,0.269860
1063.000000,27.200000,-0.291860,0.952940,27.208440,-0.182270,0.844210,27.423200,-0.218810,0.496750,27.504280,-0.254550,0.120050,27.657160,-0.257210,0.108610,27.198430,-0.371470,0.831380,27.017490,-0.344400,0.469410,26.636250,-0.339520,0.418690,26.561140,-0.330780,0.289380
1064.000000,27.224190,-0.292470,0.950950,27.232910,-0.183080,0.842140,27.443490,-0.218300,0.491770,27.529760,-0.255660,0.116850,27.682820,-0.257030,0.107510,27.223240,-0.372320,0.829660,27.048530,-0.344660,0.464930,26.666520,-0.340020,0.433200,26.584620,-0.332910,0.308160
1065.000000,27.248340,-0.293100,0.948680,27.257320,-0.183880,0.839840,27.464100,-0.217770,0.487190,27.552990,-0.256680,0.113240,27.705800,-0.256830,0.104840,27.248000,-0.373160,0.827680,27.080080,-0.345170,0.460010,26.698350,-0.340520,0.446570,26.610110,-0.335110,0.326020
1066.000000,27.272430,-0.293740,0.946140,27.281670,-0.184680,0.837330,27.485030,-0.217240,0.482980,27.574020,-0.257630,0.109150,27.726180,-0.256680,0.100560,27.272690,-0.373990,0.825430,27.112180,-0.345950,0.454680,26.731620,-0.341040,0.458710,26.637540,-0.337340,0.342770
1067.000000,27.296470,-0.294390,0.943350,27.305950,-0.185480,0.834620,27.506260,-0.216700,0.479080,27.592930,-0.258560,0.104560,27.744050,-0.256630,0.094750,27.297310,-0.374820,0.822950,27.144820,-0.347000,0.448990,26.766190,-0.341590,0.469520,26.666810,-0.339580,0.358260
1068.000000,27.320450,-0.295020,0.940340,27.330160,-0.186260,0.831730,27.527740,-0.216160,0.475400,27.609790,-0.259520,0.099530,27.759530,-0.256710,0.087550,27.321860,-0.375630,0.820240,27.178040,-0.348340,0.442990,26.801910,-0.342200,0.478970,26.697810,-0.341800,0.372350
1069.000000,27.344360,-0.295650,0.937130,27.354260,-0.187030,0.828670,27.549430,-0.215620,0.471850,27.624690,-0.260600,0.094160,27.772740,-0.256970,0.079210,27.346330,-0.376420,0.817320,27.211840,-0.349930,0.436780,26.838660,-0.342860,0.487010,26.730380,-0.343990,0.384930
1070.000000,27.368180,-0.296270,0.933750,27.378230,-0.187780,0.825480,27.571290,-0.215100,0.468350,27.637700,-0.261870,0.088630,27.783830,-0.257430,0.070050,27.370700,-0.377190,0.814210,27.246260,-0.351760,0.430420,26.876270,-0.343610,0.493640,26.764390,-0.346160,0.395920
1071.000000,27.391910,-0.296860,0.930240,27.402040,-0.188480,0.822180,27.593260,-0.214600,0.464850,27.648920,-0.263420,0.083140,27.792950,-0.258110,0.060440,27.394980,-0.377910,0.810940,27.281300,-0.353790,0.424020,26.914630,-0.344440,0.498880,26.799660,-0.348300,0.405230
1072.000000,27.415530,-0.297440,0.926630,27.425640,-0.189130,0.818810,27.615290,-0.214160,0.461310,27.658440,-0.265290,0.077910,27.800290,-0.259020,0.050840,27.419160,-0.378580,0.807520,27.316970,-0.355990,0.417680,26.953590,-0.345360,0.502740,26.836040,-0.350380,0.412820
1073.000000,27.439040,-0.297970,0.922970,27.449000,-0.189710,0.815400,27.637320,-0.213780,0.457740,27.666370,-0.267500,0.073160,27.806060,-0.260160,0.041670,27.443230,-0.379170,0.804020,27.353290,-0.358300,0.411520,26.993030,-0.346370,0.505270,26.873390,-0.352420,0.418650
1074.000000,27.462430,-0.298460,0.919310,27.472090,-0.190200,0.812020,27.659290,-0.213500,0.454170,27.672850,-0.269990,0.069120,27.810460,-0.261520,0.033320,27.467170,-0.379680,0.800460,27.390270,-0.360690,0.405670,27.032830,-0.347450,0.506510,26.911550,-0.354400,0.422670
1075.000000,27.485690,-0.298880,0.915710,27.494880,-0.190600,0.808690,27.681150,-0.213340,0.450650,27.678030,-0.272640,0.065930,27.813690,-0.263030,0.026040,27.490980,-0.380090,0.796910,27.427880,-0.363090,0.400270,27.072860,-0.348620,0.506530,26.950390,-0.356320,0.424870
1076.000000,27.508830,-0.299220,0.912230,27.517380,-0.190900,0.805480,27.702790,-0.213280,0.447210,27.682110,-0.275270,0.063670,27.815970,-0.264610,0.019950,27.514670,-0.380390,0.793440,27.466120,-0.365460,0.395460,27.113000,-0.349870,0.505390,26.989810,-0.358180,0.425250
1077.000000,27.531900,-0.299450,0.908940,27.539630,-0.191100,0.802420,27.724120,-0.213340,0.443870,27.685290,-0.277700,0.062310,27.817470,-0.266140,0.015040,27.538260,-0.380590,0.790100,27.504960,-0.367760,0.391380,27.153160,-0.351190,0.503150,27.029700,-0.360000,0.423800
1078.000000,27.554910,-0.299570,0.905900,27.561670,-0.191220,0.799570,27.744980,-0.213490,0.440590,27.687760,-0.279800,0.061750,27.818370,-0.267520,0.011210,27.561770,-0.380700,0.786970,27.544340,-0.369940,0.388170,27.193230,-0.352570,0.499900,27.070000,-0.361780,0.420540
1079.000000,27.577930,-0.299550,0.903150,27.583600,-0.191270,0.796970,27.765170,-0.213720,0.437300,27.689680,-0.281510,0.061800,27.818800,-0.268710,0.008330,27.585260,-0.380720,0.784110,27.584210,-0.371960,0.385920,27.233130,-0.354010,0.495700,27.110670,-0.363540,0.415520
1080.000000,27.601020,-0.299410,0.900750,27.605490,-0.191250,0.794660,27.784480,-0.214000,0.433870,27.691150,-0.282860,0.062260,27.818860,-0.269680,0.006260,27.608760,-0.380660,0.781590,27.624500,-0.373810,0.384720,27.272800,-0.355470,0.490610,27.151690,-0.365290,0.408770
1081.000000,27.624220,-0.299130,0.898740,27.627450,-0.191180,0.792670,27.802680,-0.214330,0.430160,27.692280,-0.283910,0.062940,27.818660,-0.270440,0.004830,27.632320,-0.380550,0.779470,27.665100,-0.375450,0.384610,27.312210,-0.356960,0.484700,27.193060,-0.367050,0.400390
1082.000000,27.647590,-0.298750,0.897150,27.649580,-0.191080,0.791050,27.819620,-0.214710,0.426100,27.693100,-0.284720,0.063690,27.818260,-0.271010,0.003910,27.655980,-0.380400,0.777810,27.705910,-0.376880,0.385630,27.351350,-0.358440,0.478010,27.234810,-0.368820,0.390450
1083.000000,27.671180,-0.298260,0.896010,27.671970,-0.190960,0.789790,27.835150,-0.215150,0.421670,27.693690,-0.285370,0.064430,27.817710,-0.271430,0.003340,27.679780,-0.380240,0.776660,27.746820,-0.378080,0.387760,27.390240,-0.359890,0.470610,27.276980,-0.370620,0.379090
1084.000000,27.695020,-0.297700,0.895320,27.694700,-0.190840,0.788920,27.849240,-0.215650,0.416940,27.694080,-0.285900,0.065150,27.817060,-0.271720,0.003020,27.703740,-0.380090,0.776050,27.787710,-0.379060,0.390990,27.428930,-0.361300,0.462550,27.319620,-0.372440,0.366440
1085.000000,27.719140,-0.297090,0.895090,27.717840,-0.190750,0.788430,27.861930,-0.216220,0.412050,27.694320,-0.286320,0.065910,27.816340,-0.271920,0.002840,27.727890,-0.379980,0.776010,27.828450,-0.379810,0.395280,27.467460,-0.362640,0.453860,27.362780,-0.374300,0.352650
1086.000000,27.743560,-0.296440,0.895320,27.741470,-0.190710,0.788320,27.873300,-0.216860,0.407200,27.694490,-0.286660,0.066780,27.815580,-0.272060,0.002740,27.752250,-0.379930,0.776560,27.868920,-0.380360,0.400570,27.505910,-0.363900,0.444600,27.406540,-0.376190,0.337890
1087.000000,27.768310,-0.295770,0.896010,27.765620,-0.190720,0.788570,27.883470,-0.217560,0.402610,27.694640,-0.286890,0.067890,27.814770,-0.272170,0.002650,27.776830,-0.379980,0.777710,27.908990,-0.380710,0.406770,27.544340,-0.365050,0.434790,27.450960,-0.378100,0.322340
1088.000000,27.793400,-0.295100,0.897130,27.790320,-0.190820,0.789170,27.892600,-0.218300,0.398510,27.694860,-0.287010,0.069330,27.813940,-0.272260,0.002520,27.801650,-0.380130,0.779430,27.948550,-0.380880,0.413790,27.582820,-0.366080,0.424480,27.496080,-0.380010,0.306160
1089.000000,27.818820,-0.294440,0.898660,27.815570,-0.191010,0.790090,27.900860,-0.219060,0.395090,27.695250,-0.286990,0.071200,27.813080,-0.272340,0.002350,27.826720,-0.380390,0.781700,27.987480,-0.380880,0.421530,27.621440,-0.366970,0.413680,27.541970,-0.381900,0.289550
1090.000000,27.844580,-0.293790,0.900580,27.841370,-0.191290,0.791310,27.908440,-0.219800,0.392550,27.695890,-0.286810,0.073580,27.812220,-0.272430,0.002120,27.852040,-0.380760,0.784490,28.025710,-0.380740,0.429870,27.660270,-0.367700,0.402410,27.588650,-0.383730,0.272650
1091.000000,27.870670,-0.293150,0.902850,27.867690,-0.191670,0.792800,27.915520,-0.220480,0.391020,27.696920,-0.286430,0.076520,27.811350,-0.272510,0.001830,27.877620,-0.381240,0.787760,28.063140,-0.380480,0.438660,27.699370,-0.368270,0.390700,27.636180,-0.385480,0.255640
1092.000000,27.897070,-0.292520,0.905430,27.894490,-0.192160,0.794540,27.922310,-0.221080,0.390580,27.698420,-0.285830,0.080090,27.810480,-0.272590,0.001530,27.903460,-0.381820,0.791470,28.099730,-0.380110,0.447780,27.738820,-0.368660,0.378560,27.684550,-0.387110,0.238670
1093.000000,27.923770,-0.291910,0.908290,27.921700,-0.192750,0.796490,27.928990,-0.221540,0.391290,27.700530,-0.284960,0.084290,27.809640,-0.272650,0.001240,27.929540,-0.382480,0.795550,28.135430,-0.379650,0.457070,27.778690,-0.368880,0.366020,27.733780,-0.388590,0.221890
1094.000000,27.950750,-0.291320,0.911380,27.949270,-0.193430,0.798620,27.935760,-0.221850,0.393130,27.703350,-0.283810,0.089150,27.808850,-0.272680,0.001040,27.955850,-0.383200,0.799980,28.170210,-0.379110,0.466380,27.819040,-0.368930,0.353100,27.783860,-0.389880,0.205420
1095.000000,27.977990,-0.290750,0.914670,27.977120,-0.194200,0.800900,27.942780,-0.221980,0.396080,27.706950,-0.282360,0.094670,27.808130,-0.272660,0.001010,27.982370,-0.383990,0.804680,28.204080,-0.378510,0.475560,27.859930,-0.368830,0.339820,27.834760,-0.390940,0.189400
1096.000000,28.005440,-0.290220,0.918090,28.005180,-0.195050,0.803300,27.950210,-0.221930,0.400080,27.711440,-0.280590,0.100810,27.807540,-0.272570,0.001240,28.009050,-0.384800,0.809600,28.237030,-0.377860,0.484460,27.901440,-0.368590,0.326210,27.886460,-0.391750,0.173910
1097.000000,28.033080,-0.289720,0.921620,28.033350,-0.195980,0.805780,27.958230,-0.221700,0.405070,27.716850,-0.278490,0.107560,27.807140,-0.272390,0.001860,28.035860,-0.385650,0.814690,28.269080,-0.377180,0.492940,27.943600,-0.368220,0.312350,27.938930,-0.392260,0.159060
1098.000000,28.060860,-0.289280,0.925200,28.061560,-0.196960,0.808320,27.966970,-0.221320,0.410910,27.723220,-0.276060,0.114870,27.807000,-0.272090,0.002980,28.062740,-0.386500,0.819900,28.300270,-0.376470,0.500890,27.986470,-0.367740,0.298280,27.992110,-0.392470,0.144920
1099.000000,28.088740,-0.288890,0.928790,28.089730,-0.197990,0.810880,27.976600,-0.220820,0.417490,27.730530,-0.273320,0.122720,27.807180,-0.271670,0.004730,28.089640,-0.387350,0.825150,28.330630,-0.375740,0.508180,28.030060,-0.367170,0.284120,28.045960,-0.392360,0.131560
1100.000000,28.116670,-0.288570,0.932360,28.117770,-0.199060,0.813450,27.987250,-0.220240,0.424630,27.738750,-0.270290,0.131080,27.807770,-0.271100,0.007240,28.116500,-0.388190,0.830390,28.360190,-0.375000,0.514730,28.074360,-0.366540,0.269940,28.100430,-0.391930,0.119060
