Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
2207.000000,55.625470,-0.266610,0.918010,55.637620,-0.167330,0.804030,55.895100,-0.175350,0.505750,55.571860,-0.174960,0.304500,55.573260,-0.147930,0.158400,55.623870,-0.356720,0.804800,55.529470,-0.315840,0.411410,55.300590,-0.255690,0.109650,55.395920,-0.269440,0.000890
2208.000000,55.652960,-0.266860,0.920780,55.664970,-0.165770,0.808090,55.926380,-0.176950,0.513600,55.616190,-0.175840,0.290770,55.627840,-0.148660,0.144850,55.651630,-0.355190,0.806040,55.538990,-0.316380,0.416730,55.306490,-0.258750,0.116860,55.395990,-0.269900,0.001660
2209.000000,55.680500,-0.267050,0.923570,55.692330,-0.164220,0.812170,55.956780,-0.178520,0.520690,55.661120,-0.176690,0.277120,55.683030,-0.149860,0.132150,55.679310,-0.353610,0.807380,55.549500,-0.316980,0.422670,55.313350,-0.262170,0.124610,55.396340,-0.270470,0.003040
2210.000000,55.708030,-0.267170,0.926340,55.719640,-0.162690,0.816190,55.986350,-0.180040,0.526940,55.706580,-0.177500,0.263630,55.738730,-0.151530,0.120380,55.706850,-0.352010,0.808790,55.561120,-0.317600,0.429060,55.321170,-0.265850,0.132860,55.397030,-0.271160,0.005150
2211.000000,55.735510,-0.267210,0.929070,55.746850,-0.161220,0.820100,56.015120,-0.181500,0.532310,55.752510,-0.178300,0.250360,55.794870,-0.153660,0.109630,55.734200,-0.350440,0.810290,55.573970,-0.318210,0.435730,55.329920,-0.269700,0.141620,55.398130,-0.271990,0.008170
2212.000000,55.762890,-0.267200,0.931720,55.773920,-0.159860,0.823830,56.043140,-0.182880,0.536730,55.798850,-0.179110,0.237360,55.851320,-0.156260,0.099990,55.761300,-0.348960,0.811850,55.588130,-0.318760,0.442500,55.339560,-0.273600,0.150870,55.399690,-0.272960,0.012220
2213.000000,55.790120,-0.267130,0.934280,55.800800,-0.158630,0.827340,56.070420,-0.184170,0.540190,55.845500,-0.179980,0.224690,55.907950,-0.159280,0.091530,55.788130,-0.347590,0.813470,55.603690,-0.319230,0.449180,55.350000,-0.277440,0.160640,55.401770,-0.274050,0.017470
2214.000000,55.817160,-0.267030,0.936700,55.827460,-0.157560,0.830550,56.096980,-0.185350,0.542660,55.892380,-0.180940,0.212400,55.964600,-0.162700,0.084330,55.814670,-0.346400,0.815140,55.620700,-0.319620,0.455550,55.361140,-0.281150,0.170990,55.404430,-0.275270,0.024040
2215.000000,55.843970,-0.266910,0.938980,55.853870,-0.156690,0.833420,56.122820,-0.186400,0.544130,55.939340,-0.182010,0.200560,56.021090,-0.166440,0.078460,55.840890,-0.345410,0.816850,55.639180,-0.319930,0.461440,55.372870,-0.284640,0.181970,55.407730,-0.276590,0.032070
2216.000000,55.870530,-0.266790,0.941080,55.880040,-0.156020,0.835920,56.147930,-0.187300,0.544610,55.986240,-0.183200,0.189260,56.077190,-0.170440,0.073970,55.866800,-0.344650,0.818560,55.659140,-0.320140,0.466670,55.385120,-0.287880,0.193650,55.411720,-0.278010,0.041620
2217.000000,55.896830,-0.266690,0.942990,55.905960,-0.155560,0.838040,56.172320,-0.188050,0.544110,56.032900,-0.184510,0.178550,56.132660,-0.174610,0.070900,55.892420,-0.344130,0.820250,55.680530,-0.320280,0.471110,55.397870,-0.290860,0.206080,55.416470,-0.279500,0.052710
2218.000000,55.922850,-0.266620,0.944680,55.931660,-0.155300,0.839780,56.195990,-0.188620,0.542650,56.079140,-0.185930,0.168540,56.187240,-0.178860,0.069240,55.917790,-0.343840,0.821880,55.703300,-0.320340,0.474660,55.411140,-0.293570,0.219300,55.422050,-0.281070,0.065310
2219.000000,55.948610,-0.266590,0.946150,55.957170,-0.155220,0.841140,56.218960,-0.189020,0.540280,56.124790,-0.187470,0.159300,56.240630,-0.183100,0.068950,55.942950,-0.343750,0.823400,55.727340,-0.320350,0.477260,55.425050,-0.296020,0.233340,55.428510,-0.282710,0.079340
2220.000000,55.974120,-0.266620,0.947370,55.982510,-0.155310,0.842130,56.241260,-0.189250,0.537070,56.169640,-0.189140,0.150920,56.292550,-0.187230,0.069940,55.967950,-0.343850,0.824760,55.752570,-0.320300,0.478910,55.439750,-0.298250,0.248170,55.435900,-0.284430,0.094670
2221.000000,55.999400,-0.266710,0.948340,56.007730,-0.155550,0.842770,56.262950,-0.189330,0.533100,56.213490,-0.190950,0.143480,56.342700,-0.191180,0.072080,55.992840,-0.344110,0.825910,55.778840,-0.320220,0.479640,55.455440,-0.300300,0.263700,55.444320,-0.286240,0.111150
2222.000000,56.024470,-0.266870,0.949020,56.032850,-0.155920,0.843080,56.284110,-0.189280,0.528500,56.256080,-0.192900,0.137020,56.390810,-0.194860,0.075150,56.017670,-0.344500,0.826800,55.806060,-0.320100,0.479490,55.472310,-0.302180,0.279820,55.453860,-0.288130,0.128630
2223.000000,56.049360,-0.267100,0.949410,56.057910,-0.156380,0.843070,56.304850,-0.189110,0.523400,56.297190,-0.194970,0.131540,56.436620,-0.198220,0.078920,56.042470,-0.345000,0.827390,55.834100,-0.319980,0.478510,55.490560,-0.303920,0.296390,55.464640,-0.290130,0.146930
2224.000000,56.074090,-0.267400,0.949490,56.082910,-0.156920,0.842760,56.325260,-0.188850,0.517960,56.336560,-0.197140,0.127000,56.479930,-0.201230,0.083080,56.067270,-0.345560,0.827650,55.862860,-0.319850,0.476780,55.510360,-0.305560,0.313210,55.476830,-0.292230,0.165850
2225.000000,56.098680,-0.267760,0.949250,56.107860,-0.157510,0.842160,56.345470,-0.188520,0.512360,56.374000,-0.199380,0.123270,56.520570,-0.203870,0.087300,56.092100,-0.346190,0.827550,55.892270,-0.319760,0.474360,55.531830,-0.307090,0.330090,55.490570,-0.294430,0.185210
2226.000000,56.123150,-0.268190,0.948670,56.132750,-0.158140,0.841290,56.365600,-0.188130,0.506760,56.409330,-0.201650,0.120170,56.558420,-0.206160,0.091240,56.116950,-0.346850,0.827100,55.922260,-0.319720,0.471290,55.555090,-0.308520,0.346830,55.506050,-0.296720,0.204810
2227.000000,56.147520,-0.268670,0.947750,56.157560,-0.158800,0.840150,56.385760,-0.187720,0.501300,56.442460,-0.203920,0.117510,56.593420,-0.208120,0.094540,56.141820,-0.347530,0.826280,55.952800,-0.319760,0.467630,55.580180,-0.309870,0.363220,55.523400,-0.299070,0.224420
2228.000000,56.171790,-0.269210,0.946490,56.182270,-0.159460,0.838760,56.406040,-0.187290,0.496120,56.473320,-0.206150,0.115040,56.625550,-0.209790,0.096880,56.166700,-0.348230,0.825130,55.983850,-0.319930,0.463430,55.607110,-0.311140,0.379050,55.542770,-0.301460,0.243840
2229.000000,56.195990,-0.269790,0.944890,56.206880,-0.160130,0.837130,56.426540,-0.186860,0.491290,56.501900,-0.208340,0.112550,56.654820,-0.211230,0.097980,56.191570,-0.348930,0.823640,56.015400,-0.320240,0.458740,55.635870,-0.312340,0.394160,55.564210,-0.303880,0.262820
2230.000000,56.220110,-0.270410,0.942980,56.231370,-0.160800,0.835260,56.447280,-0.186450,0.486860,56.528180,-0.210470,0.109850,56.681290,-0.212500,0.097640,56.216430,-0.349640,0.821840,56.047470,-0.320740,0.453600,55.666370,-0.313490,0.408360,55.587780,-0.306300,0.281150
2231.000000,56.244160,-0.271050,0.940750,56.255730,-0.161480,0.833140,56.468310,-0.186070,0.482840,56.552210,-0.212540,0.106790,56.705010,-0.213640,0.095720,56.241260,-0.350350,0.819760,56.080050,-0.321450,0.448080,55.698530,-0.314610,0.421510,55.613440,-0.308720,0.298610
2232.000000,56.268140,-0.271710,0.938230,56.279960,-0.162170,0.830790,56.489620,-0.185730,0.479180,56.574020,-0.214580,0.103290,56.726080,-0.214710,0.092170,56.266040,-0.351080,0.817400,56.113170,-0.322390,0.442210,55.732210,-0.315720,0.433480,55.641130,-0.311120,0.315000
2233.000000,56.292040,-0.272380,0.935430,56.304060,-0.162860,0.828220,56.511180,-0.185430,0.475820,56.593670,-0.216590,0.099300,56.744570,-0.215740,0.087060,56.290760,-0.351810,0.814790,56.146840,-0.323580,0.436080,55.767270,-0.316830,0.444180,55.670750,-0.313510,0.330140
2234.000000,56.315870,-0.273060,0.932390,56.328010,-0.163560,0.825420,56.532970,-0.185180,0.472670,56.611220,-0.218630,0.094850,56.760580,-0.216780,0.080540,56.315400,-0.352560,0.811940,56.181070,-0.325030,0.429750,55.803540,-0.317950,0.453540,55.702160,-0.315880,0.343870
2235.000000,56.339620,-0.273730,0.929120,56.351790,-0.164250,0.822430,56.554940,-0.184970,0.469620,56.626740,-0.220730,0.090050,56.774210,-0.217860,0.072830,56.339970,-0.353300,0.808890,56.215870,-0.326730,0.423310,55.840870,-0.319100,0.461510,55.735190,-0.318220,0.356080
2236.000000,56.363290,-0.274400,0.925670,56.375400,-0.164940,0.819280,56.577030,-0.184800,0.466590,56.640280,-0.222970,0.085030,56.785600,-0.218990,0.064280,56.364450,-0.354030,0.805640,56.251270,-0.328660,0.416830,55.879080,-0.320280,0.468080,55.769690,-0.320540,0.366660
2237.000000,56.386860,-0.275050,0.922060,56.398810,-0.165590,0.815990,56.599210,-0.184700,0.463530,56.651890,-0.225370,0.080000,56.794890,-0.220210,0.055280,56.388840,-0.354720,0.802230,56.287260,-0.330790,0.410420,55.918020,-0.321510,0.473240,55.805490,-0.322850,0.375560
2238.000000,56.410330,-0.275680,0.918360,56.422030,-0.166180,0.812610,56.621440,-0.184660,0.460390,56.661650,-0.227950,0.075170,56.802290,-0.221510,0.046300,56.413120,-0.355360,0.798680,56.323860,-0.333080,0.404190,55.957540,-0.322780,0.477020,55.842410,-0.325140,0.382720
2239.000000,56.433710,-0.276270,0.914600,56.445030,-0.166710,0.809200,56.643670,-0.184690,0.457190,56.669630,-0.230690,0.070800,56.807990,-0.222910,0.037790,56.437320,-0.355910,0.795030,56.361060,-0.335500,0.398250,55.997490,-0.324110,0.479470,55.880300,-0.327420,0.388110
2240.000000,56.457000,-0.276820,0.910850,56.467840,-0.167140,0.805800,56.665860,-0.184820,0.453940,56.675970,-0.233500,0.067090,56.812220,-0.224390,0.030100,56.461420,-0.356370,0.791320,56.398860,-0.338010,0.392710,56.037740,-0.325500,0.480620,55.919030,-0.329670,0.391720
2241.000000,56.480210,-0.277300,0.907170,56.490450,-0.167470,0.802480,56.687950,-0.185020,0.450690,56.680850,-0.236230,0.064230,56.815210,-0.225890,0.023470,56.485430,-0.356710,0.787600,56.437250,-0.340540,0.387710,56.078170,-0.326930,0.480540,55.958450,-0.331910,0.393530
2242.000000,56.503370,-0.277700,0.903620,56.512900,-0.167700,0.799280,56.709840,-0.185290,0.447460,56.684490,-0.238720,0.062290,56.817190,-0.227320,0.017990,56.509370,-0.356940,0.783940,56.476190,-0.343070,0.383360,56.118670,-0.328420,0.479300,55.998460,-0.334130,0.393560
2243.000000,56.526500,-0.278020,0.900280,56.535230,-0.167830,0.796260,56.731410,-0.185620,0.444240,56.687150,-0.240830,0.061240,56.818370,-0.228600,0.013610,56.533250,-0.357050,0.780420,56.515660,-0.345540,0.379800,56.159140,-0.329960,0.476970,56.038970,-0.336330,0.391810
2244.000000,56.549650,-0.278230,0.897200,56.557490,-0.167880,0.793480,56.752490,-0.185980,0.440980,56.689070,-0.242480,0.060950,56.818950,-0.229670,0.010250,56.557110,-0.357070,0.777100,56.555590,-0.347900,0.377130,56.199520,-0.331540,0.473630,56.079940,-0.338510,0.388320
2245.000000,56.572870,-0.278350,0.894460,56.579750,-0.167880,0.790980,56.772870,-0.186330,0.437590,56.690470,-0.243700,0.061230,56.819060,-0.230520,0.007760,56.580970,-0.357010,0.774070,56.595910,-0.350130,0.375440,56.239730,-0.333150,0.469340,56.121300,-0.340670,0.383120
2246.000000,56.596210,-0.278370,0.892090,56.602080,-0.167840,0.788800,56.792310,-0.186670,0.433940,56.691500,-0.244560,0.061850,56.818850,-0.231140,0.006000,56.604860,-0.356910,0.771400,56.636550,-0.352200,0.374790,56.279730,-0.334790,0.464180,56.163070,-0.342810,0.376270
2247.000000,56.619710,-0.278300,0.890130,56.624550,-0.167790,0.786970,56.810590,-0.186970,0.429910,56.692240,-0.245150,0.062610,56.818410,-0.231570,0.004810,56.628820,-0.356800,0.769160,56.677400,-0.354090,0.375210,56.319500,-0.336450,0.458200,56.205230,-0.344950,0.367860
2248.000000,56.643420,-0.278170,0.888610,56.647250,-0.167760,0.785510,56.827540,-0.187250,0.425440,56.692780,-0.245580,0.063380,56.817810,-0.231850,0.004060,56.652880,-0.356710,0.767410,56.718370,-0.355780,0.376730,56.359050,-0.338100,0.451480,56.247820,-0.347080,0.357980
2249.000000,56.667350,-0.278000,0.887550,56.670260,-0.167770,0.784430,56.843070,-0.187510,0.420540,56.693160,-0.245920,0.064100,56.817110,-0.232010,0.003610,56.677060,-0.356670,0.766200,56.759330,-0.357260,0.379330,56.398380,-0.339740,0.444060,56.290880,-0.349200,0.346740
2250.000000,56.691550,-0.277800,0.886950,56.693650,-0.167850,0.783720,56.857160,-0.187800,0.415310,56.693410,-0.246210,0.064780,56.816350,-0.232100,0.003370,56.701380,-0.356710,0.765570,56.800180,-0.358550,0.382980,56.437530,-0.341360,0.436010,56.334450,-0.351320,0.334290
2251.000000,56.716010,-0.277600,0.886800,56.717470,-0.168010,0.783370,56.869860,-0.188120,0.409910,56.693570,-0.246470,0.065500,56.815550,-0.232150,0.003240,56.725870,-0.356870,0.765520,56.840810,-0.359640,0.387640,56.476570,-0.342940,0.427380,56.378580,-0.353440,0.320770
2252.000000,56.740770,-0.277400,0.887100,56.741760,-0.168270,0.783360,56.881280,-0.188510,0.404550,56.693690,-0.246700,0.066350,56.814730,-0.232190,0.003170,56.750540,-0.357170,0.766070,56.881090,-0.360540,0.393250,56.515550,-0.344470,0.418200,56.423340,-0.355550,0.306350
2253.000000,56.765820,-0.277230,0.887830,56.766570,-0.168650,0.783690,56.891550,-0.188970,0.399450,56.693820,-0.246870,0.067440,56.813900,-0.232240,0.003090,56.775400,-0.357620,0.767200,56.920920,-0.361270,0.399720,56.554540,-0.345940,0.408520,56.468780,-0.357640,0.291180
2254.000000,56.791170,-0.277080,0.888970,56.791890,-0.169150,0.784310,56.900830,-0.189490,0.394860,56.694060,-0.246980,0.068880,56.813070,-0.232300,0.002980,56.800470,-0.358230,0.768900,56.960190,-0.361850,0.406960,56.593610,-0.347300,0.398360,56.514940,-0.359720,0.275440
2255.000000,56.816830,-0.276960,0.890490,56.817740,-0.169790,0.785220,56.909290,-0.190070,0.390970,56.694470,-0.247010,0.070760,56.812220,-0.232380,0.002820,56.825770,-0.358990,0.771130,56.998820,-0.362300,0.414860,56.632840,-0.348560,0.387740,56.561900,-0.361760,0.259300
2256.000000,56.842790,-0.276860,0.892360,56.844100,-0.170560,0.786380,56.917100,-0.190680,0.387970,56.695170,-0.246910,0.073130,56.811370,-0.232470,0.002600,56.851290,-0.359900,0.773860,57.036720,-0.362630,0.423300,56.672310,-0.349680,0.376670,56.609680,-0.363760,0.242910
2257.000000,56.869060,-0.276770,0.894560,56.870930,-0.171460,0.787770,56.924440,-0.191310,0.385990,56.696250,-0.246680,0.076060,56.810520,-0.232590,0.002330,56.877060,-0.360950,0.777050,57.073840,-0.362850,0.432150,56.712090,-0.350650,0.365160,56.658320,-0.365710,0.226460
2258.000000,56.895620,-0.276690,0.897050,56.898180,-0.172480,0.789370,56.931490,-0.191920,0.385130,56.697800,-0.246280,0.079590,56.809680,-0.232700,0.002030,56.903050,-0.362110,0.780650,57.110120,-0.363000,0.441260,56.752250,-0.351470,0.353210,56.707870,-0.367590,0.210110
2259.000000,56.922470,-0.276610,0.899790,56.925810,-0.173620,0.791150,56.938440,-0.192470,0.385410,56.699940,-0.245680,0.083750,56.808850,-0.232820,0.001740,56.929260,-0.363370,0.784630,57.145530,-0.363090,0.450500,56.792880,-0.352130,0.340830,56.758320,-0.369410,0.194000
2260.000000,56.949590,-0.276550,0.902750,56.953740,-0.174870,0.793080,56.945440,-0.192960,0.386850,56.702760,-0.244860,0.088550,56.808060,-0.232900,0.001520,56.955670,-0.364710,0.788930,57.180060,-0.363130,0.459710,56.834050,-0.352640,0.328030,56.809680,-0.371130,0.178280
2261.000000,56.976960,-0.276500,0.905880,56.981910,-0.176220,0.795140,56.952660,-0.193350,0.389420,56.706360,-0.243790,0.093970,56.807330,-0.232950,0.001450,56.982260,-0.366110,0.793510,57.213690,-0.363140,0.468760,56.875830,-0.353010,0.314840,56.861920,-0.372750,0.163100
2262.000000,57.004540,-0.276470,0.909140,57.010240,-0.177670,0.797280,56.960240,-0.193650,0.393070,56.710830,-0.242430,0.099990,56.806710,-0.232940,0.001600,57.008980,-0.367560,0.798320,57.246430,-0.363140,0.477520,56.918310,-0.353260,0.301300,56.915020,-0.374240,0.148550
2263.000000,57.032300,-0.276460,0.912500,57.038640,-0.179200,0.799490,56.968340,-0.193850,0.397700,56.716220,-0.240780,0.106580,56.806250,-0.232840,0.002090,57.035790,-0.369040,0.803310,57.278290,-0.363130,0.485840,56.961540,-0.353420,0.287500,56.968930,-0.375590,0.134750
2264.000000,57.060210,-0.276480,0.915910,57.067040,-0.180820,0.801730,56.977110,-0.193990,0.403200,56.722580,-0.238820,0.113690,56.806040,-0.232650,0.003030,57.062650,-0.370550,0.808440,57.309300,-0.363130,0.493630,57.005570,-0.353530,0.273520,57.023590,-0.376790,0.121780
2265.000000,57.088220,-0.276540,0.919340,57.095360,-0.182510,0.803990,56.986690,-0.194090,0.409440,56.729910,-0.236540,0.121290,56.806150,-0.232340,0.004550,57.089500,-0.372070,0.813660,57.339460,-0.363140,0.500770,57.050390,-0.353600,0.259490,57.078940,-0.377840,0.109720
2266.000000,57.116280,-0.276630,0.922760,57.123500,-0.184250,0.806230,56.997230,-0.194190,0.416270,56.738190,-0.233960,0.129350,56.806660,-0.231910,0.006760,57.116300,-0.373580,0.818920,57.368810,-0.363170,0.507180,57.096000,-0.353680,0.245540,57.134900,-0.378720,0.098680
2267.000000,57.144340,-0.276770,0.926120,57.151420,-0.186000,0.808460,57.008860,-0.194340,0.423500,56.747390,-0.231100,0.137860,56.807660,-0.231360,0.009800,57.143000,-0.375060,0.824140,57.397360,-0.363200,0.512780,57.142350,-0.353800,0.231790,57.191390,-0.379410,0.088720
2268.000000,57.172350,-0.276940,0.929400,57.179060,-0.187730,0.810660,57.021690,-0.194570,0.430950,56.757420,-0.228020,0.146830,56.809200,-0.230700,0.013800,57.169570,-0.376480,0.829270,57.425140,-0.363240,0.517530,57.189340,-0.353980,0.218370,57.248290,-0.379890,0.079940
2269.000000,57.200260,-0.277150,0.932570,57.206370,-0.189390,0.812850,57.035810,-0.194920,0.438410,56.768200,-0.224800,0.156280,56.811330,-0.229940,0.018900,57.195980,-0.377790,0.834230,57.452170,-0.363270,0.521380,57.236890,-0.354250,0.205420,57.305480,-0.380160,0.072440
2270.000000,57.228010,-0.277370,0.935610,57.233330,-0.190910,0.815020,57.051290,-0.195410,0.445690,56.779640,-0.221540,0.166250,56.814090,-0.229120,0.025230,57.222210,-0.378970,0.838940,57.478440,-0.363280,0.524280,57.284840,-0.354620,0.193050,57.362800,-0.380200,0.066290
2271.000000,57.255560,-0.277620,0.938500,57.259940,-0.192260,0.817190,57.068190,-0.196040,0.452600,56.791630,-0.218330,0.176800,56.817530,-0.228250,0.032930,57.248260,-0.379980,0.843320,57.503960,-0.363280,0.526220,57.333050,-0.355090,0.181360,57.420080,-0.380010,0.061570
2272.000000,57.282870,-0.277880,0.941230,57.286200,-0.193380,0.819350,57.086510,-0.196820,0.458950,56.804080,-0.215250,0.188020,56.821690,-0.227370,0.042100,57.274150,-0.380820,0.847330,57.528740,-0.363270,0.527200,57.381330,-0.355650,0.170470,57.477090,-0.379590,0.058370
2273.000000,57.309930,-0.278150,0.943770,57.312140,-0.194270,0.821500,57.106260,-0.197730,0.464600,56.816920,-0.212370,0.199970,56.826610,-0.226480,0.052810,57.299900,-0.381470,0.850910,57.552770,-0.363270,0.527210,57.429480,-0.356280,0.160480,57.533590,-0.378960,0.056720
2274.000000,57.336700,-0.278420,0.946110,57.337780,-0.194900,0.823630,57.127410,-0.198760,0.469440,56.830130,-0.209720,0.212750,56.832350,-0.225590,0.065090,57.325520,-0.381950,0.854030,57.576090,-0.363280,0.526300,57.477270,-0.356950,0.151490,57.589290,-0.378120,0.056650
2275.000000,57.363190,-0.278690,0.948250,57.363160,-0.195290,0.825730,57.149900,-0.199890,0.473390,56.843780,-0.207310,0.226400,56.838960,-0.224680,0.078900,57.351050,-0.382260,0.856680,57.598730,-0.363330,0.524500,57.524460,-0.357600,0.143600,57.643880,-0.377100,0.058130
2276.000000,57.389390,-0.278960,0.950160,57.388310,-0.195470,0.827760,57.173660,-0.201090,0.476430,56.857970,-0.205130,0.240960,56.846470,-0.223730,0.094180,57.376520,-0.382430,0.858850,57.620740,-0.363440,0.521890,57.570770,-0.358180,0.136850,57.697030,-0.375920,0.061070
2277.000000,57.415320,-0.279230,0.951830,57.413290,-0.195450,0.829680,57.198570,-0.202350,0.478550,56.872900,-0.203180,0.256390,56.854940,-0.222720,0.110800,57.401950,-0.382480,0.860550,57.642210,-0.363630,0.518580,57.615910,-0.358630,0.131260,57.748410,-0.374600,0.065330
2278.000000,57.440990,-0.279480,0.953230,57.438130,-0.195290,0.831450,57.224540,-0.203660,0.479800,56.888770,-0.201420,0.272610,56.864430,-0.221610,0.128640,57.427380,-0.382440,0.861800,57.663240,-0.363900,0.514700,57.659610,-0.358910,0.126810,57.797710,-0.373170,0.070670
2279.000000,57.466420,-0.279700,0.954360,57.462860,-0.195020,0.833020,57.251450,-0.205010,0.480200,56.905810,-0.199850,0.289490,56.875020,-0.220380,0.147530,57.452810,-0.382320,0.862600,57.683950,-0.364260,0.510380,57.701620,-0.358980,0.123410,57.844650,-0.371660,0.076820
2280.000000,57.491630,-0.279900,0.955180,57.487540,-0.194680,0.834320,57.279220,-0.206360,0.479810,56.924250,-0.198450,0.306880,56.886840,-0.219000,0.167310,57.478280,-0.382170,0.862980,57.704450,-0.364700,0.505800,57.741730,-0.358810,0.120930,57.889000,-0.370080,0.083430
