Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
1632.000000,20.829170,-0.306350,0.956510,20.838840,-0.203100,0.844570,20.983170,-0.232900,0.461010,20.995580,-0.276080,0.073790,21.138740,-0.266110,0.047490,20.842380,-0.392940,0.841720,20.771790,-0.381210,0.440910,20.422180,-0.403050,0.284650,20.420630,-0.413860,0.133570
1633.000000,20.840710,-0.306430,0.952370,20.850890,-0.203050,0.840680,20.997620,-0.233230,0.458500,21.001170,-0.277320,0.070860,21.142810,-0.266280,0.041160,20.854680,-0.392880,0.837540,20.789790,-0.381620,0.435880,20.436810,-0.404480,0.289000,20.432270,-0.416940,0.138320
1634.000000,20.852180,-0.306530,0.948100,20.862870,-0.203010,0.836670,21.012160,-0.233580,0.455920,21.005950,-0.278580,0.068150,21.145990,-0.266490,0.034940,20.866880,-0.392840,0.833230,20.808000,-0.382180,0.430770,20.452040,-0.405910,0.292980,20.444690,-0.420090,0.142790
1635.000000,20.863580,-0.306640,0.943740,20.874760,-0.203000,0.832560,21.026760,-0.233920,0.453270,21.010040,-0.279810,0.065730,21.148440,-0.266780,0.029090,20.878980,-0.392810,0.828830,20.826420,-0.382880,0.425660,20.467860,-0.407330,0.296560,20.457880,-0.423290,0.146970
1636.000000,20.874920,-0.306760,0.939300,20.886580,-0.203010,0.828380,21.041350,-0.234260,0.450580,21.013530,-0.281010,0.063690,21.150300,-0.267160,0.023760,20.890990,-0.392820,0.824380,20.845040,-0.383700,0.420610,20.484260,-0.408720,0.299720,20.471850,-0.426490,0.150810
1637.000000,20.886190,-0.306880,0.934840,20.898320,-0.203060,0.824160,21.055890,-0.234580,0.447880,21.016520,-0.282140,0.062040,21.151690,-0.267600,0.019090,20.902900,-0.392860,0.819930,20.863870,-0.384630,0.415690,20.501230,-0.410070,0.302450,20.486610,-0.429670,0.154310
1638.000000,20.897400,-0.306990,0.930390,20.909990,-0.203150,0.819930,21.070300,-0.234890,0.445170,21.019050,-0.283180,0.060810,21.152730,-0.268080,0.015130,20.914720,-0.392940,0.815520,20.882900,-0.385640,0.410980,20.518760,-0.411370,0.304730,20.502150,-0.432800,0.157440
1639.000000,20.908550,-0.307090,0.926000,20.921620,-0.203280,0.815720,21.084490,-0.235170,0.442450,21.021190,-0.284120,0.059980,21.153500,-0.268570,0.011860,20.926460,-0.393060,0.811200,20.902130,-0.386680,0.406550,20.536810,-0.412610,0.306560,20.518460,-0.435850,0.160170
1640.000000,20.919670,-0.307170,0.921720,20.933220,-0.203450,0.811580,21.098340,-0.235410,0.439710,21.022960,-0.284950,0.059480,21.154060,-0.269040,0.009240,20.938120,-0.393230,0.807030,20.921550,-0.387740,0.402470,20.555360,-0.413780,0.307950,20.535530,-0.438790,0.162480
1641.000000,20.930770,-0.307230,0.917600,20.944790,-0.203670,0.807550,21.111740,-0.235600,0.436930,21.024430,-0.285670,0.059260,21.154450,-0.269470,0.007210,20.949710,-0.393440,0.803050,20.941170,-0.388790,0.398780,20.574400,-0.414900,0.308900,20.553350,-0.441590,0.164340
1642.000000,20.941870,-0.307260,0.913680,20.956350,-0.203920,0.803690,21.124540,-0.235730,0.434060,21.025650,-0.286280,0.059220,21.154710,-0.269840,0.005670,20.961230,-0.393710,0.799310,20.960960,-0.389810,0.395530,20.593860,-0.415960,0.309420,20.571890,-0.444240,0.165720
1643.000000,20.952980,-0.307250,0.910030,20.967900,-0.204220,0.800050,21.136630,-0.235830,0.431070,21.026680,-0.286780,0.059280,21.154870,-0.270150,0.004550,20.972680,-0.394010,0.795870,20.980920,-0.390790,0.392730,20.613730,-0.416960,0.309510,20.591140,-0.446710,0.166600
1644.000000,20.964130,-0.307220,0.906680,20.979450,-0.204540,0.796660,21.147910,-0.235890,0.427960,21.027540,-0.287210,0.059350,21.154930,-0.270400,0.003760,20.984060,-0.394340,0.792750,21.001030,-0.391710,0.390410,20.633950,-0.417900,0.309200,20.611070,-0.449000,0.166970
1645.000000,20.975340,-0.307150,0.903670,20.990990,-0.204870,0.793590,21.158290,-0.235950,0.424710,21.028270,-0.287570,0.059370,21.154920,-0.270600,0.003230,20.995370,-0.394680,0.790000,21.021280,-0.392570,0.388570,20.654480,-0.418800,0.308490,20.631630,-0.451080,0.166810
1646.000000,20.986610,-0.307060,0.901050,21.002540,-0.205200,0.790860,21.167750,-0.236010,0.421360,21.028890,-0.287890,0.059320,21.154840,-0.270740,0.002880,21.006610,-0.395020,0.787640,21.041640,-0.393370,0.387200,20.675280,-0.419650,0.307400,20.652820,-0.452940,0.166110
1647.000000,20.997960,-0.306940,0.898830,21.014100,-0.205510,0.788520,21.176300,-0.236110,0.417950,21.029410,-0.288180,0.059180,21.154720,-0.270850,0.002670,21.017810,-0.395350,0.785690,21.062080,-0.394080,0.386310,20.696310,-0.420450,0.305920,20.674580,-0.454570,0.164870
1648.000000,21.009400,-0.306800,0.897030,21.025680,-0.205790,0.786580,21.183990,-0.236260,0.414560,21.029830,-0.288460,0.058980,21.154560,-0.270920,0.002540,21.028960,-0.395640,0.784160,21.082570,-0.394700,0.385910,20.717540,-0.421210,0.304060,20.696910,-0.455970,0.163090
1649.000000,21.020940,-0.306640,0.895660,21.037290,-0.206040,0.785050,21.190910,-0.236480,0.411240,21.030150,-0.288730,0.058750,21.154360,-0.270970,0.002450,21.040110,-0.395900,0.783050,21.103080,-0.395210,0.386010,20.738940,-0.421900,0.301840,20.719760,-0.457110,0.160790
1650.000000,21.032590,-0.306460,0.894720,21.048940,-0.206240,0.783950,21.197120,-0.236770,0.408080,21.030400,-0.289000,0.058530,21.154140,-0.271010,0.002400,21.051290,-0.396120,0.782370,21.123570,-0.395600,0.386610,20.760490,-0.422540,0.299260,20.743130,-0.457990,0.157970
1651.000000,21.044360,-0.306260,0.894220,21.060660,-0.206400,0.783270,21.202720,-0.237150,0.405140,21.030580,-0.289270,0.058360,21.153900,-0.271030,0.002340,21.062520,-0.396290,0.782110,21.144000,-0.395870,0.387720,20.782160,-0.423110,0.296330,20.767010,-0.458610,0.154670
1652.000000,21.056250,-0.306060,0.894140,21.072460,-0.206520,0.782990,21.207780,-0.237600,0.402490,21.030710,-0.289540,0.058290,21.153640,-0.271040,0.002290,21.073850,-0.396410,0.782260,21.164320,-0.396020,0.389350,20.803960,-0.423590,0.293040,20.791370,-0.458960,0.150900
1653.000000,21.068260,-0.305830,0.894470,21.084360,-0.206610,0.783110,21.212340,-0.238110,0.400160,21.030810,-0.289790,0.058340,21.153370,-0.271040,0.002220,21.085290,-0.396500,0.782830,21.184490,-0.396060,0.391480,20.825860,-0.423990,0.289400,20.816210,-0.459040,0.146700
1654.000000,21.080400,-0.305590,0.895190,21.096370,-0.206670,0.783600,21.216450,-0.238670,0.398180,21.030890,-0.290030,0.058540,21.153090,-0.271040,0.002150,21.096880,-0.396570,0.783790,21.204460,-0.395980,0.394120,20.847870,-0.424300,0.285400,20.841530,-0.458860,0.142120
1655.000000,21.092680,-0.305330,0.896290,21.108500,-0.206720,0.784450,21.220130,-0.239240,0.396570,21.030980,-0.290240,0.058910,21.152810,-0.271040,0.002060,21.108630,-0.396620,0.785130,21.224210,-0.395790,0.397230,20.870000,-0.424510,0.281050,20.867330,-0.458430,0.137180
1656.000000,21.105090,-0.305050,0.897740,21.120780,-0.206770,0.785630,21.223420,-0.239820,0.395340,21.031100,-0.290430,0.059470,21.152520,-0.271040,0.001960,21.120560,-0.396660,0.786850,21.243690,-0.395500,0.400810,20.892260,-0.424600,0.276340,20.893600,-0.457740,0.131940
1657.000000,21.117630,-0.304760,0.899530,21.133210,-0.206820,0.787120,21.226370,-0.240370,0.394500,21.031260,-0.290590,0.060230,21.152230,-0.271040,0.001860,21.132660,-0.396710,0.788920,21.262860,-0.395110,0.404810,20.914650,-0.424570,0.271270,20.920350,-0.456810,0.126450
1658.000000,21.130320,-0.304450,0.901630,21.145800,-0.206890,0.788890,21.229020,-0.240890,0.394060,21.031500,-0.290690,0.061220,21.151950,-0.271050,0.001740,21.144940,-0.396770,0.791320,21.281700,-0.394640,0.409180,20.937190,-0.424410,0.265870,20.947580,-0.455660,0.120750
1659.000000,21.143140,-0.304140,0.904010,21.158540,-0.206980,0.790920,21.231410,-0.241360,0.394050,21.031830,-0.290740,0.062450,21.151660,-0.271070,0.001620,21.157370,-0.396850,0.794040,21.300170,-0.394080,0.413880,20.959890,-0.424110,0.260140,20.975280,-0.454300,0.114910
1660.000000,21.156110,-0.303830,0.906650,21.171440,-0.207110,0.793190,21.233590,-0.241750,0.394460,21.032270,-0.290720,0.063950,21.151390,-0.271090,0.001490,21.169950,-0.396970,0.797060,21.318260,-0.393470,0.418840,20.982790,-0.423650,0.254100,21.003440,-0.452760,0.108970
1661.000000,21.169210,-0.303520,0.909520,21.184470,-0.207280,0.795660,21.235640,-0.242050,0.395310,21.032850,-0.290600,0.065740,21.151140,-0.271100,0.001360,21.182640,-0.397110,0.800350,21.335940,-0.392820,0.423990,21.005900,-0.423020,0.247770,21.032060,-0.451040,0.102980
1662.000000,21.182430,-0.303230,0.912600,21.197630,-0.207500,0.798320,21.237620,-0.242240,0.396600,21.033580,-0.290380,0.067850,21.150910,-0.271110,0.001220,21.195420,-0.397300,0.803890,21.353200,-0.392140,0.429270,21.029250,-0.422200,0.241160,21.061120,-0.449190,0.097000
1663.000000,21.195790,-0.302960,0.915860,21.210910,-0.207770,0.801150,21.239610,-0.242330,0.398320,21.034490,-0.290030,0.070300,21.150710,-0.271110,0.001080,21.208270,-0.397540,0.807640,21.370030,-0.391450,0.434620,21.052870,-0.421180,0.234290,21.090630,-0.447210,0.091070
1664.000000,21.209250,-0.302720,0.919260,21.224270,-0.208090,0.804100,21.241710,-0.242280,0.400460,21.035610,-0.289540,0.073090,21.150530,-0.271090,0.000940,21.221160,-0.397810,0.811580,21.386430,-0.390780,0.439970,21.076780,-0.419950,0.227190,21.120550,-0.445130,0.085250
1665.000000,21.222820,-0.302510,0.922790,21.237710,-0.208470,0.807160,21.243990,-0.242110,0.403000,21.036960,-0.288920,0.076230,21.150380,-0.271050,0.000800,21.234070,-0.398140,0.815680,21.402400,-0.390120,0.445270,21.101000,-0.418500,0.219890,21.150860,-0.442970,0.079580
1666.000000,21.236490,-0.302350,0.926410,21.251210,-0.208910,0.810300,21.246540,-0.241790,0.405900,21.038590,-0.288160,0.079710,21.150250,-0.271000,0.000690,21.246990,-0.398510,0.819920,21.417940,-0.389520,0.450460,21.125550,-0.416850,0.212420,21.181560,-0.440740,0.074110
1667.000000,21.250240,-0.302240,0.930100,21.264730,-0.209400,0.813510,21.249400,-0.241330,0.409150,21.040510,-0.287250,0.083520,21.150150,-0.270910,0.000600,21.259910,-0.398940,0.824250,21.433070,-0.388960,0.455500,21.150440,-0.415000,0.204830,21.212600,-0.438460,0.068890
1668.000000,21.264060,-0.302180,0.933820,21.278280,-0.209950,0.816740,21.252640,-0.240730,0.412680,21.042740,-0.286200,0.087610,21.150070,-0.270800,0.000550,21.272810,-0.399400,0.828640,21.447800,-0.388480,0.460350,21.175680,-0.412990,0.197140,21.243970,-0.436130,0.063960
1669.000000,21.277950,-0.302160,0.937560,21.291830,-0.210550,0.820000,21.256300,-0.240000,0.416440,21.045300,-0.285000,0.091970,21.150020,-0.270660,0.000570,21.285700,-0.399900,0.833060,21.462130,-0.388060,0.464970,21.201260,-0.410830,0.189420,21.275650,-0.433760,0.059370
1670.000000,21.291890,-0.302190,0.941290,21.305370,-0.211190,0.823250,21.260420,-0.239130,0.420390,21.048190,-0.283640,0.096540,21.150010,-0.270480,0.000680,21.298580,-0.400430,0.837480,21.476060,-0.387710,0.469330,21.227190,-0.408540,0.181710,21.307610,-0.431350,0.055170
1671.000000,21.305870,-0.302270,0.944990,21.318880,-0.211860,0.826470,21.265000,-0.238150,0.424460,21.051430,-0.282130,0.101280,21.150060,-0.270260,0.000900,21.311450,-0.400980,0.841870,21.489610,-0.387430,0.473400,21.253450,-0.406140,0.174060,21.339810,-0.428880,0.051400
1672.000000,21.319890,-0.302380,0.948620,21.332360,-0.212540,0.829650,21.270080,-0.237090,0.428580,21.055010,-0.280450,0.106140,21.150180,-0.269990,0.001270,21.324320,-0.401540,0.846180,21.502770,-0.387210,0.477150,21.280040,-0.403650,0.166530,21.372220,-0.426350,0.048120
1673.000000,21.333920,-0.302510,0.952160,21.345810,-0.213220,0.832780,21.275660,-0.235960,0.432710,21.058950,-0.278600,0.111070,21.150390,-0.269670,0.001800,21.337210,-0.402100,0.850390,21.515550,-0.387040,0.480560,21.306950,-0.401080,0.159160,21.404800,-0.423730,0.045380
1674.000000,21.347970,-0.302660,0.955600,21.359200,-0.213890,0.835820,21.281740,-0.234780,0.436780,21.063210,-0.276590,0.116040,21.150720,-0.269280,0.002510,21.350110,-0.402650,0.854470,21.527960,-0.386910,0.483610,21.334150,-0.398460,0.152010,21.437490,-0.421020,0.043210
1675.000000,21.362010,-0.302820,0.958910,21.372550,-0.214520,0.838760,21.288320,-0.233590,0.440750,21.067780,-0.274430,0.121020,21.151200,-0.268830,0.003440,21.363040,-0.403160,0.858390,21.540000,-0.386830,0.486270,21.361620,-0.395790,0.145140,21.470240,-0.418200,0.041670
1676.000000,21.376040,-0.302970,0.962070,21.385850,-0.215110,0.841590,21.295400,-0.232420,0.444570,21.072630,-0.272130,0.126010,21.151830,-0.268300,0.004590,21.376000,-0.403630,0.862120,21.551680,-0.386770,0.488530,21.389310,-0.393080,0.138620,21.502960,-0.415250,0.040780
1677.000000,21.390040,-0.303100,0.965060,21.399100,-0.215630,0.844290,21.302980,-0.231270,0.448200,21.077750,-0.269720,0.130980,21.152650,-0.267680,0.006000,21.389000,-0.404050,0.865630,21.563030,-0.386730,0.490380,21.417160,-0.390340,0.132510,21.535580,-0.412190,0.040590
1678.000000,21.404000,-0.303210,0.967850,21.412290,-0.216070,0.846830,21.311060,-0.230190,0.451610,21.083110,-0.267210,0.135920,21.153680,-0.266970,0.007690,21.402040,-0.404400,0.868900,21.574060,-0.386700,0.491800,21.445080,-0.387580,0.126880,21.568000,-0.409000,0.041100
1679.000000,21.417910,-0.303280,0.970430,21.425440,-0.216410,0.849200,21.319640,-0.229190,0.454790,21.088700,-0.264660,0.140840,21.154910,-0.266160,0.009680,21.415110,-0.404670,0.871900,21.584790,-0.386660,0.492800,21.472980,-0.384800,0.121780,21.600110,-0.405700,0.042330
1680.000000,21.431740,-0.303310,0.972780,21.438530,-0.216670,0.851380,21.328710,-0.228290,0.457690,21.094510,-0.262100,0.145740,21.156380,-0.265230,0.011990,21.428220,-0.404850,0.874620,21.595280,-0.386610,0.493390,21.500750,-0.382010,0.117280,21.631770,-0.402310,0.044260
1681.000000,21.445490,-0.303310,0.974880,21.451590,-0.216820,0.853360,21.338280,-0.227520,0.460300,21.100510,-0.259550,0.150640,21.158070,-0.264170,0.014660,21.441350,-0.404960,0.877020,21.605580,-0.386550,0.493580,21.528250,-0.379200,0.113390,21.662870,-0.398830,0.046850
1682.000000,21.459140,-0.303260,0.976710,21.464610,-0.216880,0.855120,21.348350,-0.226870,0.462600,21.106690,-0.257030,0.155540,21.160020,-0.262980,0.017700,21.454520,-0.404980,0.879090,21.615730,-0.386460,0.493390,21.555350,-0.376380,0.110130,21.693260,-0.395320,0.050050
1683.000000,21.472680,-0.303190,0.978270,21.477600,-0.216840,0.856630,21.358940,-0.226360,0.464560,21.113020,-0.254560,0.160480,21.162210,-0.261640,0.021110,21.467700,-0.404930,0.880820,21.625820,-0.386350,0.492850,21.581930,-0.373560,0.107490,21.722800,-0.391810,0.053780
1684.000000,21.486100,-0.303090,0.979530,21.490560,-0.216730,0.857890,21.370050,-0.226000,0.466160,21.119490,-0.252140,0.165480,21.164670,-0.260140,0.024890,21.480900,-0.404820,0.882180,21.635910,-0.386190,0.492000,21.607840,-0.370730,0.105440,21.751370,-0.388320,0.057920
1685.000000,21.499380,-0.302970,0.980490,21.503490,-0.216550,0.858880,21.381680,-0.225780,0.467370,21.126060,-0.249750,0.170580,21.167410,-0.258460,0.029030,21.494110,-0.404650,0.883170,21.646060,-0.385990,0.490890,21.632960,-0.367900,0.103920,21.778830,-0.384890,0.062350
1686.000000,21.512530,-0.302850,0.981130,21.516420,-0.216320,0.859580,21.393840,-0.225690,0.468190,21.132750,-0.247380,0.175800,21.170420,-0.256590,0.033500,21.507310,-0.404450,0.883780,21.656350,-0.385720,0.489550,21.657190,-0.365070,0.102860,21.805080,-0.381550,0.066910
1687.000000,21.525540,-0.302730,0.981450,21.529330,-0.216060,0.859990,21.406520,-0.225720,0.468590,21.139570,-0.245040,0.181180,21.173730,-0.254550,0.038290,21.520500,-0.404220,0.884010,21.666830,-0.385380,0.488040,21.680420,-0.362240,0.102170,21.830020,-0.378310,0.071450
1688.000000,21.538400,-0.302630,0.981440,21.542220,-0.215780,0.860100,21.419730,-0.225850,0.468550,21.146560,-0.242700,0.186720,21.177360,-0.252320,0.043370,21.533670,-0.403990,0.883860,21.677560,-0.384960,0.486400,21.702600,-0.359440,0.101720,21.853590,-0.375170,0.075790
1689.000000,21.551120,-0.302550,0.981090,21.555110,-0.215500,0.859890,21.433460,-0.226080,0.468070,21.153770,-0.240360,0.192420,21.181310,-0.249910,0.048700,21.546810,-0.403760,0.883330,21.688580,-0.384440,0.484680,21.723650,-0.356650,0.101420,21.875720,-0.372150,0.079770
1690.000000,21.563710,-0.302490,0.980420,21.567990,-0.215230,0.859370,21.447680,-0.226370,0.467150,21.161240,-0.238000,0.198270,21.185610,-0.247350,0.054260,21.559900,-0.403540,0.882430,21.699930,-0.383820,0.482930,21.743520,-0.353910,0.101130,21.896390,-0.369220,0.083210
1691.000000,21.576160,-0.302460,0.979410,21.580870,-0.214970,0.858530,21.462370,-0.226700,0.465790,21.169040,-0.235630,0.204260,21.190270,-0.244640,0.060020,21.572930,-0.403350,0.881170,21.711640,-0.383100,0.481160,21.762190,-0.351210,0.100740,21.915580,-0.366400,0.085970
1692.000000,21.588480,-0.302450,0.978080,21.593750,-0.214750,0.857370,21.477520,-0.227050,0.464000,21.177220,-0.233220,0.210360,21.195310,-0.241790,0.065940,21.585890,-0.403180,0.879570,21.723720,-0.382270,0.479400,21.779600,-0.348580,0.100160,21.933290,-0.363660,0.087900
1693.000000,21.600700,-0.302470,0.976430,21.606630,-0.214560,0.855900,21.493100,-0.227390,0.461800,21.185850,-0.230780,0.216530,21.200750,-0.238820,0.071990,21.598770,-0.403040,0.877640,21.736170,-0.381360,0.477660,21.795760,-0.346030,0.099280,21.949550,-0.361000,0.088920
1694.000000,21.612810,-0.302510,0.974460,21.619530,-0.214410,0.854110,21.509070,-0.227690,0.459200,21.194960,-0.228300,0.222740,21.206610,-0.235750,0.078140,21.611580,-0.402950,0.875410,21.748990,-0.380360,0.475930,21.810650,-0.343550,0.098050,21.964370,-0.358420,0.088930
1695.000000,21.624830,-0.302560,0.972190,21.632440,-0.214320,0.852000,21.525400,-0.227930,0.456230,21.204610,-0.225790,0.228960,21.212920,-0.232590,0.084360,21.624310,-0.402890,0.872880,21.762130,-0.379290,0.474180,21.824290,-0.341170,0.096420,21.977780,-0.355910,0.087870
1696.000000,21.636780,-0.302610,0.969630,21.645390,-0.214280,0.849580,21.542070,-0.228090,0.452910,21.214820,-0.223260,0.235140,21.219720,-0.229340,0.090620,21.636950,-0.402870,0.870090,21.775580,-0.378190,0.472410,21.836700,-0.338870,0.094400,21.989840,-0.353470,0.085730
1697.000000,21.648670,-0.302670,0.966770,21.658370,-0.214290,0.846860,21.559040,-0.228140,0.449260,21.225620,-0.220700,0.241260,21.227040,-0.226030,0.096870,21.649520,-0.402900,0.867050,21.789270,-0.377060,0.470570,21.847930,-0.336650,0.092000,22.000560,-0.351120,0.082520
1698.000000,21.660520,-0.302710,0.963650,21.671400,-0.214370,0.843830,21.576280,-0.228050,0.445310,21.237030,-0.218150,0.247270,21.234920,-0.222650,0.103100,21.662020,-0.402980,0.863780,21.803160,-0.375940,0.468650,21.858050,-0.334520,0.089280,22.010000,-0.348860,0.078280
1699.000000,21.672320,-0.302730,0.960260,21.684460,-0.214500,0.840530,21.593760,-0.227820,0.441090,21.249060,-0.215590,0.253140,21.243400,-0.219210,0.109250,21.674450,-0.403090,0.860320,21.817210,-0.374830,0.466630,21.867120,-0.332470,0.086310,22.018210,-0.346710,0.073100
1700.000000,21.684090,-0.302730,0.956630,21.697560,-0.214680,0.836940,21.611460,-0.227430,0.436610,21.261700,-0.213060,0.258830,21.252540,-0.215730,0.115310,21.686810,-0.403240,0.856670,21.831380,-0.373770,0.464480,21.875210,-0.330490,0.083190,22.025250,-0.344710,0.067130
1701.000000,21.695820,-0.302690,0.952780,21.710690,-0.214900,0.833110,21.629370,-0.226870,0.431930,21.274960,-0.210550,0.264330,21.262360,-0.212200,0.121230,21.699100,-0.403410,0.852860,21.845630,-0.372770,0.462220,21.882410,-0.328590,0.080010,22.031190,-0.342880,0.060570
1702.000000,21.707520,-0.302610,0.948740,21.723820,-0.215160,0.829040,21.647460,-0.226140,0.427060,21.288840,-0.208080,0.269600,21.272900,-0.208640,0.126980,21.711330,-0.403600,0.848920,21.859940,-0.371840,0.459860,21.888800,-0.326750,0.076900,22.036130,-0.341240,0.053670
1703.000000,21.719160,-0.302480,0.944530,21.736940,-0.215440,0.824780,21.665720,-0.225230,0.422070,21.303340,-0.205670,0.274610,21.284200,-0.205070,0.132520,21.723480,-0.403790,0.844860,21.874270,-0.370980,0.457430,21.894460,-0.324990,0.073940,22.040180,-0.339800,0.046690
1704.000000,21.730760,-0.302300,0.940180,21.750020,-0.215730,0.820350,21.684160,-0.224150,0.416990,21.318450,-0.203320,0.279330,21.296280,-0.201490,0.137810,21.735560,-0.403970,0.840730,21.888610,-0.370210,0.454970,21.899490,-0.323330,0.071240,22.043450,-0.338570,0.039900
1705.000000,21.742310,-0.302080,0.935750,21.763040,-0.216010,0.815790,21.702760,-0.222910,0.411880,21.334180,-0.201070,0.283730,21.309150,-0.197930,0.142820,21.747550,-0.404130,0.836540,21.902920,-0.369530,0.452510,21.903950,-0.321780,0.068860,22.046050,-0.337520,0.033520
