1803	27.412130	-0.317990	0.957110	27.422680	-0.231340	0.835990	27.329350	-0.246900	0.437510	26.951580	-0.235700	0.333590	26.914110	-0.233690	0.195440	27.415170	-0.419810	0.857990	27.561200	-0.399180	0.466690	27.613640	-0.360860	0.086890	27.763940	-0.374630	0.073440
1804	27.426180	-0.317970	0.953230	27.438270	-0.231890	0.831860	27.350390	-0.246840	0.432370	26.970140	-0.234110	0.341020	26.928500	-0.231550	0.204320	27.429520	-0.420240	0.854390	27.577010	-0.398850	0.464540	27.621810	-0.359290	0.083390	27.770990	-0.373160	0.066740
1805	27.440180	-0.317880	0.949150	27.453850	-0.232470	0.827480	27.371620	-0.246620	0.427060	26.989480	-0.232590	0.347980	26.943790	-0.229420	0.212830	27.443720	-0.420670	0.850690	27.592880	-0.398550	0.462260	27.629060	-0.357710	0.079910	27.776940	-0.371740	0.059570
1806	27.454130	-0.317740	0.944900	27.469390	-0.233060	0.822890	27.393040	-0.246230	0.421640	27.009550	-0.231160	0.354430	26.959980	-0.227310	0.220900	27.457740	-0.421070	0.846900	27.608760	-0.398280	0.459870	27.635490	-0.356110	0.076580	27.781890	-0.370380	0.052190
1807	27.468010	-0.317540	0.940510	27.484840	-0.233650	0.818130	27.414670	-0.245670	0.416160	27.030310	-0.229810	0.360340	26.977050	-0.225240	0.228470	27.471600	-0.421440	0.843030	27.624650	-0.398030	0.457370	27.641170	-0.354470	0.073510	27.785930	-0.369110	0.044900
1808	27.481820	-0.317300	0.936020	27.500160	-0.234220	0.813260	27.436500	-0.244970	0.410700	27.051710	-0.228550	0.365660	26.995010	-0.223210	0.235490	27.485300	-0.421760	0.839120	27.640510	-0.397800	0.454820	27.646180	-0.352830	0.070790	27.789160	-0.367930	0.037950
1809	27.495550	-0.317020	0.931480	27.515300	-0.234770	0.808330	27.458560	-0.244130	0.405330	27.073700	-0.227390	0.370390	27.013830	-0.221250	0.241900	27.498830	-0.422030	0.835190	27.656310	-0.397570	0.452230	27.650590	-0.351190	0.068490	27.791690	-0.366830	0.031570
1810	27.509190	-0.316720	0.926940	27.530240	-0.235290	0.803410	27.480860	-0.243200	0.400130	27.096240	-0.226310	0.374490	27.033500	-0.219390	0.247650	27.512220	-0.422260	0.831280	27.672000	-0.397340	0.449650	27.654440	-0.349590	0.066660	27.793650	-0.365810	0.025890
1811	27.522760	-0.316410	0.922460	27.544960	-0.235780	0.798560	27.503410	-0.242190	0.395190	27.119270	-0.225310	0.377950	27.053980	-0.217640	0.252690	27.525500	-0.422460	0.827420	27.687520	-0.397090	0.447080	27.657780	-0.348060	0.065300	27.795140	-0.364890	0.020990
1812	27.536270	-0.316100	0.918090	27.559460	-0.236230	0.793840	27.526230	-0.241140	0.390570	27.142730	-0.224370	0.380760	27.075250	-0.216010	0.256980	27.538700	-0.422620	0.823660	27.702780	-0.396830	0.444550	27.660650	-0.346620	0.064380	27.796250	-0.364060	0.016870
1813	27.549740	-0.315810	0.913900	27.573730	-0.236650	0.789330	27.549330	-0.240070	0.386360	27.166580	-0.223480	0.382930	27.097270	-0.214530	0.260470	27.551870	-0.422760	0.820040	27.717650	-0.396540	0.442030	27.663090	-0.345280	0.063850	27.797070	-0.363330	0.013490
1814	27.563190	-0.315530	0.909940	27.587800	-0.237020	0.785080	27.572690	-0.239010	0.382610	27.190740	-0.222620	0.384470	27.120000	-0.213190	0.263140	27.565040	-0.422890	0.816600	27.732010	-0.396250	0.439490	27.665140	-0.344040	0.063630	27.797650	-0.362710	0.010790
1815	27.576640	-0.315270	0.906270	27.601690	-0.237340	0.781160	27.596330	-0.237990	0.379370	27.215160	-0.221770	0.385400	27.143400	-0.212010	0.264970	27.578270	-0.423010	0.813370	27.745710	-0.395960	0.436900	27.666850	-0.342900	0.063630	27.798040	-0.362180	0.008690
1816	27.590130	-0.315050	0.902940	27.615430	-0.237590	0.777620	27.620230	-0.237010	0.376670	27.239780	-0.220910	0.385750	27.167430	-0.210990	0.265920	27.591600	-0.423120	0.810380	27.758620	-0.395670	0.434220	27.668280	-0.341840	0.063750	27.798280	-0.361750	0.007090
1817	27.603680	-0.314850	0.899990	27.629040	-0.237770	0.774500	27.644350	-0.236100	0.374540	27.264560	-0.220040	0.385540	27.192040	-0.210130	0.266000	27.605060	-0.423200	0.807670	27.770640	-0.395400	0.431410	27.669470	-0.340830	0.063920	27.798400	-0.361400	0.005900
1818	27.617300	-0.314690	0.897450	27.642570	-0.237870	0.771840	27.668660	-0.235250	0.372990	27.289440	-0.219150	0.384800	27.217190	-0.209430	0.265190	27.618670	-0.423270	0.805250	27.781710	-0.395140	0.428460	27.670460	-0.339870	0.064060	27.798420	-0.361130	0.005030
1819	27.631020	-0.314550	0.895350	27.656050	-0.237860	0.769650	27.693130	-0.234470	0.372040	27.314380	-0.218260	0.383520	27.242850	-0.208860	0.263490	27.632480	-0.423290	0.803150	27.791810	-0.394890	0.425370	27.671280	-0.338920	0.064140	27.798370	-0.360920	0.004400
1820	27.644850	-0.314430	0.893680	27.669520	-0.237760	0.767940	27.717710	-0.233770	0.371700	27.339350	-0.217370	0.381730	27.268960	-0.208440	0.260910	27.646480	-0.423270	0.801370	27.800970	-0.394630	0.422200	27.671930	-0.338010	0.064140	27.798250	-0.360770	0.003950
1821	27.658800	-0.314330	0.892470	27.683010	-0.237550	0.766730	27.742340	-0.233140	0.371980	27.364320	-0.216510	0.379420	27.295520	-0.208140	0.257480	27.660690	-0.423190	0.799920	27.809250	-0.394370	0.418990	27.672440	-0.337120	0.064100	27.798090	-0.360670	0.003620
1822	27.672900	-0.314230	0.891710	27.696550	-0.237240	0.766000	27.766980	-0.232570	0.372900	27.389260	-0.215710	0.376600	27.322500	-0.207960	0.253210	27.675120	-0.423050	0.798830	27.816740	-0.394060	0.415820	27.672820	-0.336270	0.064030	27.797890	-0.360590	0.003380
1823	27.687140	-0.314150	0.891400	27.710180	-0.236830	0.765750	27.791580	-0.232080	0.374470	27.414160	-0.215000	0.373250	27.349890	-0.207880	0.248150	27.689750	-0.422830	0.798080	27.823530	-0.393710	0.412790	27.673090	-0.335490	0.064000	27.797660	-0.360540	0.003180
1824	27.701540	-0.314070	0.891520	27.723910	-0.236320	0.765970	27.816090	-0.231650	0.376700	27.439010	-0.214380	0.369390	27.377680	-0.207870	0.242330	27.704580	-0.422550	0.797690	27.829710	-0.393290	0.409960	27.673260	-0.334780	0.064050	27.797410	-0.360520	0.003010
1825	27.716100	-0.313990	0.892050	27.737770	-0.235710	0.766660	27.840480	-0.231300	0.379570	27.463810	-0.213890	0.365000	27.405900	-0.207930	0.235810	27.719600	-0.422180	0.797640	27.835350	-0.392780	0.407430	27.673350	-0.334170	0.064240	27.797140	-0.360500	0.002860
1826	27.730830	-0.313910	0.892990	27.751770	-0.235010	0.767790	27.864690	-0.231050	0.383100	27.488580	-0.213520	0.360090	27.434550	-0.208040	0.228650	27.734790	-0.421730	0.797930	27.840520	-0.392200	0.405240	27.673380	-0.333650	0.064620	27.796850	-0.360500	0.002720
1827	27.745730	-0.313840	0.894320	27.765940	-0.234220	0.769360	27.888700	-0.230910	0.387250	27.513340	-0.213290	0.354660	27.463660	-0.208160	0.220920	27.750130	-0.421190	0.798540	27.845270	-0.391530	0.403470	27.673380	-0.333240	0.065220	27.796550	-0.360500	0.002570
1828	27.760810	-0.313770	0.896010	27.780280	-0.233330	0.771340	27.912450	-0.230890	0.392000	27.538090	-0.213190	0.348730	27.493240	-0.208260	0.212720	27.765620	-0.420570	0.799440	27.849630	-0.390780	0.402140	27.673390	-0.332950	0.066080	27.796230	-0.360500	0.002420
1829	27.776060	-0.313700	0.898040	27.794810	-0.232350	0.773730	27.935910	-0.231010	0.397300	27.562870	-0.213210	0.342320	27.523320	-0.208320	0.204140	27.781230	-0.419850	0.800620	27.853650	-0.389970	0.401280	27.673440	-0.332770	0.067220	27.795920	-0.360500	0.002260
1830	27.791470	-0.313630	0.900390	27.809510	-0.231280	0.776500	27.959030	-0.231230	0.403110	27.587720	-0.213370	0.335440	27.553910	-0.208300	0.195270	27.796950	-0.419030	0.802040	27.857400	-0.389120	0.400910	27.673570	-0.332720	0.068680	27.795590	-0.360500	0.002080
1831	27.807060	-0.313560	0.903020	27.824390	-0.230100	0.779630	27.981770	-0.231540	0.409330	27.612670	-0.213650	0.328110	27.585020	-0.208190	0.186220	27.812770	-0.418110	0.803690	27.860940	-0.388240	0.401040	27.673820	-0.332800	0.070460	27.795270	-0.360490	0.001890
1832	27.822810	-0.313480	0.905920	27.839440	-0.228820	0.783080	28.004080	-0.231910	0.415880	27.637780	-0.214050	0.320370	27.616650	-0.207990	0.177060	27.828680	-0.417080	0.805530	27.864360	-0.387380	0.401660	27.674260	-0.333020	0.072600	27.794950	-0.360480	0.001680
1833	27.838720	-0.313380	0.909030	27.854630	-0.227440	0.786810	28.025920	-0.232290	0.422660	27.663090	-0.214570	0.312230	27.648790	-0.207700	0.167850	27.844660	-0.415940	0.807560	27.867730	-0.386550	0.402780	27.674910	-0.333410	0.075110	27.794630	-0.360470	0.001450
1834	27.854770	-0.313260	0.912340	27.869970	-0.225960	0.790800	28.047260	-0.232660	0.429580	27.688650	-0.215210	0.303740	27.681440	-0.207320	0.158670	27.860690	-0.414680	0.809730	27.871170	-0.385780	0.404370	27.675840	-0.333980	0.077980	27.794340	-0.360470	0.001200
1835	27.870960	-0.313080	0.915820	27.885430	-0.224380	0.795000	28.068090	-0.232990	0.436550	27.714520	-0.215940	0.294910	27.714590	-0.206860	0.149580	27.876770	-0.413310	0.812050	27.874750	-0.385090	0.406420	27.677090	-0.334750	0.081230	27.794070	-0.360480	0.000950
1836	27.887270	-0.312860	0.919420	27.900990	-0.222710	0.799380	28.088390	-0.233260	0.443490	27.740750	-0.216770	0.285780	27.748240	-0.206360	0.140630	27.892890	-0.411830	0.814480	27.878570	-0.384510	0.408900	27.678700	-0.335740	0.084840	27.793840	-0.360510	0.000690
1837	27.903690	-0.312570	0.923110	27.916640	-0.220960	0.803880	28.108170	-0.233460	0.450330	27.767380	-0.217670	0.276380	27.782390	-0.205830	0.131890	27.909020	-0.410250	0.817020	27.882700	-0.384060	0.411790	27.680710	-0.336940	0.088790	27.793650	-0.360560	0.000450
1838	27.920210	-0.312210	0.926880	27.932360	-0.219130	0.808470	28.127420	-0.233580	0.456990	27.794440	-0.218620	0.266750	27.817010	-0.205320	0.123400	27.925170	-0.408560	0.819630	27.887220	-0.383730	0.415040	27.683150	-0.338380	0.093050	27.793530	-0.360650	0.000260
1839	27.936800	-0.311760	0.930670	27.948150	-0.217230	0.813120	28.146170	-0.233620	0.463410	27.821970	-0.219600	0.256950	27.852100	-0.204860	0.115240	27.941330	-0.406780	0.822320	27.892180	-0.383530	0.418620	27.686050	-0.340040	0.097580	27.793480	-0.360780	0.000130
1840	27.953450	-0.311240	0.934470	27.963980	-0.215280	0.817770	28.164420	-0.233560	0.469550	27.849960	-0.220570	0.247030	27.887610	-0.204490	0.107440	27.957480	-0.404930	0.825040	27.897620	-0.383450	0.422480	27.689430	-0.341920	0.102340	27.793520	-0.360970	0.000100
1841	27.970140	-0.310630	0.938250	27.979850	-0.213290	0.822400	28.182190	-0.233420	0.475340	27.878430	-0.221520	0.237050	27.923520	-0.204220	0.100050	27.973620	-0.403010	0.827790	27.903570	-0.383490	0.426560	27.693280	-0.344000	0.107310	27.793660	-0.361220	0.000230
1842	27.986850	-0.309950	0.941980	27.995740	-0.211280	0.826970	28.199510	-0.233180	0.480760	27.907350	-0.222410	0.227090	27.959780	-0.204080	0.093110	27.989740	-0.401050	0.830530	27.910040	-0.383620	0.430820	27.697620	-0.346250	0.112430	27.793930	-0.361540	0.000540
1843	28.003550	-0.309210	0.945640	28.011640	-0.209260	0.831450	28.216380	-0.232850	0.485750	27.936700	-0.223230	0.217190	27.996350	-0.204100	0.086660	28.005860	-0.399060	0.833260	27.917040	-0.383830	0.435200	27.702420	-0.348660	0.117690	27.794350	-0.361940	0.001080
1844	28.020230	-0.308410	0.949200	28.027550	-0.207270	0.835800	28.232830	-0.232450	0.490280	27.966440	-0.223950	0.207410	28.033200	-0.204290	0.080720	28.021950	-0.397090	0.835950	27.924590	-0.384080	0.439650	27.707670	-0.351180	0.123070	27.794950	-0.362420	0.001920
1845	28.036880	-0.307580	0.952650	28.043450	-0.205330	0.840010	28.248870	-0.231970	0.494330	27.996540	-0.224570	0.197800	28.070260	-0.204670	0.075340	28.038030	-0.395140	0.838590	27.932680	-0.384350	0.444110	27.713330	-0.353760	0.128560	27.795750	-0.363000	0.003090
1846	28.053480	-0.306730	0.955970	28.059340	-0.203460	0.844030	28.264510	-0.231420	0.497870	28.026950	-0.225080	0.188400	28.107490	-0.205280	0.070550	28.054090	-0.393260	0.841150	27.941320	-0.384610	0.448530	27.719360	-0.356370	0.134150	27.796780	-0.363670	0.004640
1847	28.070010	-0.305880	0.959130	28.075210	-0.201690	0.847850	28.279760	-0.230810	0.500880	28.057640	-0.225480	0.179260	28.144830	-0.206120	0.066400	28.070130	-0.391470	0.843610	27.950510	-0.384830	0.452850	27.725710	-0.358930	0.139860	27.798070	-0.364430	0.006620
1848	28.086470	-0.305050	0.962120	28.091040	-0.200040	0.851440	28.294620	-0.230140	0.503330	28.088550	-0.225780	0.170410	28.182190	-0.207200	0.062920	28.086140	-0.389800	0.845970	27.960270	-0.384990	0.457030	27.732350	-0.361410	0.145710	27.799640	-0.365290	0.009090
1849	28.102830	-0.304260	0.964920	28.106830	-0.198530	0.854770	28.309100	-0.229430	0.505220	28.119620	-0.225980	0.161900	28.219490	-0.208510	0.060140	28.102130	-0.388250	0.848200	27.970600	-0.385060	0.461000	27.739210	-0.363760	0.151700	27.801500	-0.366250	0.012100
1850	28.119100	-0.303520	0.967500	28.122560	-0.197160	0.857820	28.323210	-0.228660	0.506550	28.150800	-0.226090	0.153780	28.256630	-0.210030	0.058070	28.118080	-0.386860	0.850280	27.981510	-0.385030	0.464720	27.746250	-0.365950	0.157860	27.803660	-0.367310	0.015680
1851	28.135250	-0.302830	0.969860	28.138230	-0.195940	0.860570	28.336940	-0.227850	0.507310	28.182000	-0.226120	0.146090	28.293500	-0.211710	0.056750	28.133990	-0.385610	0.852180	27.993040	-0.384880	0.468140	27.753420	-0.367950	0.164220	27.806130	-0.368470	0.019880
1852	28.151280	-0.302200	0.971970	28.153820	-0.194870	0.863000	28.350310	-0.227010	0.507530	28.213130	-0.226080	0.138900	28.329990	-0.213510	0.056170	28.149860	-0.384500	0.853900	28.005170	-0.384610	0.471210	27.760720	-0.369770	0.170790	27.808920	-0.369730	0.024690
1853	28.167170	-0.301620	0.973810	28.169340	-0.193920	0.865090	28.363340	-0.226110	0.507220	28.244110	-0.226000	0.132260	28.365950	-0.215380	0.056330	28.165660	-0.383540	0.855420	28.017940	-0.384220	0.473900	27.768110	-0.371390	0.177610	27.812020	-0.371090	0.030120
1854	28.182930	-0.301110	0.975370	28.184770	-0.193100	0.866830	28.376070	-0.225180	0.506410	28.274800	-0.225890	0.126230	28.401250	-0.217250	0.057220	28.181420	-0.382700	0.856710	28.031340	-0.383700	0.476170	27.775610	-0.372860	0.184690	27.815430	-0.372520	0.036130
1855	28.198550	-0.300640	0.976630	28.200130	-0.192390	0.868210	28.388520	-0.224210	0.505140	28.305080	-0.225780	0.120840	28.435740	-0.219070	0.058790	28.197120	-0.381980	0.857760	28.045380	-0.383050	0.477990	27.783240	-0.374180	0.192030	27.819150	-0.374020	0.042660
1856	28.214030	-0.300220	0.977580	28.215420	-0.191780	0.869210	28.400770	-0.223190	0.503470	28.334790	-0.225700	0.116120	28.469270	-0.220790	0.060990	28.212770	-0.381360	0.858550	28.060030	-0.382290	0.479340	27.791050	-0.375380	0.199650	27.823190	-0.375570	0.049680
1857	28.229370	-0.299830	0.978200	28.230660	-0.191250	0.869840	28.412880	-0.222130	0.501460	28.363790	-0.225640	0.112080	28.501670	-0.222360	0.063720	28.228390	-0.380830	0.859060	28.075300	-0.381420	0.480210	27.799080	-0.376500	0.207530	27.827550	-0.377130	0.057110
1858	28.244580	-0.299470	0.978500	28.245850	-0.190810	0.870080	28.424920	-0.221020	0.499170	28.391920	-0.225630	0.108680	28.532800	-0.223740	0.066850	28.243980	-0.380390	0.859290	28.091160	-0.380450	0.480580	27.807410	-0.377560	0.215650	27.832240	-0.378690	0.064900
1859	28.259680	-0.299140	0.978450	28.261020	-0.190450	0.869940	28.436980	-0.219880	0.496670	28.419050	-0.225680	0.105860	28.562520	-0.224930	0.070240	28.259570	-0.380030	0.859220	28.107590	-0.379410	0.480440	27.816130	-0.378580	0.223990	27.837280	-0.380230	0.072990
1860	28.274670	-0.298830	0.978070	28.276180	-0.190160	0.869430	28.449150	-0.218700	0.494030	28.445060	-0.225770	0.103530	28.590700	-0.225890	0.073690	28.275160	-0.379760	0.858840	28.124550	-0.378290	0.479810	27.825300	-0.379570	0.232530	27.842720	-0.381730	0.081350
1861	28.289570	-0.298540	0.977340	28.291350	-0.189960	0.868550	28.461520	-0.217510	0.491330	28.469850	-0.225920	0.101600	28.617240	-0.226650	0.077000	28.290780	-0.379570	0.858150	28.142020	-0.377120	0.478680	27.835000	-0.380550	0.241210	27.848610	-0.383190	0.089920
1862	28.304380	-0.298280	0.976280	28.306520	-0.189820	0.867320	28.474150	-0.216290	0.488610	28.493320	-0.226110	0.099930	28.642050	-0.227200	0.079970	28.306410	-0.379450	0.857140	28.159980	-0.375900	0.477070	27.845300	-0.381530	0.250030	27.855010	-0.384600	0.098670
1863	28.319130	-0.298040	0.974880	28.321690	-0.189740	0.865770	28.487130	-0.215080	0.485950	28.515410	-0.226350	0.098420	28.665090	-0.227560	0.082390	28.322050	-0.379380	0.855820	28.178370	-0.374650	0.474970	27.856270	-0.382490	0.258920	27.861980	-0.385970	0.107560
1864	28.333810	-0.297820	0.973160	28.336850	-0.189700	0.863910	28.500490	-0.213880	0.483370	28.536040	-0.226630	0.096930	28.686310	-0.227750	0.084070	28.337690	-0.379340	0.854190	28.197190	-0.373380	0.472410	27.867960	-0.383440	0.267850	27.869600	-0.387300	0.116540
1865	28.348430	-0.297610	0.971130	28.351970	-0.189670	0.861770	28.514270	-0.212720	0.480890	28.555160	-0.226970	0.095350	28.705710	-0.227780	0.084850	28.353290	-0.379320	0.852260	28.216410	-0.372130	0.469400	27.880430	-0.384370	0.276770	27.877910	-0.388600	0.125560
1866	28.362990	-0.297420	0.968810	28.367050	-0.189640	0.859380	28.528490	-0.211590	0.478540	28.572730	-0.227350	0.093590	28.723300	-0.227670	0.084590	28.368850	-0.379300	0.850040	28.236000	-0.370900	0.465960	27.893730	-0.385270	0.285620	27.886970	-0.389900	0.134580
1867	28.377490	-0.297240	0.966200	28.382060	-0.189590	0.856760	28.543130	-0.210530	0.476290	28.588740	-0.227750	0.091580	28.739070	-0.227440	0.083200	28.384340	-0.379250	0.847550	28.255950	-0.369720	0.462100	27.907910	-0.386110	0.294320	27.896850	-0.391190	0.143540
1868	28.391950	-0.297080	0.963320	28.396990	-0.189520	0.853920	28.558150	-0.209520	0.474110	28.603210	-0.228180	0.089270	28.753070	-0.227110	0.080640	28.399760	-0.379170	0.844780	28.276240	-0.368610	0.457860	27.923000	-0.386900	0.302810	27.907580	-0.392490	0.152390
1869	28.406350	-0.296930	0.960180	28.411860	-0.189420	0.850880	28.573520	-0.208570	0.471970	28.616160	-0.228630	0.086640	28.765330	-0.226720	0.076920	28.415110	-0.379070	0.841740	28.296850	-0.367610	0.453260	27.939000	-0.387610	0.311010	27.919210	-0.393820	0.161070
1870	28.420690	-0.296800	0.956810	28.426650	-0.189300	0.847650	28.589160	-0.207690	0.469810	28.627630	-0.229100	0.083740	28.775910	-0.226280	0.072110	28.430370	-0.378940	0.838450	28.317770	-0.366720	0.448340	27.955930	-0.388250	0.318850	27.931760	-0.395160	0.169530
1871	28.434990	-0.296680	0.953220	28.441370	-0.189160	0.844260	28.605020	-0.206880	0.467600	28.637670	-0.229600	0.080610	28.784870	-0.225830	0.066360	28.445550	-0.378780	0.834930	28.338990	-0.365970	0.443130	27.973760	-0.388800	0.326280	27.945280	-0.396520	0.177720
1872	28.449230	-0.296580	0.949430	28.456020	-0.189000	0.840710	28.621050	-0.206130	0.465300	28.646370	-0.230160	0.077350	28.792310	-0.225400	0.059900	28.460660	-0.378600	0.831180	28.360500	-0.365380	0.437700	27.992480	-0.389250	0.333230	27.959770	-0.397900	0.185580
1873	28.463410	-0.296490	0.945470	28.470590	-0.188840	0.837030	28.637190	-0.205450	0.462900	28.653810	-0.230800	0.074080	28.798360	-0.225030	0.052980	28.475690	-0.378420	0.827240	28.382300	-0.364950	0.432090	28.012040	-0.389610	0.339660	27.975260	-0.399290	0.193060
1874	28.477520	-0.296430	0.941360	28.485090	-0.188680	0.833220	28.653380	-0.204840	0.460370	28.660110	-0.231540	0.070920	28.803170	-0.224760	0.045910	28.490640	-0.378230	0.823130	28.404380	-0.364690	0.426370	28.032390	-0.389890	0.345520	27.991750	-0.400670	0.200100
1875	28.491570	-0.296370	0.937140	28.499510	-0.188530	0.829310	28.669590	-0.204310	0.457740	28.665430	-0.232390	0.068000	28.806920	-0.224610	0.038980	28.505520	-0.378040	0.818900	28.426740	-0.364600	0.420630	28.053480	-0.390070	0.350790	28.009240	-0.402040	0.206650
1876	28.505550	-0.296330	0.932840	28.513850	-0.188400	0.825330	28.685740	-0.203870	0.455000	28.669900	-0.233320	0.065420	28.809780	-0.224610	0.032450	28.520330	-0.377880	0.814580	28.449380	-0.364670	0.414940	28.075250	-0.390190	0.355420	28.027700	-0.403390	0.212660
1877	28.519460	-0.296290	0.928510	28.528110	-0.188300	0.821310	28.701790	-0.203510	0.452190	28.673660	-0.234330	0.063250	28.811930	-0.224760	0.026500	28.535060	-0.377750	0.810240	28.472290	-0.364880	0.409390	28.097630	-0.390240	0.359400	28.047100	-0.404710	0.218090
1878	28.533310	-0.296250	0.924200	28.542290	-0.188240	0.817280	28.717650	-0.203230	0.449320	28.676840	-0.235390	0.061550	28.813520	-0.225040	0.021260	28.549730	-0.377650	0.805920	28.495480	-0.365200	0.404090	28.120550	-0.390240	0.362700	28.067420	-0.405970	0.222870
1879	28.547110	-0.296190	0.919960	28.556400	-0.188220	0.813280	28.733250	-0.203040	0.446400	28.679510	-0.236480	0.060320	28.814690	-0.225420	0.016800	28.564340	-0.377590	0.801680	28.518950	-0.365620	0.399110	28.143970	-0.390190	0.365330	28.088610	-0.407170	0.226980
1880	28.560870	-0.296110	0.915850	28.570440	-0.188240	0.809360	28.748490	-0.202920	0.443420	28.681760	-0.237570	0.059510	28.815530	-0.225850	0.013090	28.578880	-0.377580	0.797580	28.542670	-0.366100	0.394540	28.167800	-0.390100	0.367260	28.110620	-0.408290	0.230380
1881	28.574620	-0.296000	0.911920	28.584430	-0.188290	0.805560	28.763270	-0.202860	0.440380	28.683640	-0.238630	0.059060	28.816120	-0.226290	0.010110	28.593340	-0.377610	0.793700	28.566650	-0.366630	0.390450	28.192010	-0.389990	0.368530	28.133400	-0.409320	0.233020
1882	28.588370	-0.295850	0.908240	28.598370	-0.188380	0.801950	28.777440	-0.202850	0.437250	28.685240	-0.239640	0.058870	28.816500	-0.226730	0.007780	28.607730	-0.377680	0.790090	28.590850	-0.367180	0.386910	28.216530	-0.389860	0.369130	28.156890	-0.410240	0.234900
1883	28.602150	-0.295640	0.904860	28.612270	-0.188490	0.798570	28.790910	-0.202880	0.433990	28.686610	-0.240570	0.058840	28.816730	-0.227150	0.006020	28.622030	-0.377770	0.786800	28.615270	-0.367730	0.383940	28.241310	-0.389710	0.369100	28.181030	-0.411050	0.235980
1884	28.615990	-0.295380	0.901840	28.626140	-0.188610	0.795480	28.803540	-0.202940	0.430600	28.687790	-0.241410	0.058870	28.816830	-0.227510	0.004730	28.636230	-0.377890	0.783910	28.639870	-0.368270	0.381590	28.266310	-0.389570	0.368470	28.205770	-0.411730	0.236260
1885	28.629900	-0.295070	0.899220	28.640020	-0.188730	0.792730	28.815260	-0.203040	0.427060	28.688800	-0.242150	0.058900	28.816830	-0.227830	0.003820	28.650350	-0.378010	0.781440	28.664620	-0.368790	0.379860	28.291470	-0.389430	0.367270	28.231070	-0.412280	0.235730
1886	28.643900	-0.294710	0.897020	28.653920	-0.188840	0.790360	28.826020	-0.203170	0.423400	28.689650	-0.242790	0.058880	28.816740	-0.228090	0.003210	28.664370	-0.378130	0.779440	28.689480	-0.369270	0.378770	28.316760	-0.389300	0.365550	28.256880	-0.412700	0.234400
1887	28.658010	-0.294320	0.895280	28.667870	-0.188930	0.788390	28.835790	-0.203340	0.419660	28.690340	-0.243350	0.058800	28.816590	-0.228300	0.002810	28.678330	-0.378240	0.777920	28.714410	-0.369700	0.378320	28.342130	-0.389190	0.363330	28.283170	-0.412970	0.232280
1888	28.672240	-0.293910	0.894010	28.681890	-0.189000	0.786860	28.844620	-0.203550	0.415920	28.690890	-0.243850	0.058680	28.816380	-0.228460	0.002570	28.692240	-0.378350	0.776910	28.739370	-0.370070	0.378510	28.367550	-0.389070	0.360640	28.309910	-0.413100	0.229390
1889	28.686600	-0.293480	0.893220	28.696020	-0.189060	0.785780	28.852550	-0.203810	0.412260	28.691290	-0.244280	0.058570	28.816140	-0.228580	0.002430	28.706140	-0.378450	0.776410	28.764320	-0.370370	0.379360	28.392990	-0.388930	0.357510	28.337090	-0.413080	0.225750
1890	28.701110	-0.293060	0.892890	28.710270	-0.189120	0.785150	28.859680	-0.204130	0.408770	28.691570	-0.244680	0.058510	28.815860	-0.228670	0.002360	28.720070	-0.378560	0.776400	28.789200	-0.370600	0.380860	28.418440	-0.388760	0.353960	28.364700	-0.412910	0.221390
1891	28.715770	-0.292660	0.893040	28.724680	-0.189170	0.784960	28.866090	-0.204500	0.405540	28.691750	-0.245030	0.058550	28.815560	-0.228730	0.002310	28.734070	-0.378670	0.776900	28.813990	-0.370750	0.383010	28.443880	-0.388530	0.350000	28.392750	-0.412590	0.216360
1892	28.730580	-0.292280	0.893630	28.739260	-0.189240	0.785210	28.871850	-0.204920	0.402640	28.691840	-0.245350	0.058740	28.815240	-0.228780	0.002280	28.748170	-0.378790	0.777870	28.838620	-0.370810	0.385810	28.469310	-0.388240	0.345660	28.421240	-0.412120	0.210700
1893	28.745550	-0.291930	0.894660	28.754040	-0.189340	0.785860	28.877050	-0.205400	0.400140	28.691890	-0.245640	0.059130	28.814910	-0.228830	0.002250	28.762400	-0.378940	0.779300	28.863040	-0.370810	0.389230	28.494740	-0.387880	0.340940	28.450200	-0.411530	0.204480
1894	28.760680	-0.291610	0.896100	28.769020	-0.189470	0.786910	28.881740	-0.205920	0.398090	28.691920	-0.245890	0.059760	28.814580	-0.228870	0.002200	28.776800	-0.379120	0.781170	28.887190	-0.370730	0.393240	28.520160	-0.387440	0.335860	28.479650	-0.410800	0.197740
1895	28.775970	-0.291320	0.897930	28.784210	-0.189650	0.788310	28.885980	-0.206470	0.396540	28.691990	-0.246100	0.060640	28.814250	-0.228930	0.002130	28.791370	-0.379350	0.783460	28.911030	-0.370590	0.397810	28.545590	-0.386910	0.330420	28.509600	-0.409960	0.190560
1896	28.791430	-0.291050	0.900120	28.799610	-0.189890	0.790050	28.889820	-0.207030	0.395500	28.692120	-0.246270	0.061820	28.813920	-0.228990	0.002050	28.806130	-0.379630	0.786140	28.934500	-0.370400	0.402870	28.571050	-0.386290	0.324630	28.540070	-0.409030	0.183000
1897	28.807040	-0.290800	0.902640	28.815210	-0.190180	0.792090	28.893320	-0.207580	0.395010	28.692370	-0.246400	0.063330	28.813600	-0.229070	0.001940	28.821090	-0.379970	0.789180	28.957580	-0.370170	0.408370	28.596580	-0.385580	0.318500	28.571070	-0.408000	0.175160
